Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-12.35,E
1961-02,-6.74,E
1961-03,-4.93,E
1961-04,-3.12,E
1961-05,4.29,E
1961-06,12.25,E
1961-07,14.42,E
1961-08,10.29,E
1961-09,6.44,E
1961-10,, 
1961-11,, 
1961-12,, 
1962-01,, 
1962-02,-10.1,E
1962-03,-11.79,E
1962-04,0.55,E
1962-05,5.26,E
1962-06,9.97,E
1962-07,12.53,E
1962-08,9.99,E
1962-09,6.06,E
1962-10,2.88,E
1962-11,-4.34,E
1962-12,-10.81,E
1963-01,-11.23,E
1963-02,-12.44,E
1963-03,-9.35,E
1963-04,0.06,E
1963-05,9.68,E
1963-06,10.52,E
1963-07,13.31,E
1963-08,13.1,E
1963-09,9.45,E
1963-10,1.85,E
1963-11,-6.92,E
1963-12,-8.13,E
1964-01,-4.91,E
1964-02,-13.07,E
1964-03,-6.19,E
1964-04,-0.81,E
1964-05,6.05,E
1964-06,9.99,E
1964-07,12.86,E
1964-08,11.74,E
1964-09,5.68,E
1964-10,3.74,E
1964-11,-4.63,E
1964-12,, 
1965-01,-11.23,E
1965-02,-9.98,E
1965-03,-8.16,E
1965-04,-0.88,E
1965-05,2.23,E
1965-06,11.46,E
1965-07,11.7,E
1965-08,10.66,E
1965-09,8.72,E
1965-10,1.52,E
1965-11,-8.67,E
1965-12,-13.23,E
1966-01,-17.21,E
1966-02,-19.4,E
1966-03,-12.33,E
1966-04,-3.53,E
1966-05,4.71,E
1966-06,13.91,E
1966-07,14.43,E
1966-08,11.17,E
1966-09,3.84,E
1966-10,-1.48,E
1966-11,-3.87,E
1966-12,-8.73,E
1967-01,-14.52,E
1967-02,-9.01,E
1967-03,-2.98,E
1967-04,-0.11,E
1967-05,5.58,E
1967-06,10.71,E
1967-07,13.31,E
1967-08,12.98,E
1967-09,8.91,E
1967-10,0.45,E
1967-11,-1.41,E
1967-12,-14.39,E
1968-01,-16.25,E
1968-02,-12.16,E
1968-03,-5.66,E
1968-04,-0.35,E
1968-05,2.86,E
1968-06,12.31,E
1968-07,12.78,E
1968-08,11.17,E
1968-09,5.38,E
1968-10,-4.47,E
1968-11,-6.92,E
1968-12,-5.31,E
1969-01,-12.92,E
1969-02,-16.8,E
1969-03,-6.93,E
1969-04,-1.05,E
1969-05,3.87,E
1969-06,12.64,E
1969-07,14.47,E
1969-08,15.11,E
1969-09,6.33,E
1969-10,1.85,E
1969-11,-7.92,E
1969-12,-11.55,E
1970-01,-11.86,E
1970-02,-17.1,E
1970-03,-5.69,E
1970-04,-3.29,E
1970-05,5.19,E
1970-06,14.66,E
1970-07,14.98,E
1970-08,12.91,E
1970-09,6.29,E
1970-10,0.79,E
1970-11,-7.72,E
1970-12,-6.84,E
1971-01,-9.87,E
1971-02,-11.8,E
1971-03,-10.41,E
1971-04,-2.9,E
1971-05,4.62,E
1971-06,11.87,E
1971-07,13.25,E
1971-08,12.85,E
1971-09,6.14,E
1971-10,-0.08,E
1971-11,-9.25,E
1971-12,-7.41,E
1972-01,-11.07,E
1972-02,-10.19,E
1972-03,-5.4,E
1972-04,-1.07,E
1972-05,4.29,E
1972-06,13.83,E
1972-07,16.73,E
1972-08,12.51,E
1972-09,6.38,E
1972-10,0.91,E
1972-11,-7.01,E
1972-12,-3.78,E
1973-01,-5.93,E
1973-02,-9.89,E
1973-03,-4.05,E
1973-04,-1.46,E
1973-05,4.46,E
1973-06,12.67,E
1973-07,17.35,E
1973-08,11.13,E
1973-09,4.23,E
1973-10,-3.15,E
1973-11,-8.61,E
1973-12,-13.87,E
1974-01,-7.45,E
1974-02,-7.01,E
1974-03,-4.65,E
1974-04,0.84,E
1974-05,5.31,E
1974-06,12.33,E
1974-07,13.84,E
1974-08,11.88,E
1974-09,8.56,E
1974-10,-0.23,E
1974-11,-6.14,E
1974-12,-7.33,E
1975-01,-9.98,E
1975-02,-4.73,E
1975-03,-3.19,E
1975-04,-1.51,E
1975-05,6.84,E
1975-06,9.25,E
1975-07,12.47,E
1975-08,10.25,E
1975-09,7.78,E
1975-10,1.42,E
1975-11,-3.96,E
1975-12,-8.73,E
1976-01,-15.37,E
1976-02,-9.03,E
1976-03,-8.38,E
1976-04,-1.42,E
1976-05,7.82,E
1976-06,10.2,E
1976-07,12.6,E
1976-08,12.66,E
1976-09,4.23,E
1976-10,-1.9,E
1976-11,-6.33,E
1976-12,-9.84,E
1977-01,-12.25,E
