Date [YYYY-MM],Temperature [°C],QCFLAG
2018-10,0.74,U
2018-11,-9.64,U
2018-12,-14.73,U
2019-01,-15.9,U
2019-02,-8.04,U
2019-03,-1.27,U
2019-04,, 
2019-05,, 
2019-06,13.0,U
2019-07,14.95,U
2019-08,10.8,U
2019-09,5.82,U
2019-10,-2.58,U
2019-11,-9.94,U
2019-12,-17.83,U
2020-01,-24.2,U
2020-02,-16.05,U
2020-03,-10.97,U
2020-04,-0.86,U
2020-05,7.55,U
2020-06,10.85,U
2020-07,12.15,U
2020-08,11.29,U
2020-09,5.45,U
2020-10,-3.3,U
2020-11,-11.19,U
2020-12,-15.82,U
2021-01,-12.3,U
2021-02,-17.2,U
2021-03,-12.38,U
2021-04,-3.0,U
2021-05,6.19,U
2021-06,11.65,U
2021-07,13.26,U
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
