Date [YYYY-MM],Temperature [°C],QCFLAG
1996-01,, 
1996-02,, 
1996-03,, 
1996-04,, 
1996-05,, 
1996-06,, 
1996-07,, 
1996-08,, 
1996-09,, 
1996-10,, 
1996-11,, 
1996-12,-22.76,0
1997-01,-29.62,0
1997-02,-27.88,0
1997-03,-28.67,0
1997-04,-17.74,0
1997-05,-6.23,0
1997-06,2.08,0
1997-07,6.25,0
1997-08,6.91,0
1997-09,2.15,0
1997-10,-9.09,0
1997-11,-13.44,0
1997-12,-25.74,0
1998-01,-29.49,0
1998-02,-27.48,0
1998-03,-19.57,0
1998-04,-10.99,0
1998-05,-3.72,0
1998-06,5.12,0
1998-07,9.79,0
1998-08,8.82,0
1998-09,3.44,0
1998-10,-5.87,0
1998-11,-11.92,0
1998-12,-20.01,0
1999-01,-29.99,0
1999-02,-29.38,0
1999-03,-28.5,0
1999-04,-20.03,0
1999-05,-5.02,0
1999-06,2.15,0
1999-07,7.42,0
1999-08,7.22,0
1999-09,1.17,0
1999-10,-9.06,0
1999-11,-20.04,0
1999-12,-29.07,0
2000-01,-25.07,0
2000-02,-27.03,0
2000-03,-25.94,0
2000-04,-18.92,0
2000-05,-9.48,0
2000-06,4.91,0
2000-07,6.81,0
2000-08,4.95,0
2000-09,0.71,0
2000-10,-9.04,0
2000-11,-17.74,0
2000-12,-20.83,0
2001-01,-23.55,0
2001-02,-20.9,0
2001-03,-28.31,0
2001-04,-17.57,0
2001-05,-11.31,0
2001-06,3.01,0
2001-07,7.3,0
2001-08,4.65,0
2001-09,1.75,0
2001-10,-11.88,0
2001-11,-18.07,0
2001-12,-23.43,0
2002-01,-28.49,0
2002-02,-29.25,0
2002-03,-21.16,0
2002-04,-17.06,0
2002-05,-2.66,0
2002-06,3.15,0
2002-07,6.55,0
2002-08,6.27,0
2002-09,3.69,0
2002-10,-6.11,0
2002-11,, 
2002-12,-19.59,0
2003-01,-23.33,0
2003-02,-27.46,0
2003-03,-25.77,0
2003-04,-14.51,0
2003-05,-4.7,0
2003-06,1.63,0
2003-07,8.78,0
2003-08,4.48,0
2003-09,0.64,0
2003-10,-3.99,0
2003-11,-16.71,0
2003-12,-22.23,0
2004-01,-24.8,0
2004-02,-33.19,0
2004-03,-28.48,0
2004-04,-18.35,0
2004-05,-5.14,0
2004-06,5.46,0
2004-07,8.22,0
2004-08,8.54,0
2004-09,1.35,0
2004-10,-6.43,0
2004-11,-17.92,0
2004-12,-24.14,0
2005-01,-23.61,0
2005-02,-26.43,0
2005-03,-23.31,0
2005-04,-17.7,0
2005-05,-4.79,0
2005-06,1.74,0
2005-07,4.63,0
2005-08,6.59,0
2005-09,1.16,0
2005-10,-6.19,0
2005-11,-23.67,0
2005-12,-20.54,0
2006-01,-26.37,0
2006-02,-22.29,0
2006-03,-28.45,0
2006-04,-20.81,0
2006-05,-4.18,0
2006-06,6.6,0
2006-07,8.04,0
2006-08,4.08,0
2006-09,3.8,0
2006-10,-3.36,0
2006-11,-17.31,0
2006-12,-19.17,0
2007-01,-27.23,0
2007-02,-25.12,0
2007-03,-30.08,0
2007-04,-14.01,0
2007-05,-8.3,0
2007-06,2.61,0
2007-07,6.72,0
2007-08,6.97,0
2007-09,2.83,0
2007-10,-6.48,0
2007-11,-11.68,0
2007-12,-20.0,0
2008-01,-29.39,0
2008-02,-27.7,0
2008-03,-29.67,0
2008-04,-13.69,0
2008-05,-3.71,0
2008-06,4.94,0
2008-07,8.34,0
2008-08,4.84,0
2008-09,1.16,0
2008-10,-8.28,0
2008-11,-16.95,0
2008-12,-19.02,0
2009-01,-27.87,0
2009-02,-27.88,0
2009-03,-30.19,0
2009-04,-16.92,0
2009-05,-3.91,0
2009-06,2.92,0
2009-07,7.47,0
2009-08,7.08,0
2009-09,1.98,0
2009-10,-4.22,0
2009-11,-18.92,0
2009-12,-19.95,0
2010-01,-28.43,0
2010-02,-24.14,0
2010-03,-25.76,0
2010-04,-12.93,0
2010-05,-6.11,0
2010-06,2.34,0
2010-07,7.75,0
2010-08,7.96,0
2010-09,3.23,0
2010-10,-4.74,0
2010-11,-10.54,0
2010-12,-26.59,0
2011-01,-25.46,K
2011-02,-23.15,K
2011-03,-23.67,K
2011-04,-20.12,K
2011-05,-5.4,K
2011-06,2.63,K
2011-07,8.46,K
2011-08,6.85,K
2011-09,2.74,K
2011-10,-4.64,K
2011-11,-20.18,K
2011-12,-25.97,7
2012-01,-32.56,7
2012-02,-25.73,7
2012-03,-34.34,7
2012-04,-15.71,7
2012-05,-5.8,7
2012-06,4.55,7
2012-07,10.01,7
2012-08,9.41,7
2012-09,3.27,7
2012-10,-4.27,7
2012-11,-16.76,7
2012-12,-26.63,7
2013-01,-26.9,7
2013-02,-31.43,7
2013-03,-23.96,7
2013-04,-20.24,7
2013-05,-6.98,7
2013-06,5.09,7
2013-07,8.64,7
2013-08,6.89,H
2013-09,0.04,7
2013-10,-4.67,7
2013-11,-15.24,7
2013-12,-20.98,7
2014-01,-22.46,7
2014-02,-25.31,7
2014-03,-22.91,7
2014-04,-16.37,7
2014-05,-2.4,7
2014-06,3.02,7
2014-07,6.33,7
2014-08,4.87,7
2014-09,1.35,7
2014-10,-5.02,7
2014-11,-13.03,7
2014-12,-21.9,7
2015-01,-24.5,7
2015-02,-22.33,7
2015-03,-24.07,7
2015-04,-13.97,7
2015-05,-1.39,7
2015-06,7.59,7
2015-07,6.07,7
2015-08,4.86,7
2015-09,-0.63,7
2015-10,-6.02,7
2015-11,-16.64,7
2015-12,-25.44,7
2016-01,-19.47,7
2016-02,-20.12,7
2016-03,-22.48,7
2016-04,-12.54,7
2016-05,-1.7,7
2016-06,4.59,7
2016-07,8.31,7
2016-08,6.03,7
2016-09,1.6,7
2016-10,-3.26,7
2016-11,-11.87,7
2016-12,-21.78,7
2017-01,-20.65,7
2017-02,-24.1,7
2017-03,-23.82,7
2017-04,-15.28,7
2017-05,-3.7,7
2017-06,2.37,7
2017-07,9.45,7
2017-08,6.59,7
2017-09,2.23,7
2017-10,-5.3,7
2017-11,-10.56,7
2017-12,-14.91,7
2018-01,-22.25,7
2018-02,-17.5,7
2018-03,-19.28,7
2018-04,-16.44,7
2018-05,-6.09,7
2018-06,0.78,7
2018-07,8.68,7
2018-08,3.2,7
2018-09,1.2,7
2018-10,-4.44,7
2018-11,, 
2018-12,, 
2019-01,, 
2019-02,, 
2019-03,, 
2019-04,, 
2019-05,-2.54,7
2019-06,3.07,7
2019-07,10.01,7
2019-08,6.33,7
2019-09,4.85,7
2019-10,-2.88,7
2019-11,, 
2019-12,, 
