Date [YYYY-MM],Temperature [°C],QCFLAG
1998-01,, 
1998-02,, 
1998-03,, 
1998-04,, 
1998-05,, 
1998-06,, 
1998-07,, 
1998-08,8.19,C
1998-09,1.87,C
1998-10,-6.67,C
1998-11,-17.73,C
1998-12,, 
1999-01,, 
1999-02,-17.79,C
1999-03,-13.12,C
1999-04,-6.06,C
1999-05,1.15,C
1999-06,9.42,C
1999-07,9.16,C
1999-08,10.29,C
1999-09,2.3,C
1999-10,-5.66,C
1999-11,-14.18,C
1999-12,-14.49,C
2000-01,-21.73,C
2000-02,-11.97,C
2000-03,-11.73,C
2000-04,-10.17,C
2000-05,0.81,C
2000-06,9.01,C
2000-07,10.55,C
2000-08,5.95,C
2000-09,0.5,C
2000-10,-7.3,C
2000-11,-10.39,C
2000-12,-18.0,C
2001-01,-10.63,C
2001-02,-17.93,C
2001-03,-14.82,C
2001-04,-6.53,C
2001-05,-0.24,C
2001-06,8.14,C
2001-07,10.64,C
2001-08,9.56,C
2001-09,3.06,C
2001-10,-7.49,C
2001-11,-14.99,C
2001-12,-20.0,C
2002-01,-17.46,C
2002-02,-15.08,C
2002-03,-19.78,C
2002-04,-11.43,C
2002-05,0.33,C
2002-06,8.19,C
2002-07,10.47,C
2002-08,6.51,C
2002-09,3.33,C
2002-10,-4.59,C
2002-11,-8.6,C
2002-12,-12.73,C
2003-01,-18.8,C
2003-02,-16.04,C
2003-03,-16.78,C
2003-04,-8.79,C
2003-05,0.21,C
2003-06,7.26,C
2003-07,11.79,C
2003-08,8.0,C
2003-09,0.83,C
2003-10,-2.85,C
2003-11,-16.55,C
2003-12,-14.13,C
2004-01,, 
2004-02,, 
2004-03,-16.63,C
2004-04,-7.32,C
2004-05,-1.11,C
2004-06,12.21,C
2004-07,12.23,C
2004-08,9.31,C
2004-09,-0.74,C
2004-10,-7.67,C
2004-11,-11.33,C
2004-12,-17.81,C
2005-01,-21.65,|
2005-02,-17.33,C
2005-03,, 
2005-04,-7.02,C
2005-05,2.55,C
2005-06,8.77,C
2005-07,10.05,C
2005-08,8.32,C
2005-09,3.02,C
2005-10,-4.97,C
2005-11,-13.65,C
2005-12,-12.73,C
2006-01,-21.05,|
2006-02,-16.88,C
2006-03,-18.88,C
2006-04,-6.8,C
2006-05,1.7,C
2006-06,9.77,C
2006-07,11.31,C
2006-08,7.66,C
2006-09,3.64,C
2006-10,-4.77,C
2006-11,-24.48,C
2006-12,-13.66,C
2007-01,-16.37,|
2007-02,-24.89,C
2007-03,-20.97,C
2007-04,-7.55,C
2007-05,1.66,C
2007-06,9.45,C
2007-07,11.61,C
2007-08,8.63,C
2007-09,1.26,C
2007-10,-7.29,C
2007-11,-13.75,|
2007-12,, 
2008-01,, 
2008-02,-21.16,C
2008-03,-16.81,C
2008-04,-8.49,C
2008-05,3.04,C
2008-06,7.79,C
2008-07,9.06,C
2008-08,7.31,C
2008-09,2.75,C
2008-10,-6.08,C
2008-11,-13.37,C
2008-12,-24.78,C
2009-01,-21.59,C
2009-02,-20.03,C
2009-03,-21.9,C
2009-04,-9.35,C
2009-05,0.84,C
2009-06,8.85,C
2009-07,, 
2009-08,, 
2009-09,, 
2009-10,-6.9,|
2009-11,-13.46,C
2009-12,-18.2,|
2010-01,-17.7,|
2010-02,-13.91,C
2010-03,-12.68,C
2010-04,-5.22,C
2010-05,3.34,C
2010-06,8.83,C
2010-07,11.14,C
2010-08,9.39,C
2010-09,2.56,C
2010-10,-6.45,C
2010-11,-12.75,|
2010-12,-21.9,|
2011-01,-19.5,|
2011-02,-22.34,C
2011-03,-21.84,C
2011-04,-9.23,C
2011-05,1.56,C
2011-06,8.82,C
2011-07,10.25,C
2011-08,7.9,C
2011-09,2.97,C
2011-10,-5.04,C
