Date [YYYY-MM],Temperature [°C],QCFLAG
1963-01,-12.25,E
1963-02,-13.63,E
1963-03,-5.74,E
1963-04,3.31,E
1963-05,10.47,E
1963-06,13.21,E
1963-07,14.61,E
1963-08,14.93,E
1963-09,10.23,E
1963-10,4.4,E
1963-11,-4.22,E
1963-12,-7.03,E
1964-01,-6.81,E
1964-02,-9.11,E
1964-03,-3.47,E
1964-04,3.44,E
1964-05,8.91,E
1964-06,12.37,E
1964-07,13.94,E
1964-08,12.82,E
1964-09,8.33,E
1964-10,4.86,E
1964-11,-2.89,E
1964-12,-7.59,E
1965-01,-9.41,E
1965-02,-7.1,E
1965-03,-4.37,E
1965-04,3.2,E
1965-05,6.26,E
1965-06,13.39,E
1965-07,13.86,E
1965-08,13.22,E
1965-09,10.96,E
1965-10,4.5,E
1965-11,-6.33,E
1965-12,-15.15,E
1966-01,-18.26,E
1966-02,-20.08,E
1966-03,-6.1,E
1966-04,-0.22,E
1966-05,7.91,E
1966-06,16.16,E
1966-07,16.05,E
1966-08,13.48,E
1966-09,8.31,E
1966-10,2.98,E
1966-11,-2.5,E
1966-12,-4.92,E
1967-01,-16.56,E
1967-02,-5.46,E
1967-03,0.56,E
1967-04,2.65,E
1967-05,7.3,E
1967-06,13.48,E
1967-07,15.44,E
1967-08,15.11,E
1967-09,11.08,E
1967-10,4.25,E
1967-11,1.07,E
1967-12,-12.85,E
1968-01,-15.63,E
1968-02,, 
1968-03,, 
1968-04,, 
1968-05,, 
1968-06,, 
1968-07,15.61,E
1968-08,14.65,E
1968-09,9.25,E
1968-10,0.85,E
1968-11,-9.79,E
1968-12,-6.41,E
1969-01,-8.52,E
1969-02,-13.98,E
1969-03,-5.34,E
1969-04,3.53,E
1969-05,7.83,E
1969-06,15.82,E
1969-07,16.55,E
1969-08,17.54,E
1969-09,9.12,E
1969-10,4.86,E
1969-11,-4.89,E
1969-12,-12.59,E
1970-01,-13.48,E
1970-02,-15.87,E
1970-03,-2.52,E
1970-04,1.05,E
1970-05,8.87,E
1970-06,16.78,E
1970-07,15.65,E
1970-08,14.77,E
1970-09,9.34,E
1970-10,3.84,E
1970-11,-3.67,E
1970-12,-3.96,E
1971-01,-5.84,E
1971-02,-6.07,E
1971-03,-6.93,E
1971-04,1.47,E
1971-05,8.18,E
1971-06,12.85,E
1971-07,15.12,E
1971-08,14.39,E
1971-09,9.17,E
1971-10,4.0,E
1971-11,-4.88,E
1971-12,-4.14,E
1972-01,-11.9,E
1972-02,-6.08,E
1972-03,-1.08,E
1972-04,2.79,E
1972-05,8.32,E
1972-06,15.22,E
1972-07,18.49,E
1972-08,14.48,E
1972-09,9.17,E
1972-10,4.39,E
1972-11,-2.18,E
1972-12,-2.38,E
1973-01,-0.26,E
1973-02,-5.71,E
1973-03,1.6,E
1973-04,2.34,E
1973-05,8.99,E
1973-06,15.0,E
1973-07,19.25,E
1973-08,13.86,E
1973-09,7.3,E
1973-10,1.48,E
1973-11,-6.28,E
1973-12,-10.43,E
1974-01,-3.52,E
1974-02,-2.97,E
1974-03,-1.31,E
1974-04,4.85,E
1974-05,8.32,E
1974-06,14.87,E
1974-07,15.24,E
1974-08,14.87,E
1974-09,11.46,E
1974-10,3.66,E
1974-11,-2.16,E
1974-12,-5.77,E
1975-01,-4.68,E
1975-02,-1.9,E
1975-03,-0.49,E
1975-04,2.93,E
1975-05,9.53,E
1975-06,13.25,E
1975-07,16.81,E
1975-08,15.76,E
1975-09,11.1,E
1975-10,4.49,E
1975-11,-0.5,E
1975-12,-3.99,E
1976-01,-12.99,E
1976-02,-5.5,E
1976-03,-4.52,E
1976-04,2.78,E
1976-05,10.49,E
1976-06,13.62,E
1976-07,15.37,E
1976-08,15.35,E
1976-09,6.9,E
1976-10,3.39,E
1976-11,-2.34,E
1976-12,-8.05,E
1977-01,-9.31,E
1977-02,-10.41,E
1977-03,-0.28,E
1977-04,1.03,E
1977-05,8.08,E
1977-06,13.15,E
1977-07,14.52,E
1977-08,14.02,E
1977-09,8.53,E
1977-10,4.82,E
1977-11,-0.95,E
1977-12,-3.44,E
1978-01,-9.06,E
1978-02,-13.39,E
1978-03,-4.09,E
1978-04,2.24,E
1978-05,9.42,E
1978-06,15.05,E
1978-07,16.03,E
1978-08,13.97,E
1978-09,8.75,E
1978-10,4.07,E
1978-11,-1.91,E
1978-12,-14.23,E
1979-01,-16.46,E
1979-02,-11.2,E
1979-03,-1.39,E
1979-04,2.41,E
1979-05,9.2,E
1979-06,15.83,E
1979-07,15.19,E
1979-08,14.61,E
1979-09,9.0,E
1979-10,2.63,E
1979-11,-1.98,E
1979-12,-9.02,E
1980-01,-12.61,E
1980-02,-14.06,E
1980-03,-6.51,E
1980-04,4.8,E
1980-05,9.2,E
1980-06,16.17,E
1980-07,16.95,E
1980-08,15.04,E
1980-09,11.47,E
1980-10,2.94,E
1980-11,-8.32,E
1980-12,-8.21,E
1981-01,-8.01,E
1981-02,-7.03,E
1981-03,-7.3,E
1981-04,, 
1981-05,, 
1981-06,13.82,E
1981-07,17.22,E
1981-08,14.39,E
1981-09,9.99,E
1981-10,4.37,E
1981-11,-4.07,E
1981-12,-13.61,E
1982-01,-12.45,E
1982-02,-7.32,E
1982-03,-0.69,E
1982-04,4.03,E
1982-05,7.94,E
1982-06,10.99,E
1982-07,16.32,E
1982-08,14.97,E
1982-09,9.39,E
1982-10,3.05,E
1982-11,-0.71,E
1982-12,-7.84,E
1983-01,-5.62,E
1983-02,-8.74,E
1983-03,-2.81,E
1983-04,3.2,E
1983-05,9.6,E
1983-06,13.32,E
1983-07,16.79,E
1983-08,14.26,E
1983-09,10.52,E
1983-10,5.14,E
1983-11,-4.22,E
1983-12,-8.14,E
1984-01,-13.07,E
1984-02,-4.7,E
1984-03,-5.66,E
1984-04,4.69,E
1984-05,11.49,E
1984-06,14.11,E
1984-07,16.11,E
1984-08,14.64,E
1984-09,8.88,E
1984-10,4.79,E
1984-11,-2.71,E
1984-12,-2.3,E
1985-01,-16.51,E
1985-02,-17.81,E
1985-03,-2.84,E
1985-04,0.1,E
1985-05,7.62,E
1985-06,13.61,E
1985-07,15.13,E
1985-08,14.24,E
1985-09,7.94,E
1985-10,6.0,E
1985-11,-6.16,E
1985-12,-15.22,E
1986-01,-14.33,E
1986-02,-11.37,E
1986-03,-0.33,E
1986-04,1.04,E
1986-05,10.63,E
1986-06,16.07,E
1986-07,, 
1986-08,, 
1986-09,, 
1986-10,, 
1986-11,, 
1986-12,, 
