Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-17.26,E
1961-02,-12.37,E
1961-03,-8.6,E
1961-04,-5.54,E
1961-05,3.75,E
1961-06,12.1,E
1961-07,14.66,E
1961-08,11.21,E
1961-09,6.22,E
1961-10,3.59,E
1961-11,-4.92,E
1961-12,-18.05,E
1962-01,-16.75,E
1962-02,-14.91,E
1962-03,-17.51,E
1962-04,-1.43,E
1962-05,4.16,E
1962-06,9.17,E
1962-07,11.49,E
1962-08,8.79,E
1962-09,5.36,E
1962-10,-0.05,E
1962-11,-6.79,E
1962-12,-19.7,E
1963-01,-15.6,E
1963-02,-19.07,E
1963-03,-13.19,E
1963-04,-1.39,E
1963-05,9.07,E
1963-06,9.21,E
1963-07,11.9,E
1963-08,11.58,E
1963-09,8.2,E
1963-10,-0.41,E
1963-11,-10.5,E
1963-12,-11.96,E
1964-01,-7.26,E
1964-02,-17.93,E
1964-03,-9.54,E
1964-04,-3.35,E
1964-05,5.31,E
1964-06,9.35,E
1964-07,12.3,E
1964-08,10.31,E
1964-09,4.22,E
1964-10,2.04,E
1964-11,-6.86,E
1964-12,-11.67,E
1965-01,-18.55,E
1965-02,-13.45,E
1965-03,-12.91,E
1965-04,-2.73,E
1965-05,0.94,E
1965-06,10.23,E
1965-07,10.59,E
1965-08,10.28,E
1965-09,6.48,E
1965-10,-0.73,E
1965-11,-11.93,E
1965-12,-19.09,E
1966-01,-23.14,E
1966-02,-24.69,E
1966-03,-16.22,E
1966-04,-6.58,E
1966-05,2.88,E
1966-06,12.86,E
1966-07,13.44,E
1966-08,9.62,E
1966-09,2.59,E
1966-10,-4.71,E
1966-11,-8.26,E
1966-12,-11.26,E
1967-01,-22.83,E
1967-02,-13.15,E
1967-03,-5.52,E
1967-04,-2.48,E
1967-05,3.77,E
1967-06,9.92,E
1967-07,12.51,E
1967-08,12.39,E
1967-09,7.94,E
1967-10,-2.73,E
1967-11,-4.12,E
1967-12,-22.55,E
1968-01,-22.49,E
1968-02,-19.43,E
1968-03,-9.87,E
1968-04,-2.09,E
1968-05,0.36,E
1968-06,10.81,E
1968-07,11.18,E
1968-08,9.13,E
1968-09,3.92,E
1968-10,-7.18,E
1968-11,-9.72,E
1968-12,-8.38,E
1969-01,-18.85,E
1969-02,-21.98,E
1969-03,-12.03,E
1969-04,-4.7,E
1969-05,1.87,E
1969-06,11.24,E
1969-07,12.94,E
1969-08,13.11,E
1969-09,4.77,E
1969-10,-0.44,E
1969-11,-12.85,E
1969-12,-17.24,E
1970-01,-18.89,E
1970-02,-21.52,E
1970-03,-7.72,E
1970-04,-5.84,E
1970-05,4.07,E
1970-06,13.9,E
1970-07,14.19,E
1970-08,11.36,E
1970-09,5.26,E
1970-10,-0.96,E
1970-11,-10.5,E
1970-12,-10.67,E
1971-01,-15.57,E
1971-02,-16.14,E
1971-03,-16.58,E
1971-04,-4.76,E
1971-05,3.36,E
1971-06,10.4,E
1971-07,11.74,E
1971-08,11.23,E
1971-09,4.67,E
1971-10,-2.74,E
1971-11,-16.93,E
1971-12,-10.29,E
1972-01,-15.28,E
1972-02,-15.69,E
1972-03,-7.5,E
1972-04,-2.71,E
1972-05,3.61,E
1972-06,13.33,E
1972-07,15.18,E
1972-08,11.41,E
1972-09,5.38,E
1972-10,-1.17,E
1972-11,-11.24,E
1972-12,-9.52,E
1973-01,-10.04,E
1973-02,-16.87,E
1973-03,-7.23,E
1973-04,-2.65,E
1973-05,3.46,E
1973-06,12.13,E
