Date [YYYY-MM],Temperature [°C],QCFLAG
1984-01,-13.12,k
1984-02,-6.38,k
1984-03,-9.03,k
1984-04,0.79,k
1984-05,9.59,k
1984-06,13.02,k
1984-07,14.35,k
1984-08,12.12,k
1984-09,6.82,k
1984-10,3.24,k
1984-11,-4.18,k
1984-12,-5.89,k
1993-01,-7.05,k
1993-02,-7.49,k
1993-03,-4.92,k
1993-04,-1.3,k
1993-05,7.85,k
1993-06,10.11,k
1993-07,15.64,k
1993-08,12.63,k
1993-09,4.16,k
1993-10,-0.67,k
1993-11,-2.37,k
1993-12,-8.26,k
1996-01,-7.51,E
1996-02,-14.23,E
1996-03,-5.99,E
1996-04,-0.66,E
1996-05,4.58,E
1996-06,10.53,E
1996-07,12.95,E
1996-08,14.09,E
1996-09,6.63,E
1996-10,4.0,E
1996-11,-1.89,E
1996-12,-11.63,E
1997-01,-11.05,E
1997-02,-9.4,E
1997-03,-4.9,E
1997-04,-3.79,E
1997-05,4.29,E
1997-06,12.05,E
1997-07,16.42,E
1997-08,13.63,E
1997-09,8.79,E
1997-10,-0.53,E
1997-11,-4.31,E
1997-12,-8.19,E
1998-01,-9.19,E
1998-02,-14.34,E
1998-03,-8.81,E
1998-04,-2.19,E
1998-05,5.31,E
1998-06,11.16,E
1998-07,15.61,E
1998-08,11.72,E
1998-09,7.86,E
1998-10,2.27,E
1998-11,-6.85,E
1998-12,-9.6,E
1999-01,-14.1,E
1999-02,-11.09,E
1999-03,-5.38,E
1999-04,1.45,E
1999-05,4.25,E
1999-06,13.29,E
1999-07,14.82,E
1999-08,10.04,E
1999-09,8.94,E
1999-10,3.01,E
1999-11,-0.41,E
1999-12,-11.27,E
2000-01,-9.92,E
2000-02,-8.62,E
2000-03,-5.98,E
2000-04,1.0,E
2000-05,7.43,E
2000-06,11.96,E
2000-07,15.37,E
2000-08,12.18,E
2000-09,8.37,k
2000-10,6.09,k
2000-11,0.47,k
2000-12,-6.19,k
2007-01,-10.09,k
2007-02,-15.55,k
2007-03,-2.27,k
2007-04,1.23,k
2007-05,6.41,k
2007-06,11.96,k
2007-07,15.62,k
2007-08,14.12,k
2007-09,7.13,k
2007-10,5.41,k
2007-11,-3.2,k
2007-12,-1.79,k
2008-01,-5.85,k
2008-02,-6.26,k
2008-03,-6.35,k
2008-04,0.46,k
2008-05,5.78,k
2008-06,11.43,k
2008-07,14.61,k
2008-08,11.54,k
2008-09,6.66,k
2008-10,3.61,k
2008-11,-3.45,k
2008-12,-2.3,k
2009-01,-9.07,k
2009-02,-10.88,k
2009-03,-5.38,k
2009-04,-0.74,k
2009-05,8.08,k
2009-06,11.81,k
2009-07,15.09,k
2009-08,14.44,k
2009-09,10.26,k
2009-10,-0.56,k
2009-11,0.04,k
2009-12,-9.35,k
2010-01,-14.67,k
2010-02,-15.54,k
2010-03,-8.49,k
2010-04,1.55,k
2010-05,9.77,k
2010-06,11.44,k
2010-07,16.8,k
2010-08,12.39,k
2010-09,8.42,k
2010-10,3.6,k
2010-11,-8.66,k
2010-12,-14.02,k
2011-01,-11.43,k
2011-02,-16.83,k
2011-03,-5.58,k
2011-04,2.33,k
2011-05,6.59,k
2011-06,14.83,k
2011-07,17.26,k
2011-08,13.95,k
2011-09,10.66,k
2011-10,4.75,k
2011-11,1.21,k
2011-12,-0.84,k
2012-01,-9.57,k
2012-02,-13.26,k
2012-03,-3.13,k
2012-04,-1.11,k
2012-05,6.6,k
2012-06,11.7,k
2012-07,15.11,k
2012-08,12.87,k
2012-09,8.49,k
2012-10,1.63,k
2012-11,-0.74,k
2012-12,-12.95,k
2013-01,-10.03,k
2013-02,-7.49,k
2013-03,-10.95,k
2013-04,-1.02,k
2013-05,10.11,k
2013-06,15.45,k
2013-07,15.09,k
2013-08,14.1,k
2013-09,10.88,k
2013-10,3.03,k
2013-11,-2.23,k
2013-12,-3.95,k
2014-01,-10.75,k
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
