Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,8.54,E
1959-06,13.07,E
1959-07,16.61,E
1959-08,16.14,E
1959-09,8.84,E
1959-10,5.45,E
1959-11,1.74,E
1959-12,-4.22,E
1960-01,-7.67,E
1960-02,-6.75,E
1960-03,-3.51,E
1960-04,3.04,E
1960-05,9.08,E
1960-06,14.64,E
1960-07,17.44,E
1960-08,15.16,E
1960-09,11.19,E
1960-10,3.65,E
1960-11,0.33,E
1960-12,-0.2,E
1961-01,-2.65,E
1961-02,0.22,E
1961-03,0.8,E
1961-04,2.84,E
1961-05,9.4,E
1961-06,16.13,E
1961-07,15.27,E
1961-08,14.13,E
1961-09,10.91,E
1961-10,10.11,E
1961-11,3.34,E
1961-12,-3.86,E
1962-01,-3.38,E
1962-02,-4.37,E
1962-03,-7.14,E
1962-04,3.88,E
1962-05,8.03,E
1962-06,10.73,E
1962-07,14.09,E
1962-08,12.99,E
1962-09,10.12,E
1962-10,7.63,E
1962-11,1.7,E
1962-12,-4.96,E
1963-01,-7.54,E
1963-02,-10.82,E
1963-03,-7.38,E
1963-04,2.17,E
1963-05,11.57,E
1963-06,12.68,E
1963-07,16.05,E
1963-08,16.11,E
1963-09,13.15,E
1963-10,6.49,E
1963-11,0.73,E
1963-12,-2.24,E
1964-01,-1.58,E
1964-02,-8.06,E
1964-03,-5.03,E
1964-04,2.72,E
1964-05,8.66,E
1964-06,13.54,E
1964-07,15.34,E
1964-08,14.52,E
1964-09,10.77,E
1964-10,7.43,E
1964-11,1.26,E
1964-12,-0.91,E
1965-01,-2.66,E
1965-02,-6.03,E
1965-03,-3.29,E
1965-04,4.29,E
1965-05,5.77,E
1965-06,13.6,E
1965-07,13.61,E
1965-08,14.19,E
1965-09,12.92,E
1965-10,7.02,E
1965-11,-3.29,E
1965-12,-4.9,E
1966-01,-11.68,E
1966-02,-14.44,E
1966-03,-3.67,E
1966-04,0.34,E
1966-05,8.96,E
1966-06,15.84,E
1966-07,17.16,E
1966-08,14.56,E
1966-09,9.87,E
1966-10,5.64,E
1966-11,2.47,E
1966-12,-3.0,E
1967-01,-9.6,E
1967-02,-4.16,E
1967-03,1.3,E
1967-04,2.76,E
1967-05,8.43,E
1967-06,13.09,E
1967-07,16.34,E
1967-08,16.0,E
1967-09,12.0,E
1967-10,8.59,E
1967-11,4.23,E
1967-12,-8.31,E
1968-01,-12.33,E
1968-02,-5.31,E
1968-03,-1.48,E
1968-04,3.42,E
1968-05,6.79,E
1968-06,15.84,E
1968-07,14.84,E
1968-08,15.32,E
1968-09,10.89,E
1968-10,2.99,E
1968-11,-1.0,E
1968-12,-0.67,E
1969-01,-7.49,E
1969-02,-9.16,E
1969-03,-6.87,E
1969-04,2.89,E
1969-05,7.52,E
1969-06,13.81,E
1969-07,15.74,E
1969-08,16.6,E
1969-09,10.19,E
1969-10,6.28,E
1969-11,-0.12,E
1969-12,-6.81,E
1970-01,-9.81,E
1970-02,-12.72,E
1970-03,-2.46,E
1970-04,1.08,E
1970-05,8.59,E
1970-06,14.93,E
1970-07,16.38,E
1970-08,14.93,E
1970-09,10.26,E
1970-10,5.15,E
1970-11,-0.71,E
1970-12,-1.02,E
1971-01,-1.19,E
1971-02,-4.59,E
1971-03,-4.67,E
1971-04,2.05,E
1971-05,9.37,E
1971-06,13.05,E
1971-07,16.63,E
1971-08,15.39,E
1971-09,9.44,E
1971-10,5.82,E
1971-11,-0.67,E
1971-12,-0.75,E
1972-01,-5.7,E
1972-02,-3.69,E
1972-03,-2.24,E
1972-04,2.2,E
1972-05,8.87,E
1972-06,15.75,E
1972-07,18.93,E
1972-08,16.0,E
1972-09,10.5,E
1972-10,5.25,E
1972-11,1.7,E
1972-12,2.33,E
1973-01,-0.47,E
1973-02,-2.2,E
1973-03,0.97,E
1973-04,2.71,E
1973-05,9.18,E
1973-06,15.64,E
1973-07,19.63,E
1973-08,15.0,E
1973-09,8.48,E
1973-10,3.89,E
1973-11,-1.35,E
1973-12,-5.62,E
1974-01,-0.96,E
1974-02,0.28,E
1974-03,-0.59,E
1974-04,2.79,E
1974-05,7.46,E
1974-06,14.67,E
1974-07,15.74,E
1974-08,15.41,E
1974-09,12.98,E
1974-10,5.32,E
1974-11,2.46,E
1974-12,1.64,E
1975-01,-0.14,E
1975-02,-0.81,E
1975-03,0.58,E
1975-04,3.49,E
1975-05,10.59,E
1975-06,12.56,E
1975-07,16.8,E
1975-08,16.02,E
1975-09,13.5,E
1975-10,6.19,E
1975-11,2.52,E
1975-12,0.32,E
1978-01,-4.03,k
1978-02,-9.52,k
1978-03,-2.83,k
1978-04,1.04,k
1978-05,8.59,k
1978-06,13.58,k
1978-07,14.67,k
1978-08,13.89,k
1978-09,9.71,k
1978-10,5.69,k
1978-11,3.47,k
1978-12,-10.11,k
1981-01,-3.89,k
1981-02,-5.73,k
1981-03,-5.48,k
1981-04,0.98,k
1981-05,9.98,k
1981-06,12.6,k
1981-07,16.7,k
1981-08,14.95,k
1981-09,9.92,k
1981-10,7.0,k
1981-11,1.45,k
1981-12,-5.58,k
1985-01,-13.93,k
1985-02,-15.12,k
1985-03,-2.97,k
1985-04,-0.3,k
1985-05,6.41,k
1985-06,12.19,k
1985-07,14.52,k
1985-08,15.95,k
1985-09,11.25,k
1985-10,7.87,k
1985-11,0.04,k
1985-12,-4.69,k
1987-01,-15.95,k
1987-02,-7.04,k
1987-03,-6.23,k
1987-04,1.53,k
1987-05,6.61,k
1987-06,11.7,k
1987-07,14.65,k
1987-08,12.62,k
1987-09,10.02,k
1987-10,8.14,k
1987-11,1.35,k
1987-12,-1.81,k
1996-01,-4.0,k
1996-02,-9.03,k
1996-03,-3.79,k
1996-04,2.23,k
1996-05,7.53,k
1996-06,12.51,k
1996-07,15.01,k
1996-08,18.4,k
1996-09,10.0,k
1996-10,8.35,k
1996-11,3.44,k
1996-12,-2.97,k
1997-01,-2.58,k
1997-02,-2.99,k
