Date [YYYY-MM],Temperature [°C],QCFLAG
1989-01,, 
1989-02,, 
1989-03,, 
1989-04,, 
1989-05,, 
1989-06,, 
1989-07,, 
1989-08,, 
1989-09,, 
1989-10,, 
1989-11,-3.22,k
1989-12,-9.54,k
2004-01,-11.87,k
2004-02,-9.77,k
2004-03,-3.57,k
2004-04,1.91,k
2004-05,7.92,k
2004-06,12.56,k
2004-07,16.0,E
2004-08,14.03,E
2004-09,9.69,E
2004-10,2.25,E
2004-11,-4.61,E
2004-12,-5.92,E
2005-01,-6.05,E
2005-02,-9.56,E
2005-03,-8.71,E
2005-04,1.94,E
2005-05,7.38,E
2005-06,13.5,E
2005-07,17.41,E
2005-08,15.36,E
2005-09,9.65,E
2005-10,4.07,E
2005-11,1.27,E
2005-12,-8.19,E
2006-01,-10.02,E
2006-02,-14.24,E
2006-03,-9.01,E
2006-04,2.27,E
2006-05,9.11,E
2006-06,14.56,E
2006-07,15.68,E
2006-08,, 
2006-09,, 
2006-10,2.74,E
2006-11,-2.99,E
2006-12,-1.33,E
2007-01,-7.68,E
2007-02,-15.73,E
2007-03,0.99,E
2007-04,2.21,E
2007-05,8.44,E
2007-06,12.52,E
2007-07,, 
2007-08,, 
2007-09,8.33,E
2007-10,3.97,E
2007-11,-4.46,E
2007-12,-2.21,E
2008-01,-6.42,E
2008-02,-5.43,E
2008-03,-4.96,E
2008-04,2.16,E
2008-05,6.73,E
2008-06,12.06,E
2008-07,14.83,E
2008-08,, 
2008-09,6.82,E
2008-10,4.71,E
2008-11,-1.01,E
2008-12,-3.72,E
2009-01,-9.74,E
2009-02,-10.04,E
2009-03,-4.96,E
2009-04,0.38,E
2009-05,9.82,E
2009-06,12.48,E
2009-07,15.56,E
2009-08,14.3,E
2009-09,10.48,E
2009-10,0.08,E
2009-11,-1.7,E
2009-12,-10.93,E
2010-01,-16.67,E
2010-02,-12.8,E
2010-03,-6.05,E
2010-04,3.54,E
2010-05,11.16,E
2010-06,12.92,E
2010-07,20.35,E
2010-08,14.8,E
2010-09,9.28,E
2010-10,1.82,E
2010-11,-6.32,E
2010-12,-15.01,E
2011-01,-11.27,E
2011-02,-15.01,E
2011-03,-4.02,E
2011-04,3.54,E
2011-05,8.65,E
2011-06,15.18,E
2011-07,19.23,E
2011-08,14.42,E
2011-09,9.57,E
2011-10,3.83,E
2011-11,-0.73,E
2011-12,-1.51,E
2012-01,-9.83,E
2012-02,-13.85,E
2012-03,-4.19,E
2012-04,0.97,E
2012-05,9.04,E
2012-06,12.7,E
2012-07,16.16,E
2012-08,13.3,E
2012-09,8.94,E
2012-10,, 
2012-11,-1.23,E
2012-12,-13.12,E
2013-01,-8.94,E
2013-02,-5.39,E
2013-03,-9.92,E
2013-04,1.71,E
2013-05,11.16,E
2013-06,16.58,E
2013-07,16.11,E
2013-08,15.51,E
2013-09,9.87,E
2013-10,2.83,E
2013-11,-0.53,E
2013-12,-3.32,E
2014-01,-10.54,E
2014-02,-3.11,E
2014-03,-0.84,E
2014-04,2.07,E
2014-05,9.07,E
2014-06,12.15,E
2014-07,18.45,E
2014-08,15.93,E
2014-09,9.72,E
2014-10,0.26,E
2014-11,-1.84,E
2014-12,-5.95,E
2015-01,-8.95,E
2015-02,-3.92,E
2015-03,-0.95,E
2015-04,1.95,E
2015-05,8.78,E
2015-06,12.44,E
2015-07,13.66,E
2015-08,15.07,E
2015-09,10.84,E
2015-10,2.72,E
2015-11,-0.57,E
2015-12,-2.95,E
2016-01,-16.47,E
2016-02,-4.0,E
2016-03,-2.21,E
2016-04,4.2,E
2016-05,12.66,E
2016-06,13.28,E
2016-07,17.81,E
2016-08,14.68,E
2016-09,9.36,E
2016-10,2.42,E
2016-11,-5.16,E
2016-12,-5.63,E
2017-01,-7.67,E
2017-02,-8.51,E
2017-03,-2.14,E
2017-04,-0.86,E
2017-05,4.59,E
2017-06,11.38,E
2017-07,14.82,E
2017-08,14.15,E
2017-09,8.71,E
2017-10,2.05,E
2017-11,-1.5,E
2017-12,-3.18,E
2018-01,-6.64,E
2018-02,-11.59,E
2018-03,-8.01,E
2018-04,2.61,E
2018-05,12.55,E
2018-06,12.74,E
2018-07,18.81,E
2018-08,16.12,E
2018-09,10.29,E
2018-10,2.91,E
2018-11,-0.71,E
2018-12,-7.45,E
2019-01,-12.4,E
2019-02,-6.46,E
2019-03,-3.58,E
2019-04,3.81,E
2019-05,8.69,E
2019-06,15.11,E
2019-07,13.68,E
2019-08,13.16,E
2019-09,8.59,E
2019-10,, 
2019-11,, 
2019-12,, 
2020-01,, 
2020-02,, 
2020-03,, 
2020-04,, 
2020-05,, 
2020-06,, 
2020-07,15.24,E
2020-08,14.16,E
2020-09,10.05,E
2020-10,4.85,E
2020-11,0.15,E
2020-12,-4.16,E
2021-01,-10.17,E
2021-02,-14.58,E
2021-03,-4.41,E
2021-04,2.81,E
2021-05,8.91,E
2021-06,, 
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
