Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,, 
1959-06,, 
1959-07,15.05,r
1959-08,14.44,r
1959-09,7.27,r
1959-10,-8.0,r
1959-11,-19.87,r
1959-12,-34.34,r
1960-01,-36.97,r
1960-02,-28.76,r
1960-03,-21.04,r
1960-04,-7.64,r
1960-05,3.17,r
1960-06,14.99,r
1960-07,15.38,r
1960-08,11.92,r
1960-09,5.03,r
1960-10,-8.14,r
1960-11,-25.23,r
1960-12,-29.17,r
1961-01,-35.35,r
1961-02,-24.33,r
1961-03,-14.1,r
1961-04,-7.54,r
1961-05,3.76,r
1961-06,11.43,r
1961-07,16.26,r
1961-08,12.19,r
1961-09,7.45,r
1961-10,-7.82,r
1961-11,-21.27,r
1961-12,-30.68,r
1962-01,-21.78,r
1962-02,-20.65,r
1962-03,-17.76,r
1962-04,-6.63,r
1962-05,2.7,r
1962-06,12.57,r
1962-07,16.96,r
1962-08,13.53,r
1962-09,5.51,r
1962-10,-5.95,r
1962-11,-28.22,r
1962-12,-29.76,r
1963-01,-28.32,r
1963-02,-20.35,r
1963-03,-13.2,r
1963-04,-10.25,r
1963-05,1.9,r
1963-06,, 
1963-07,18.05,r
1963-08,14.49,r
1963-09,6.03,r
1963-10,-2.83,r
1963-11,-21.89,r
1963-12,-27.67,r
1964-01,-23.01,r
1964-02,-22.77,r
1964-03,-19.33,r
1964-04,-9.98,r
1964-05,3.59,r
1964-06,13.15,r
1964-07,18.89,r
1964-08,13.82,r
1964-09,5.67,r
1964-10,-7.46,r
1964-11,-23.17,r
1964-12,-33.38,r
1965-01,-34.51,r
1965-02,-31.87,r
1965-03,-17.12,r
1965-04,-5.04,r
1965-05,3.38,r
1965-06,10.39,r
1965-07,16.3,r
1965-08,14.82,r
1965-09,4.91,r
1965-10,-5.61,r
1965-11,-29.26,r
1965-12,-35.31,r
1966-01,, 
1966-02,-36.72,r
1966-03,-21.73,r
1966-04,-11.58,r
1966-05,5.41,r
1966-06,13.8,r
1966-07,14.67,r
1966-08,13.81,r
1966-09,6.07,r
1966-10,-7.12,r
1966-11,-27.33,r
1966-12,-28.38,r
1967-01,-26.0,r
1967-02,-27.4,r
1967-03,-16.85,r
1967-04,, 
1967-05,5.86,r
1967-06,17.65,r
1967-07,18.79,r
1967-08,13.93,r
1967-09,4.33,r
1967-10,-0.45,r
1967-11,-20.56,r
1967-12,-22.5,r
1968-01,-32.69,r
1968-02,-24.56,r
1968-03,-8.97,r
1968-04,-0.97,r
1968-05,5.29,r
1968-06,12.91,r
1968-07,18.63,r
1968-08,12.19,r
1968-09,3.47,r
1968-10,-5.49,r
1968-11,-27.9,r
1968-12,-35.35,r
1969-01,, 
1969-02,-39.41,r
1969-03,-18.81,r
1969-04,-8.69,r
1969-05,4.18,r
1969-06,12.38,r
1969-07,, 
1969-08,16.67,r
1969-09,, 
1969-10,-8.4,r
1969-11,-20.96,r
1969-12,-29.27,r
1970-01,, 
1970-02,, 
1970-03,-19.76,r
1970-04,-6.26,r
1970-05,2.34,r
1970-06,, 
1970-07,20.65,r
1970-08,12.31,r
1970-09,6.27,r
1970-10,-8.41,r
1970-11,-20.4,r
1970-12,-28.88,r
1971-01,-26.53,r
1971-02,-32.68,r
1971-03,, 
1971-04,-6.23,r
1971-05,, 
1971-06,15.34,r
1971-07,18.84,r
1971-08,14.95,r
1971-09,, 
1971-10,-5.93,r
1971-11,-14.64,r
1971-12,-27.79,r
1972-01,-35.0,r
1972-02,-25.29,r
1972-03,-16.44,r
1972-04,-5.2,r
1972-05,3.22,r
1972-06,, 
1972-07,, 
1972-08,13.17,r
1972-09,4.72,r
1972-10,, 
1972-11,-30.0,r
1972-12,-29.53,r
1973-01,-25.8,r
1973-02,-24.6,r
1973-03,-14.85,r
1973-04,-10.15,r
1973-05,5.95,r
1973-06,13.56,r
1973-07,17.03,r
1973-08,14.23,r
1973-09,8.2,r
1973-10,-6.11,r
1973-11,-23.42,r
1973-12,-28.83,r
1974-01,-35.36,r
1974-02,-34.07,r
1974-03,-15.03,r
1974-04,-6.66,r
1974-05,3.71,r
1974-06,11.85,r
1974-07,15.56,r
1974-08,13.69,r
1974-09,6.48,r
1974-10,-11.81,r
1974-11,-26.08,r
1974-12,-34.41,r
1975-01,-28.46,r
1975-02,-28.55,r
1975-03,-11.08,r
1975-04,-4.36,r
1975-05,7.39,r
1975-06,17.25,r
1975-07,16.92,r
1975-08,12.42,r
1975-09,5.27,r
1975-10,-4.31,r
1975-11,-20.27,r
1975-12,-23.18,r
1977-01,-35.29,r
1977-02,-31.25,r
1977-03,-18.16,r
1977-04,-6.25,r
1977-05,5.3,r
1977-06,12.93,r
1977-07,14.35,r
1977-08,11.66,r
1977-09,4.4,r
1977-10,-10.31,r
1977-11,-24.38,r
1977-12,-29.95,r
1978-01,-33.72,r
1978-02,-25.09,r
1978-03,-16.15,r
1978-04,-2.87,r
1978-05,3.37,r
1978-06,12.35,r
1978-07,15.61,r
1978-08,13.8,r
1978-09,3.72,r
1978-10,-4.89,r
1978-11,-12.52,r
1978-12,-31.62,r
1979-01,-40.68,r
1979-02,-33.21,r
1979-03,-17.37,r
1979-04,-7.27,r
1979-05,3.5,r
1979-06,15.71,r
1979-07,16.35,r
1979-08,11.8,r
1979-09,5.68,r
1979-10,-9.86,r
1979-11,, 
1979-12,-24.74,r
1980-01,-33.73,r
1980-02,-26.13,r
1980-03,-21.05,r
1980-04,-7.1,r
1980-05,2.62,r
1980-06,14.01,r
1980-07,19.68,r
1980-08,16.06,r
1980-09,6.24,r
1980-10,-5.35,r
1980-11,-24.47,r
1980-12,-31.71,r
1981-01,-24.48,r
1981-02,-25.58,r
1981-03,-16.78,r
1981-04,-2.36,r
1981-05,7.48,r
1981-06,13.22,r
1981-07,16.85,r
1981-08,12.22,r
1981-09,3.91,r
1981-10,-7.74,r
1981-11,-23.26,r
1981-12,-26.02,r
1982-01,-34.18,r
