Date [YYYY-MM],Temperature [°C],QCFLAG
1929-01,, 
1929-02,, 
1929-03,, 
1929-04,, 
1929-05,, 
1929-06,, 
1929-07,, 
1929-08,, 
1929-09,, 
1929-10,, 
1929-11,-12.6,""""
1929-12,-22.7,""""
1930-01,-20.7,""""
1930-02,-29.5,""""
1930-03,-14.1,""""
1930-04,-3.6,""""
1930-05,9.5,""""
1930-06,14.1,""""
1930-07,15.4,""""
1930-08,12.2,""""
1930-09,5.7,""""
1930-10,-3.4,""""
1930-11,-19.4,""""
1930-12,-17.79,""""
1931-01,-18.2,""""
1931-02,-14.9,""""
1931-03,-13.3,""""
1931-04,-3.3,""""
1931-05,4.9,""""
1931-06,13.7,""""
1931-07,14.7,""""
1931-08,11.7,""""
1931-09,6.4,""""
1931-10,-5.1,""""
1931-11,-12.8,""""
1931-12,-21.6,""""
1932-01,-29.5,""""
1932-02,-27.8,""""
1932-03,-10.2,""""
1932-04,0.5,""""
1932-05,8.0,""""
1932-06,12.8,""""
1932-07,15.0,""""
1932-08,11.0,""""
1932-09,5.0,""""
1932-10,-1.8,""""
1932-11,-22.4,""""
1932-12,-25.1,""""
1933-01,-30.9,""""
1933-02,-21.5,""""
1933-03,-13.2,""""
1933-04,0.1,""""
1933-05,8.0,""""
1933-06,12.1,""""
1933-07,14.6,""""
1933-08,12.1,""""
1933-09,5.5,""""
1933-10,-6.6,""""
1933-11,-13.6,""""
1933-12,-32.8,""""
1934-01,-35.09,""""
1934-02,-15.3,""""
1934-03,-12.7,""""
1934-04,0.6,""""
1934-05,7.5,""""
1934-06,14.4,""""
1934-07,13.7,""""
1934-08,13.1,""""
1934-09,7.8,""""
1934-10,-0.4,""""
1934-11,-17.1,""""
1934-12,-16.9,""""
1935-01,-25.4,""""
1935-02,-13.7,""""
1935-03,-15.3,""""
1935-04,-2.5,""""
1935-05,5.8,""""
1935-06,13.5,""""
1935-07,16.2,""""
1935-08,10.2,""""
1935-09,5.5,""""
1935-10,-4.4,""""
1935-11,-16.9,""""
1935-12,-27.6,""""
1936-01,-22.4,""""
1936-02,-25.8,""""
1936-03,-15.2,""""
1936-04,-2.5,""""
1936-05,9.3,""""
1936-06,17.0,""""
1936-07,15.9,""""
1936-08,14.3,""""
1936-09,5.8,""""
1936-10,-1.0,""""
1936-11,-11.8,""""
1936-12,-24.9,""""
1937-01,-11.5,""""
1937-02,-23.8,""""
1937-03,-14.5,""""
1937-04,-4.6,""""
1937-05,6.4,""""
1937-06,16.6,""""
1937-07,15.8,""""
1937-08,11.1,""""
1937-09,8.8,""""
1937-10,-0.7,""""
1937-11,-12.0,""""
1937-12,-21.8,""""
1938-01,-27.9,""""
1938-02,-24.1,""""
1938-03,-12.2,""""
1938-04,1.3,""""
1938-05,8.7,""""
1938-06,14.1,""""
1938-07,15.1,""""
1938-08,12.6,""""
1938-09,9.6,""""
1938-10,3.3,""""
1938-11,-12.5,""""
1938-12,-19.5,""""
1939-01,-23.7,""""
1939-02,-19.4,""""
1939-03,-15.3,""""
1939-04,0.0,""""
1939-05,8.4,""""
1939-06,15.1,""""
1939-07,15.8,""""
1939-08,12.0,""""
1939-09,5.6,""""
1939-10,-6.4,""""
1939-11,-20.7,""""
1939-12,-17.79,""""
1940-01,-18.7,""""
1940-02,-17.9,""""
1940-03,-10.8,""""
1940-04,6.5,""""
1940-05,9.6,""""
1940-06,15.6,""""
1940-07,16.7,""""
1940-08,14.3,""""
1940-09,7.6,""""
1940-10,-1.5,""""
1940-11,-14.2,""""
1940-12,-20.0,""""
1941-01,-25.4,""""
1941-02,-12.3,""""
1941-03,-9.5,""""
1941-04,3.1,""""
1941-05,8.8,""""
1941-06,16.4,""""
1941-07,14.8,""""
1941-08,14.7,""""
1941-09,6.7,""""
1941-10,-5.0,""""
1941-11,-18.7,""""
1941-12,-22.6,""""
1942-01,-17.29,""""
1942-02,-11.4,""""
1942-03,-13.3,""""
1942-04,1.6,""""
1942-05,11.1,""""
1942-06,16.3,""""
1942-07,16.0,""""
1942-08,13.9,""""
1942-09,9.4,""""
1942-10,-2.3,""""
1942-11,-21.3,""""
1942-12,-31.5,""""
1943-01,-30.1,""""
1943-02,-15.1,""""
1943-03,-12.2,""""
1943-04,-0.8,""""
1943-05,8.4,""""
1943-06,15.2,""""
1943-07,15.2,""""
1943-08,11.5,""""
1943-09,6.5,""""
1943-10,-1.4,""""
1943-11,-11.1,""""
1943-12,-18.5,""""
1944-01,-21.0,""""
1944-02,-12.6,""""
1944-03,-14.0,""""
1944-04,-4.0,""""
1944-05,9.3,""""
1944-06,14.8,""""
1944-07,16.2,""""
1944-08,11.5,""""
1944-09,5.6,""""
1944-10,-1.6,""""
1944-11,-15.3,""""
1944-12,-19.0,""""
1945-01,-17.79,""""
1945-02,-14.7,""""
1945-03,-12.0,""""
1945-04,-4.19,""""
1945-05,5.7,""""
1945-06,12.2,""""
1945-07,15.1,""""
1945-08,12.0,""""
1945-09,6.2,""""
1945-10,-3.3,""""
1945-11,-22.0,""""
1945-12,-21.1,""""
1946-01,-20.4,""""
1946-02,-17.4,""""
1946-03,-17.0,""""
1946-04,-2.8,""""
1946-05,9.1,""""
1946-06,16.4,""""
1946-07,16.5,""""
1946-08,11.3,""""
1946-09,5.9,""""
1946-10,-0.6,""""
1946-11,-21.5,""""
1946-12,-30.3,""""
1947-01,-30.2,""""
1947-02,-17.6,""""
1947-03,-9.7,""""
1947-04,-0.8,""""
1947-05,9.4,""""
1947-06,13.2,""""
1947-07,16.7,""""
1947-08,10.5,""""
1947-09,5.1,""""
1947-10,-4.3,""""
1947-11,-11.0,""""
1947-12,-18.0,""""
1948-01,-20.2,""""
1948-02,-21.5,""""
1948-03,-14.8,""""
1948-04,-4.9,""""
1948-05,7.7,""""
1948-06,14.9,""""
1948-07,14.5,""""
1948-08,10.2,""""
1948-09,4.7,""""
1948-10,-3.8,""""
1948-11,-18.9,""""
1948-12,-26.5,""""
1949-01,-22.7,""""
1949-02,-22.8,""""
1949-03,-6.6,""""
1949-04,-4.5,""""
1949-05,6.6,""""
1949-06,11.0,""""
1949-07,15.5,""""
1949-08,13.1,""""
1949-09,9.0,""""
1949-10,-2.3,""""
1949-11,-11.5,""""
1949-12,-23.6,""""
1950-01,-18.29,""""
1950-02,-30.3,""""
1950-03,-8.1,""""
1950-04,-1.8,""""
1950-05,8.6,""""
1950-06,14.9,""""
1950-07,16.7,""""
1950-08,14.3,""""
1950-09,8.3,""""
1950-10,-3.4,""""
1950-11,-21.2,""""
1950-12,-20.8,""""
1951-01,-30.7,""""
1951-02,-22.0,""""
1951-03,-18.1,""""
1951-04,1.3,""""
1951-05,9.6,""""
1951-06,13.9,""""
1951-07,15.7,""""
1951-08,14.4,""""
1951-09,8.3,""""
1951-10,-5.5,""""
1951-11,-11.4,""""
1951-12,-22.0,""""
1952-01,-28.6,""""
1952-02,-19.2,""""
1952-03,-12.8,""""
1952-04,-2.3,""""
1952-05,5.3,""""
1952-06,14.7,""""
1952-07,15.6,""""
1952-08,12.2,""""
1952-09,5.9,""""
1952-10,-0.9,""""
1952-11,-9.3,""""
1952-12,-19.6,""""
1953-01,-30.3,""""
1953-02,-16.4,""""
1953-03,-13.6,""""
1953-04,2.9,""""
1953-05,10.8,""""
1953-06,16.6,""""
1953-07,16.7,""""
1953-08,13.4,""""
1953-09,7.3,""""
1953-10,-4.5,""""
1953-11,-16.6,""""
1953-12,-20.1,""""
1954-01,-25.9,""""
1954-02,-27.2,""""
1954-03,-11.3,""""
1954-04,-3.1,""""
1954-05,10.3,""""
1954-06,14.8,""""
1954-07,14.6,""""
1954-08,13.6,""""
1954-09,6.0,""""
1954-10,-0.5,""""
1954-11,-10.8,""""
1954-12,-29.8,""""
1955-01,-19.5,""""
1955-02,-24.6,""""
1955-03,-12.2,""""
1955-04,-5.8,""""
1955-05,7.8,""""
1955-06,13.1,""""
1955-07,16.3,""""
1955-08,11.7,""""
1955-09,6.4,""""
1955-10,-4.6,""""
1955-11,-23.2,""""
1955-12,-22.8,""""
1956-01,-29.0,""""
