Date [YYYY-MM],Temperature [°C],QCFLAG
1969-01,, 
1969-02,, 
1969-03,, 
1969-04,, 
1969-05,, 
1969-06,, 
1969-07,, 
1969-08,, 
1969-09,, 
1969-10,, 
1969-11,, 
1969-12,-8.8,k
1970-01,-11.85,k
1970-02,-18.2,k
1970-03,-5.61,k
1970-04,-2.92,k
1970-05,4.65,k
1970-06,13.48,k
1970-07,, 
1970-08,14.02,k
1970-09,7.49,k
1970-10,2.65,k
1970-11,-5.87,k
1970-12,-5.96,k
1971-01,-8.89,k
1971-02,-10.65,k
1971-03,-10.9,k
1971-04,-2.18,k
1971-05,4.5,k
1971-06,11.43,k
1971-07,, 
1971-08,13.06,k
1971-09,7.36,k
1971-10,2.21,k
1971-11,-7.35,k
1971-12,-6.59,k
1972-01,-10.9,k
1972-02,-10.68,k
1972-03,-5.97,k
1972-04,-0.23,k
1972-05,4.64,k
1972-06,13.33,k
1972-07,17.67,k
1972-08,13.22,k
1972-09,8.02,k
1972-10,2.69,k
1972-11,-4.71,k
1972-12,-1.43,k
1973-01,-4.47,k
1973-02,-9.0,k
1973-03,-4.61,k
1973-04,-0.31,k
1973-05,5.23,k
1973-06,12.67,k
1973-07,17.95,k
1973-08,12.75,k
1973-09,5.8,k
1973-10,-0.99,k
1973-11,-6.78,k
1973-12,-14.08,k
1974-01,-6.56,k
1974-02,-6.67,k
1974-03,-5.28,k
1974-04,0.56,k
1974-05,4.76,k
1974-06,12.58,k
1974-07,15.01,k
1974-08,13.4,k
1974-09,10.62,k
1974-10,2.23,k
1974-11,-3.54,k
1974-12,-4.57,k
1975-01,-7.71,k
1975-02,-4.79,k
1975-03,-2.41,k
1975-04,-1.12,k
1975-05,6.33,k
1975-06,9.68,k
1975-07,13.35,k
1975-08,12.36,k
1975-09,10.11,k
1975-10,3.53,k
1975-11,-0.33,k
1975-12,-6.85,k
1976-01,-15.18,k
1976-02,-8.77,k
1976-03,-9.05,k
1976-04,-1.04,k
1976-05,6.71,k
1976-06,11.14,k
1976-07,13.15,k
1976-08,12.98,k
1976-09,5.02,k
1976-10,0.79,k
1976-11,-4.22,k
1976-12,-8.81,k
1977-01,-10.27,k
1977-02,-14.09,k
1977-03,-5.58,k
1977-04,-2.05,k
1977-05,3.88,k
1977-06,10.26,k
1977-07,12.9,k
1977-08,12.08,k
1977-09,7.12,k
1977-10,2.08,k
1977-11,-2.84,k
1977-12,-6.36,k
1978-01,-10.69,k
1978-02,-16.34,k
1978-03,-6.27,k
1978-04,-2.33,k
1978-05,5.96,k
1978-06,11.77,k
1978-07,13.86,k
1978-08,11.65,k
1978-09,7.08,k
1978-10,1.79,k
1978-11,-3.07,k
1978-12,-18.06,k
1979-01,-17.01,k
1979-02,-13.47,k
1979-03,-4.83,k
1979-04,-2.02,k
1979-05,4.59,k
1979-06,12.18,k
1979-07,15.38,k
1979-08,14.33,k
1979-09,8.03,k
1979-10,0.96,k
1979-11,-2.16,k
1979-12,-7.16,k
1980-01,-14.48,k
1980-02,-16.43,k
1980-03,-10.57,k
1980-04,0.71,k
1980-05,4.95,k
