Date [YYYY-MM],Temperature [°C],QCFLAG
1973-01,, 
1973-02,, 
1973-03,, 
1973-04,, 
1973-05,, 
1973-06,, 
1973-07,15.87,]
1973-08,, 
1973-09,7.51,]
1973-10,-6.38,]
1973-11,-22.0,]
1973-12,, 
1975-01,-28.05,]
1975-02,, 
1975-03,-11.33,]
1975-04,-3.63,]
1975-05,, 
1975-06,, 
1975-07,, 
1975-08,, 
1975-09,, 
1975-10,, 
1975-11,, 
1975-12,, 
1976-01,, 
1976-02,, 
1976-03,, 
1976-04,, 
1976-05,4.6,]
1976-06,, 
1976-07,, 
1976-08,, 
1976-09,, 
1976-10,, 
1976-11,, 
1976-12,, 
1979-01,, 
1979-02,, 
1979-03,, 
1979-04,, 
1979-05,, 
1979-06,, 
1979-07,, 
1979-08,, 
1979-09,, 
1979-10,-11.63,]
1979-11,, 
1979-12,, 
1980-01,, 
1980-02,-25.93,]
1980-03,, 
1980-04,, 
1980-05,, 
1980-06,, 
1980-07,, 
1980-08,14.19,]
1980-09,5.56,]
1980-10,-5.98,]
1980-11,, 
1980-12,, 
1981-01,-24.18,]
1981-02,, 
1981-03,, 
1981-04,, 
1981-05,, 
1981-06,, 
1981-07,, 
1981-08,, 
1981-09,, 
1981-10,, 
1981-11,-22.75,]
1981-12,, 
1982-01,, 
1982-02,, 
1982-03,-21.71,]
1982-04,-1.57,]
1982-05,4.83,]
1982-06,13.85,]
1982-07,, 
1982-08,, 
1982-09,, 
1982-10,, 
1982-11,, 
1982-12,, 
1988-01,, 
1988-02,, 
1988-03,, 
1988-04,, 
1988-05,, 
1988-06,, 
1988-07,, 
1988-08,14.5,]
1988-09,7.85,]
1988-10,, 
1988-11,, 
1988-12,, 
1989-01,, 
1989-02,-17.61,]
1989-03,, 
1989-04,, 
1989-05,, 
1989-06,, 
1989-07,, 
1989-08,, 
1989-09,, 
1989-10,, 
1989-11,, 
1989-12,, 
1991-01,, 
1991-02,, 
1991-03,, 
1991-04,, 
1991-05,5.29,]
1991-06,, 
1991-07,, 
1991-08,, 
1991-09,6.7,]
1991-10,, 
1991-11,, 
1991-12,, 
1992-01,-20.11,]
1992-02,, 
1992-03,, 
1992-04,, 
1992-05,, 
1992-06,, 
1992-07,, 
1992-08,, 
1992-09,, 
1992-10,, 
1992-11,, 
1992-12,, 
1993-01,, 
1993-02,, 
1993-03,-8.68,]
1993-04,, 
1993-05,, 
1993-06,, 
1993-07,, 
1993-08,, 
1993-09,, 
1993-10,, 
1993-11,, 
1993-12,, 
2002-01,, 
2002-02,, 
2002-03,, 
2002-04,, 
2002-05,8.62,]
2002-06,, 
2002-07,19.86,]
2002-08,14.11,]
2002-09,, 
2002-10,-6.97,]
2002-11,-21.2,]
2002-12,-35.9,]
2003-01,-27.45,]
2003-02,-23.18,]
2003-03,-12.78,]
2003-04,-3.77,]
2003-05,4.05,]
2003-06,14.2,]
2003-07,18.11,]
2003-08,13.44,]
2003-09,, 
2003-10,-5.61,]
2003-11,, 
2003-12,-20.44,]
2004-01,-27.09,]
2004-02,-26.24,]
2004-03,-16.39,]
2004-04,-5.69,]
2004-05,3.56,]
2004-06,14.02,]
2004-07,15.1,]
2004-08,12.83,]
2004-09,5.89,]
2004-10,-4.74,]
2004-11,-16.57,]
2004-12,-35.79,]
2005-01,-28.2,]
2005-02,-30.59,]
2005-03,-15.53,]
2005-04,-4.55,]
2005-05,8.02,]
2005-06,15.93,]
2005-07,17.62,]
2005-08,12.81,]
2005-09,6.9,]
2005-10,-4.71,]
2005-11,-20.17,]
2005-12,-31.38,]
2006-01,-37.73,]
2006-02,-28.32,]
2006-03,-18.61,]
2006-04,-7.9,]
2006-05,5.01,]
2006-06,14.53,]
2006-07,17.53,]
2006-08,11.18,]
2006-09,5.59,]
2006-10,-9.96,]
2006-11,-25.33,]
2006-12,-25.01,]
2007-01,-20.49,]
2007-02,-29.72,]
2007-03,-19.93,]
2007-04,-0.12,]
2007-05,5.9,]
2007-06,12.68,]
2007-07,15.91,]
2007-08,13.59,]
2007-09,5.12,]
2007-10,-3.65,]
2007-11,-18.31,]
2007-12,-22.55,]
2008-01,-30.69,]
2008-02,-20.88,]
2008-03,-10.18,]
2008-04,-9.12,]
2008-05,5.83,]
2008-06,16.82,]
2008-07,15.32,]
2008-08,12.08,]
2008-09,4.9,]
2008-10,-1.76,]
2008-11,-20.97,]
2008-12,-29.46,]
2009-01,-28.24,]
2009-02,, 
2009-03,-21.09,]
2009-04,-0.89,]
2009-05,3.64,]
2009-06,16.15,]
2009-07,16.96,]
2009-08,13.34,]
2009-09,6.81,]
2009-10,-5.55,]
2009-11,-27.52,]
2009-12,-38.26,]
2010-01,-32.5,]
2010-02,-30.64,]
2010-03,-19.78,]
2010-04,-6.03,]
2010-05,6.76,]
2010-06,14.6,]
2010-07,17.23,]
2010-08,12.02,]
2010-09,2.58,]
2010-10,-6.57,]
2010-11,-16.63,]
2010-12,-36.41,]
2011-01,-30.87,]
2011-02,-27.04,]
2011-03,-11.31,]
2011-04,-0.26,]
2011-05,7.53,]
2011-06,15.65,]
2011-07,16.85,]
2011-08,13.78,]
2011-09,4.63,]
2011-10,-2.06,]
2011-11,-20.52,]
2011-12,-26.54,]
2012-01,-32.85,]
2012-02,-26.09,]
2012-03,-20.51,]
2012-04,-5.81,]
2012-05,6.77,]
2012-06,13.22,]
2012-07,18.26,]
2012-08,11.64,]
2012-09,7.25,]
2012-10,-8.68,]
2012-11,-23.13,]
2012-12,-32.02,]
2013-01,-31.6,]
2013-02,-26.08,]
2013-03,-18.91,]
2013-04,-2.96,]
2013-05,8.83,]
2013-06,15.62,]
2013-07,14.78,]
2013-08,14.04,]
2013-09,4.64,]
2013-10,-4.85,]
2013-11,-15.92,]
2013-12,-22.16,]
