Date [YYYY-MM],Temperature [°C],QCFLAG
1966-01,-46.52,r
1966-02,-46.13,r
1966-03,-30.23,r
1966-04,-16.33,r
1966-05,3.02,r
1966-06,13.87,r
1966-07,13.79,r
1966-08,12.99,r
1966-09,3.04,r
1966-10,-11.65,r
1966-11,-32.98,r
1966-12,-40.43,r
1967-01,-44.03,r
1967-02,-39.04,r
1967-03,-28.43,r
1967-04,-14.92,r
1967-05,2.77,r
1967-06,12.59,r
1967-07,13.82,r
1967-08,10.71,r
1967-09,3.87,r
1967-10,-12.52,r
1967-11,-32.96,r
1967-12,-40.55,r
1968-01,-42.19,r
1968-02,-30.64,r
1968-03,-24.02,r
1968-04,-7.33,r
1968-05,1.49,r
1968-06,11.38,r
1968-07,12.99,r
1968-08,11.56,r
1968-09,3.98,r
1968-10,-12.25,r
1968-11,-34.69,r
1968-12,-39.0,r
1969-01,-42.33,r
1969-02,-45.94,r
1969-03,-31.43,r
1969-04,-15.02,r
1969-05,-0.09,r
1969-06,12.34,r
1969-07,15.53,r
1969-08,14.05,r
1969-09,2.15,r
1969-10,-13.35,r
1969-11,-33.68,r
1969-12,-39.17,r
1970-01,, 
1970-02,-40.14,r
1970-03,-29.88,r
1970-04,-15.29,r
1970-05,-0.46,r
1970-06,, 
1970-07,17.86,r
1970-08,8.99,r
1970-09,5.52,r
1970-10,-15.7,r
1970-11,-32.08,r
1970-12,-38.15,r
1971-01,-42.96,r
1971-02,-41.14,r
1971-03,, 
1971-04,-14.25,r
1971-05,4.85,r
1971-06,11.51,r
1971-07,, 
1971-08,12.39,r
1971-09,5.62,r
1971-10,-9.54,r
1971-11,-30.89,r
1971-12,-39.97,r
1972-01,-45.13,r
1972-02,-38.8,r
1972-03,-26.6,r
1972-04,, 
1972-05,3.91,r
1972-06,10.17,r
1972-07,13.79,r
1972-08,9.14,r
1972-09,3.74,r
1972-10,, 
1972-11,-36.48,r
1972-12,-36.25,r
1973-01,-37.5,r
1973-02,-35.21,r
1973-03,-30.04,r
1973-04,-14.37,r
1973-05,5.96,r
1973-06,14.78,r
1973-07,17.29,r
1973-08,13.22,r
1973-09,3.2,r
1973-10,-14.18,r
1973-11,-34.01,r
1973-12,-38.36,r
1974-01,-41.18,r
1974-02,-41.07,r
1974-03,-27.8,r
1974-04,-10.34,r
1974-05,5.86,r
1974-06,13.03,r
1974-07,17.0,r
1974-08,11.36,r
1974-09,2.91,r
1974-10,-15.21,r
1974-11,-34.74,r
1974-12,-40.44,r
1975-01,-38.11,r
1975-02,-36.72,r
1975-03,-22.34,r
1975-04,-11.13,r
1975-05,, 
1975-06,15.16,r
1975-07,13.48,r
1975-08,11.68,r
1975-09,3.01,r
1975-10,-10.19,r
1975-11,-27.26,r
1975-12,-34.08,r
1976-01,-41.64,r
1976-02,-39.16,r
1976-03,-30.09,r
1976-04,-10.43,r
1976-05,2.94,r
1976-06,11.5,r
1976-07,14.12,r
1976-08,12.43,r
1976-09,2.62,r
1976-10,-14.83,r
1976-11,-32.37,r
1976-12,-39.25,r
1977-01,-41.85,r
1977-02,-41.37,r
1977-03,-29.32,r
1977-04,-11.39,r
1977-05,5.09,r
1977-06,13.66,r
1977-07,15.14,r
1977-08,9.85,r
1977-09,1.16,r
1977-10,-17.09,r
1977-11,-33.31,r
1977-12,-39.35,r
1978-01,-43.71,r
1978-02,-36.77,r
1978-03,-22.86,r
1978-04,-10.98,r
1978-05,-2.3,r
1978-06,12.37,r
1978-07,11.76,r
1978-08,11.05,r
1978-09,4.23,r
1978-10,-11.53,r
1978-11,-27.01,r
1978-12,-38.42,r
1979-01,-43.29,r
1979-02,-38.3,r
1979-03,-31.32,r
1979-04,-15.15,r
1979-05,3.95,r
1979-06,10.74,r
1979-07,12.4,r
1979-08,9.63,r
1979-09,0.03,r
1979-10,-16.83,r
1979-11,, 
1979-12,-34.03,r
1980-01,-38.62,r
1980-02,-37.38,r
1980-03,-30.63,r
1980-04,-16.99,r
1980-05,2.29,r
1980-06,10.49,r
1980-07,15.11,r
1980-08,13.85,r
1980-09,3.81,r
1980-10,-13.51,r
1980-11,-35.12,r
1980-12,-33.75,r
1981-01,-35.21,r
1981-02,-35.38,r
1981-03,-28.7,r
1981-04,-12.53,r
1981-05,1.76,r
1981-06,12.52,r
1981-07,15.01,r
1981-08,11.17,r
1981-09,0.82,r
1981-10,-15.71,r
1981-11,-34.21,r
1981-12,-35.92,r
1982-01,-46.19,r
1982-02,-36.37,r
1982-03,-31.52,r
1982-04,-9.86,r
1982-05,0.72,r
1982-06,11.12,r
1982-07,16.17,r
1982-08,10.1,r
1982-09,4.3,r
1982-10,-16.44,r
1982-11,-39.06,r
1982-12,-42.64,r
1983-01,-40.4,r
1983-02,-37.65,r
1983-03,-28.28,r
1983-04,-14.37,r
1983-05,3.19,r
1983-06,13.4,r
1983-07,15.02,r
1983-08,13.39,r
1983-09,6.61,r
1983-10,-15.25,r
1983-11,-25.78,r
1983-12,-37.69,r
1984-01,-36.6,r
1984-02,-38.15,r
1984-03,-28.05,r
1984-04,-8.95,r
1984-05,5.46,r
1984-06,10.93,r
1984-07,12.61,r
1984-08,7.46,r
1984-09,-1.22,r
1984-10,-14.62,r
1984-11,-33.08,r
1984-12,-39.69,r
1985-01,-44.02,r
1985-02,-33.31,r
1985-03,-25.89,r
1985-04,-12.0,r
1985-05,2.26,r
1985-06,10.81,r
1985-07,14.67,r
1985-08,10.1,r
1985-09,2.83,r
1985-10,-13.08,r
1985-11,-28.87,r
1985-12,-37.18,r
1986-01,-42.03,r
1986-02,-34.63,r
1986-03,-26.58,r
1986-04,-11.11,r
1986-05,0.99,r
1986-06,13.93,r
1986-07,12.2,r
1986-08,11.32,r
1986-09,2.77,r
1986-10,-13.08,r
1986-11,-32.4,r
1986-12,-36.32,r
1987-01,-43.06,r
1987-02,-37.65,r
1987-03,-28.49,r
1987-04,-17.81,r
1987-05,-1.91,r
1987-06,12.13,r
1987-07,15.69,r
1987-08,11.1,r
1987-09,0.12,r
1987-10,-15.8,r
1987-11,-33.94,r
1987-12,-43.22,r
1988-01,-41.19,r
1988-02,-37.77,r
1988-03,-26.01,r
1988-04,-10.55,r
1988-05,5.3,r
1988-06,12.69,r
1988-07,17.75,r
1988-08,8.31,r
1988-09,6.24,r
1988-10,-9.94,r
1988-11,-27.82,r
1988-12,-34.63,r
1989-01,-39.7,r
1989-02,-33.11,r
1989-03,-20.29,r
1989-04,-13.82,r
1989-05,2.55,r
1989-06,12.69,r
1989-07,14.07,r
1989-08,10.35,r
1989-09,2.98,r
1989-10,-17.03,r
1989-11,-29.05,r
1989-12,-35.11,r
1990-01,-42.52,r
1990-02,-35.19,r
1990-03,-17.45,r
1990-04,-11.02,r
1990-05,, 
1990-06,12.3,r
1990-07,11.71,r
1990-08,10.74,r
1990-09,0.17,r
1990-10,-11.05,r
1990-11,-33.73,r
1990-12,-36.38,r
1991-01,-33.42,r
1991-02,-37.31,r
1991-03,-32.33,r
1991-04,-11.16,r
1991-05,0.79,r
1991-06,10.7,r
1991-07,17.69,r
1991-08,14.12,r
1991-09,1.07,r
1991-10,-11.81,r
1991-11,-29.28,r
1991-12,-34.51,r
1992-01,-40.42,r
1992-02,-35.43,r
1992-03,-25.77,r
1992-04,-13.3,r
1992-05,1.91,r
1992-06,11.92,r
1992-07,13.2,r
1992-08,7.25,r
1992-09,3.05,r
1992-10,-13.36,r
1992-11,-37.65,r
1992-12,-34.1,r
1993-01,-34.8,r
1993-02,-38.47,r
1993-03,-26.69,r
1993-04,-14.68,r
1993-05,2.7,r
1993-06,11.11,r
1993-07,15.87,r
1993-08,9.86,r
1993-09,3.85,r
1993-10,-13.88,r
1993-11,-32.7,r
1993-12,-41.91,r
1994-01,-42.54,r
1994-02,-35.38,r
1994-03,-29.0,r
1994-04,-14.77,r
1994-05,5.21,r
1994-06,12.86,r
1994-07,14.46,r
1994-08,9.79,r
1994-09,5.35,r
1994-10,-10.48,r
1994-11,-31.24,r
1994-12,-39.65,r
1995-01,-39.86,r
1995-02,-29.23,r
1995-03,-27.99,r
1995-04,-16.59,r
1995-05,2.23,r
1995-06,12.79,r
1995-07,15.2,r
1995-08,11.78,r
1995-09,3.81,r
1995-10,-10.2,r
1995-11,-27.77,r
1995-12,-34.06,r
1996-01,-39.96,r
1996-02,-34.54,r
1996-03,-31.2,r
1996-04,-14.49,r
1996-05,1.84,r
1996-06,11.5,r
1996-07,12.81,r
1996-08,10.79,r
1996-09,3.6,r
1996-10,-12.52,r
1996-11,-32.66,r
1996-12,-40.43,r
1997-01,-35.33,r
1997-02,-36.49,r
1997-03,-29.74,r
1997-04,-11.33,r
1997-05,1.62,r
1997-06,13.81,r
1997-07,16.63,r
1997-08,13.35,r
1997-09,2.68,r
1997-10,-9.96,r
1997-11,-33.74,r
1997-12,-41.37,r
1998-01,-40.63,r
1998-02,-37.09,r
1998-03,-28.75,r
1998-04,-17.02,r
1998-05,-0.35,r
1998-06,15.13,r
1998-07,16.73,r
1998-08,8.92,r
1998-09,2.27,r
1998-10,-17.1,r
1998-11,-33.46,r
1998-12,-38.91,r
1999-01,-38.92,r
1999-02,-40.79,r
1999-03,-34.16,r
1999-04,-15.51,r
1999-05,2.84,r
1999-06,13.6,r
1999-07,13.99,r
1999-08,10.3,r
1999-09,2.21,r
1999-10,-12.51,r
1999-11,-32.98,r
1999-12,-35.97,r
2000-01,-39.23,r
2000-02,-35.8,r
2000-03,-30.15,r
2000-04,-9.94,r
2000-05,3.33,r
2000-06,12.63,r
2000-07,15.32,r
2000-08,9.53,r
2000-09,3.23,r
2000-10,-16.24,r
2000-11,-34.08,r
2000-12,-40.82,r
2001-01,-43.19,r
2001-02,-41.13,r
2001-03,-27.52,r
2001-04,-14.01,r
2001-05,4.79,r
2001-06,11.69,r
2001-07,18.91,r
2001-08,8.54,r
2001-09,-2.56,r
2001-10,-15.05,r
2001-11,-30.11,r
2001-12,-36.9,r
2002-01,-40.29,r
2002-02,-37.33,r
2002-03,-27.7,r
2002-04,-12.65,r
2002-05,0.76,r
2002-06,12.82,r
2002-07,14.18,r
2002-08,12.07,r
2002-09,2.58,r
2002-10,-13.93,r
2002-11,-29.71,r
2002-12,-40.34,r
2003-01,-37.95,r
2003-02,-35.96,r
2003-03,-23.58,r
2003-04,-12.43,r
2003-05,-0.18,r
2003-06,9.4,r
2003-07,17.26,r
2003-08,11.32,r
2003-09,5.18,r
2003-10,-13.22,r
2003-11,-33.66,r
2003-12,-38.54,r
2004-01,-40.44,r
2004-02,-40.5,r
2004-03,-27.16,r
2004-04,-16.04,r
2004-05,0.51,r
2004-06,9.45,r
2004-07,12.48,r
2004-08,10.73,r
2004-09,2.47,r
2004-10,-20.75,r
2004-11,-29.2,r
2004-12,-42.66,r
2005-01,-41.8,r
2005-02,-39.36,r
2005-03,-28.49,r
2005-04,-10.9,r
2005-05,4.81,r
2005-06,13.02,r
2005-07,15.17,r
2005-08,10.74,r
2005-09,4.07,r
2005-10,-12.58,r
2005-11,-26.63,r
2005-12,-36.37,r
2006-01,-41.23,r
2006-02,-37.36,r
2006-03,-29.6,r
2006-04,-17.35,r
2006-05,3.11,r
2006-06,12.6,r
2006-07,13.9,r
2006-08,12.36,r
2006-09,4.01,r
2006-10,-14.97,r
2006-11,-26.96,r
2006-12,-36.38,r
2007-01,-36.7,r
2007-02,-39.62,r
2007-03,-26.44,r
2007-04,-10.6,r
2007-05,5.33,r
2007-06,13.01,r
2007-07,13.58,r
2007-08,10.84,r
2007-09,3.76,r
2007-10,-10.73,r
2007-11,-30.75,r
2007-12,-34.31,r
2008-01,-39.72,r
2008-02,-34.06,r
2008-03,-16.7,r
2008-04,-14.5,r
2008-05,5.97,r
2008-06,12.79,r
2008-07,15.49,r
2008-08,14.03,r
2008-09,1.33,r
2008-10,-9.4,r
2008-11,-28.59,r
2008-12,-39.26,r
2009-01,-36.43,r
2009-02,-42.74,r
2009-03,-25.97,r
2009-04,-10.35,r
2009-05,3.99,r
2009-06,15.38,r
2009-07,15.61,r
2009-08,9.12,r
2009-09,5.46,r
2009-10,-12.6,r
2009-11,-34.54,r
2009-12,-39.1,r
2010-01,-39.61,r
2010-02,-41.19,r
2010-03,-29.69,r
2010-04,-13.63,r
2010-05,6.75,r
2010-06,11.14,r
2010-07,18.89,r
2010-08,11.45,r
2010-09,1.79,r
2010-10,-13.16,r
2010-11,-25.72,r
2010-12,-39.31,r
2011-01,-38.92,r
2011-02,-39.91,r
2011-03,-22.43,r
2011-04,-8.99,r
2011-05,2.01,r
2011-06,11.59,r
2011-07,16.95,r
2011-08,12.37,r
2011-09,0.75,r
2011-10,-12.82,r
2011-11,-30.69,r
2011-12,-38.05,r
2012-01,-37.37,r
2012-02,-37.89,r
2012-03,-31.44,r
2012-04,-11.01,r
2012-05,5.15,r
2012-06,13.3,r
2012-07,14.01,r
2012-08,10.21,r
2012-09,1.86,r
2012-10,-14.24,r
2012-11,-28.36,r
2012-12,-38.3,r
2013-01,-43.94,r
2013-02,-43.16,r
2013-03,-29.9,r
2013-04,-10.97,E
2013-05,6.7,E
2013-06,14.12,E
2013-07,14.24,E
2013-08,10.8,E
2013-09,1.69,E
2013-10,-10.75,E
2013-11,-30.38,E
2013-12,-32.55,E
2014-01,-42.02,E
2014-02,-38.01,E
2014-03,-25.06,E
2014-04,-7.59,E
2014-05,3.81,E
2014-06,11.8,E
2014-07,14.93,E
2014-08,13.33,E
2014-09,2.57,E
2014-10,-12.96,E
2014-11,-32.19,E
2014-12,-40.1,E
2015-01,-37.06,E
2015-02,-32.09,E
2015-03,-22.0,E
2015-04,-14.77,E
2015-05,2.44,E
2015-06,10.97,E
2015-07,16.09,E
2015-08,12.12,E
2015-09,3.15,E
2015-10,-13.24,E
2015-11,-29.0,E
2015-12,-39.11,E
2016-01,-37.17,E
2016-02,-40.21,E
2016-03,-24.5,E
2016-04,-10.89,E
2016-05,5.25,E
2016-06,12.89,E
2016-07,13.75,E
2016-08,10.52,E
2016-09,4.37,E
2016-10,-11.57,E
2016-11,-32.79,E
2016-12,-40.7,E
2017-01,-37.18,E
2017-02,-36.93,E
2017-03,-18.49,E
2017-04,-9.51,E
2017-05,2.54,E
2017-06,11.79,E
2017-07,12.49,E
2017-08,14.64,E
2017-09,3.44,E
2017-10,-12.65,E
2017-11,-32.48,E
2017-12,-40.73,E
2018-01,-40.67,E
2018-02,-36.78,E
2018-03,-29.1,E
2018-04,-9.94,E
2018-05,3.97,E
2018-06,13.83,E
2018-07,15.6,E
2018-08,13.37,E
