Date [YYYY-MM],Temperature [°C],QCFLAG
2019-10,-2.27,U
2019-11,-11.74,U
2019-12,-17.77,U
2020-01,-22.26,U
2020-02,, 
2020-03,-12.7,U
2020-04,-2.81,U
2020-05,9.88,U
2020-06,13.55,U
2020-07,13.17,U
2020-08,13.63,U
2020-09,5.38,U
2020-10,-2.28,U
2020-11,-11.16,U
2020-12,-15.22,U
2021-01,-13.68,U
2021-02,-22.27,U
2021-03,-15.01,U
2021-04,-4.68,U
2021-05,7.81,U
2021-06,13.08,U
2021-07,13.53,U
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
