Date [YYYY-MM],Temperature [°C],QCFLAG
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,14.21,]
1995-09,4.81,]
1995-10,-4.71,]
1995-11,, 
1995-12,, 
1996-01,, 
1996-02,-18.24,]
1996-03,, 
1996-04,, 
1996-05,, 
1996-06,, 
1996-07,, 
1996-08,, 
1996-09,2.97,]
1996-10,, 
1996-11,, 
1996-12,, 
1997-01,, 
1997-02,, 
1997-03,, 
1997-04,, 
1997-05,, 
1997-06,, 
1997-07,, 
1997-08,, 
1997-09,, 
1997-10,-1.53,]
1997-11,, 
1997-12,, 
1998-01,, 
1998-02,, 
1998-03,, 
1998-04,, 
1998-05,, 
1998-06,, 
1998-07,, 
1998-08,, 
1998-09,0.01,]
1998-10,-11.66,]
1998-11,-28.43,]
1998-12,-22.16,]
1999-01,-30.14,]
1999-02,-17.13,]
1999-03,-22.88,]
1999-04,-9.83,]
1999-05,3.55,]
1999-06,7.91,]
1999-07,15.51,]
1999-08,10.57,]
1999-09,4.61,]
1999-10,-5.25,]
1999-11,-18.98,]
1999-12,-18.17,]
2000-01,-27.63,]
2000-02,-22.12,]
2000-03,-10.76,]
2000-04,, 
2000-05,2.35,]
2000-06,12.72,]
2000-07,14.49,]
2000-08,, 
2000-09,4.8,]
2000-10,-8.8,]
2000-11,-26.07,]
2000-12,-34.33,]
2001-01,-34.61,]
2001-02,-26.29,]
2001-03,-17.26,]
2001-04,-12.4,]
2001-05,2.63,]
2001-06,15.44,]
2001-07,14.75,]
2001-08,16.6,]
2001-09,4.98,]
2001-10,-5.62,]
2001-11,-15.61,]
2001-12,-22.64,]
2002-01,-24.43,]
2002-02,-22.13,]
2002-03,-13.08,]
2002-04,-11.73,]
2002-05,1.47,]
2002-06,, 
2002-07,, 
2002-08,, 
2002-09,1.18,]
2002-10,-4.38,]
2002-11,-19.96,]
2002-12,-28.13,]
2003-01,-24.28,]
2003-02,-25.12,]
2003-03,-18.48,]
2003-04,, 
2003-05,1.76,]
2003-06,14.74,]
2003-07,14.15,]
2003-08,14.67,]
2003-09,7.03,]
2003-10,, 
2003-11,, 
2003-12,-19.45,]
2004-01,-22.68,]
2004-02,-22.68,]
2004-03,-17.44,]
2004-04,-11.28,]
2004-05,1.99,]
2004-06,14.06,]
2004-07,, 
2004-08,9.72,]
2004-09,5.28,]
2004-10,-4.96,]
2004-11,-11.19,]
2004-12,-29.09,]
2005-01,-22.96,]
2005-02,-22.97,]
2005-03,-15.18,]
2005-04,-9.3,]
2005-05,2.67,]
2005-06,12.57,]
2005-07,17.52,]
2005-08,11.74,]
2005-09,7.63,]
2005-10,-1.73,]
2005-11,-14.27,]
2005-12,-21.36,]
2006-01,-38.44,]
2006-02,-24.87,]
2006-03,-16.25,]
2006-04,-11.34,]
2006-05,0.73,]
2006-06,13.13,]
2006-07,18.05,]
2006-08,10.76,]
2006-09,6.42,]
2006-10,-8.39,]
2006-11,-24.11,]
2006-12,-19.28,]
2007-01,-13.85,]
2007-02,-33.08,]
2007-03,-14.67,]
2007-04,-0.61,]
2007-05,-0.76,]
2007-06,11.68,]
2007-07,17.94,]
2007-08,11.71,]
2007-09,5.68,]
2007-10,-3.21,]
2007-11,-14.22,]
2007-12,-18.77,]
2008-01,-27.18,]
2008-02,-18.67,]
2008-03,-15.35,]
2008-04,-11.2,]
2008-05,2.67,]
2008-06,11.83,]
2008-07,15.4,]
2008-08,11.85,]
2008-09,7.91,]
2008-10,-3.4,]
2008-11,-15.76,]
2008-12,-24.17,]
2009-01,-23.36,]
2009-02,-29.51,]
2009-03,-18.17,]
2009-04,-4.71,]
2009-05,-1.07,]
2009-06,10.71,]
2009-07,17.79,]
2009-08,13.16,]
2009-09,7.26,]
2009-10,-3.95,]
2009-11,-23.09,]
2009-12,-33.33,]
2010-01,-29.62,]
2010-02,-31.13,]
2010-03,-13.83,]
2010-04,-5.25,]
2010-05,-0.08,]
2010-06,9.77,]
2010-07,13.42,]
2010-08,10.56,]
2010-09,3.12,]
2010-10,-2.49,]
2010-11,-18.83,]
2010-12,-31.66,]
2011-01,-24.16,]
2011-02,-25.38,]
2011-03,-10.49,]
2011-04,-2.02,]
2011-05,5.64,]
2011-06,15.09,]
2011-07,12.45,]
2011-08,11.07,]
2011-09,8.25,]
2011-10,-1.57,]
2011-11,-16.14,]
2011-12,-15.47,]
2012-01,-25.75,]
2012-02,-17.98,]
2012-03,-14.11,]
2012-04,1.2,]
2012-05,6.94,]
2012-06,14.1,]
2012-07,15.29,]
2012-08,11.44,]
2012-09,8.03,]
2012-10,2.33,]
2012-11,-6.63,]
2012-12,-20.59,]
2013-01,-20.52,]
2013-02,-10.31,]
2013-03,-18.42,]
2013-04,-0.48,]
2013-05,4.48,]
2013-06,12.72,]
2013-07,17.06,]
2013-08,12.87,]
2013-09,5.19,]
2013-10,-2.01,]
2013-11,-2.6,]
2013-12,-13.04,]
