Date [YYYY-MM],Temperature [°C],QCFLAG
1966-01,, 
1966-02,, 
1966-03,, 
1966-04,, 
1966-05,, 
1966-06,, 
1966-07,, 
1966-08,, 
1966-09,, 
1966-10,-5.06,C
1966-11,-17.39,C
1966-12,-22.97,C
1967-01,-25.1,C
1967-02,-20.06,C
1967-03,-15.4,C
1967-04,-5.17,C
1967-05,4.47,C
1967-06,11.8,C
1967-07,10.87,C
1967-08,10.85,C
1967-09,6.37,C
1967-10,-3.47,C
1967-11,-9.99,C
1967-12,-19.2,C
1968-01,-22.5,C
1968-02,-14.56,C
1968-03,-6.83,C
1968-04,-2.34,C
1968-05,5.87,C
1968-06,10.8,C
1968-07,12.38,C
1968-08,10.72,C
1968-09,4.35,C
1968-10,-5.27,C
1968-11,-13.06,C
1968-12,-25.88,C
1969-01,-33.16,C
1969-02,-20.85,C
1969-03,-10.03,C
1969-04,0.2,C
1969-05,5.49,C
1969-06,12.57,C
1969-07,11.06,C
1969-08,6.53,C
1969-09,5.74,C
1969-10,0.63,C
1969-11,-13.69,C
1969-12,-12.04,C
1970-01,-24.27,C
1970-02,-10.06,C
1970-03,-5.44,C
1970-04,-1.57,C
1970-05,4.7,C
1970-06,8.88,C
1970-07,11.18,C
1970-08,9.61,C
1970-09,2.98,C
1970-10,-6.34,C
1970-11,-12.31,C
1970-12,-24.78,C
1971-01,-31.7,C
1971-02,-13.92,C
1971-03,-16.53,C
1971-04,-2.87,C
1971-05,3.8,C
1971-06,10.48,C
1971-07,13.04,C
1971-08,10.86,C
1971-09,4.8,C
1971-10,-3.91,C
1971-11,-16.35,C
1971-12,-23.34,C
1972-01,-30.09,C
1972-02,-26.5,C
1972-03,-18.26,C
1972-04,-8.1,C
1972-05,4.4,C
1972-06,9.37,C
1972-07,12.52,C
1972-08,11.12,C
1972-09,2.26,C
1972-10,-3.57,C
1972-11,-13.95,C
1972-12,-22.23,C
1973-01,-29.83,C
1973-02,-21.21,C
1973-03,-11.29,C
1973-04,-0.45,C
1973-05,4.11,C
1973-06,9.15,C
1973-07,11.9,C
1973-08,8.71,C
1973-09,4.49,C
1973-10,-3.3,C
1973-11,-20.9,C
1973-12,-22.11,C
1974-01,-28.66,C
1974-02,-21.52,C
1974-03,-15.82,C
1974-04,-1.78,C
1974-05,4.75,C
1974-06,9.23,C
1974-07,11.95,C
1974-08,10.42,C
1974-09,5.55,C
1974-10,-2.22,C
1974-11,-9.71,C
1974-12,-17.76,C
1975-01,-24.57,C
1975-02,-19.57,C
1975-03,-13.26,C
1975-04,-2.57,C
1975-05,5.31,C
1975-06,9.63,C
1975-07,12.72,C
1975-08,10.06,C
1975-09,6.15,C
1975-10,-4.22,C
1975-11,-19.83,C
1975-12,-25.14,C
1976-01,-19.93,C
1976-02,-22.24,C
1976-03,-11.83,C
1976-04,-0.75,C
1976-05,4.19,C
1976-06,10.29,C
1976-07,12.39,C
1976-08,11.02,C
1976-09,6.03,C
1976-10,-2.14,C
1976-11,-2.81,C
1976-12,-15.72,C
1977-01,-12.43,C
1977-02,-6.72,C
1977-03,-10.54,C
1977-04,-0.63,C
1977-05,5.22,C
1977-06,10.09,C
1977-07,11.12,C
1977-08,13.18,C
1977-09,5.13,C
1977-10,-1.62,C
1977-11,-19.51,C
1977-12,-29.58,C
1978-01,-21.96,C
1978-02,-12.91,C
1978-03,-9.77,C
1978-04,-1.54,C
1978-05,5.35,C
1978-06,9.96,C
1978-07,12.99,C
1978-08,11.44,C
1978-09,6.01,C
1978-10,-0.12,C
1978-11,-13.28,C
1978-12,-18.5,C
1979-01,-22.53,C
1979-02,-31.36,C
1979-03,-8.37,C
1979-04,-1.14,C
1979-05,5.57,C
1979-06,10.13,C
1979-07,12.86,C
1979-08,12.8,C
1979-09,6.29,C
1979-10,, 
1979-11,-6.19,C
1979-12,-25.13,C
1980-01,-21.45,C
1980-02,-10.7,C
1980-03,-10.38,C
1980-04,1.59,C
1980-05,6.51,C
1980-06,11.5,C
1980-07,13.49,C
1980-08,9.71,C
1980-09,4.08,C
1980-10,0.91,C
1980-11,-8.59,C
1980-12,-34.02,C
1981-01,-5.53,C
1981-02,-13.67,C
1981-03,-4.69,C
1981-04,-4.1,C
1981-05,7.05,C
1981-06,8.88,C
1981-07,12.6,C
1981-08,11.47,C
1981-09,4.59,C
1981-10,-2.44,C
1981-11,-10.44,C
1981-12,-20.5,C
1982-01,-32.06,C
1982-02,-23.68,C
1982-03,-14.51,C
1982-04,-5.36,C
1982-05,3.49,C
1982-06,10.48,C
1982-07,13.32,C
1982-08,9.98,C
1982-09,6.11,C
1982-10,-6.22,C
1982-11,-14.85,C
1982-12,-18.0,C
