Date [YYYY-MM],Temperature [°C],QCFLAG
1960-01,-13.02,k
1960-02,-13.43,k
1960-03,-5.65,k
1960-04,1.55,k
1960-05,9.53,k
1960-06,14.93,k
1960-07,18.9,k
1960-08,14.32,k
1960-09,7.87,k
1960-10,-1.24,k
1960-11,-4.27,k
1960-12,-5.27,k
1961-01,-7.68,k
1961-02,-4.0,k
1961-03,-3.13,k
1961-04,-1.42,k
1961-05,7.16,k
1961-06,16.32,k
1961-07,16.78,k
1961-08,13.92,k
1961-09,7.7,k
1961-10,7.34,k
1961-11,-0.86,k
1961-12,-9.58,k
1962-01,-8.14,k
1962-02,-9.01,k
1962-03,-11.42,k
1962-04,3.11,k
1962-05,7.31,k
1962-06,10.91,k
1962-07,13.79,k
1962-08,11.67,k
1962-09,7.93,k
1962-10,4.33,k
1962-11,-0.13,k
1962-12,-11.86,k
1964-01,-6.75,k
1964-02,-12.3,k
1964-03,-8.21,k
1964-04,0.52,k
1964-05,8.21,k
1964-06,12.64,k
1964-07,15.62,k
1964-08,13.71,k
1964-09,7.96,k
1964-10,5.32,k
1964-11,-4.86,k
1964-12,-7.3,k
1965-01,-7.96,k
1965-02,-12.38,k
1965-03,, 
1965-04,0.95,k
1965-05,4.38,k
1965-06,13.41,k
1965-07,13.95,k
1965-08,12.98,k
1965-09,10.75,k
1965-10,2.91,k
1965-11,-7.75,k
1965-12,-7.62,k
1966-01,-21.08,k
1966-02,-20.79,k
1966-03,-9.04,k
1966-04,-2.02,k
1966-05,7.64,k
1966-06,15.33,k
1966-07,16.58,k
1966-08,13.39,k
1966-09,6.57,k
1966-10,2.04,k
1966-11,-0.21,k
1966-12,-10.12,k
1967-01,-15.72,k
1967-02,-9.99,k
1967-03,-0.69,k
1967-04,2.16,k
1967-05,7.27,k
1967-06,12.59,k
1967-07,15.82,k
1967-08,16.48,k
1967-09,10.52,k
1967-10,5.42,k
1967-11,1.34,k
1967-12,-15.59,k
1968-01,-22.11,k
