Date [YYYY-MM],Temperature [°C],QCFLAG
1997-01,, 
1997-02,, 
1997-03,, 
1997-04,, 
1997-05,, 
1997-06,, 
1997-07,, 
1997-08,3.05,C
1997-09,-2.96,C
1997-10,-16.28,C
1997-11,-18.38,C
1997-12,-31.02,C
1998-01,-34.98,C
1998-02,, 
1998-03,-26.88,C
1998-04,, 
1998-05,, 
1998-06,6.4,C
1998-07,, 
1998-08,7.87,C
1998-09,0.88,C
1998-10,-13.22,C
1998-11,, 
1998-12,, 
1999-01,-31.03,C
1999-02,-28.75,C
1999-03,-26.59,C
1999-04,-21.02,C
1999-05,-9.48,C
1999-06,2.65,C
1999-07,6.9,C
1999-08,6.57,C
1999-09,-0.73,C
1999-10,-14.63,C
1999-11,-22.51,C
1999-12,-34.43,C
2000-01,-28.79,C
2000-02,-34.21,C
2000-03,-28.19,C
2000-04,-22.08,C
2000-05,-11.22,C
2000-06,5.14,C
2000-07,, 
2000-08,3.41,C
2000-09,-3.93,C
2000-10,-15.98,C
2000-11,-27.97,C
2000-12,-30.64,C
2001-01,, 
2001-02,, 
2001-03,, 
2001-04,, 
2001-05,, 
2001-06,, 
2001-07,, 
2001-08,4.08,C
2001-09,0.86,C
2001-10,-15.61,C
2001-11,-23.28,C
2001-12,-23.16,C
2002-01,-32.17,C
2002-02,-36.64,C
2002-03,-27.94,C
2002-04,-24.51,C
2002-05,-9.49,C
2002-06,3.81,C
2002-07,7.52,C
2002-08,4.49,C
2002-09,-0.31,C
2002-10,-11.5,C
2002-11,-24.61,C
2002-12,-23.42,C
2003-01,-29.09,C
2003-02,-33.78,C
2003-03,-29.44,C
2003-04,-20.27,C
2003-05,-9.11,C
2003-06,1.08,C
2003-07,7.94,C
2003-08,4.29,C
2003-09,-1.12,C
2003-10,-11.09,C
2003-11,-21.22,C
2003-12,-33.17,C
2004-01,-30.66,C
2004-02,-36.53,C
2004-03,-34.02,C
2004-04,-22.45,C
2004-05,-12.01,C
2004-06,2.81,C
2004-07,7.28,C
2004-08,4.38,C
2004-09,-5.0,C
2004-10,-18.42,C
2004-11,-23.84,C
2004-12,-31.7,C
2005-01,-30.73,C
2005-02,-36.75,C
2005-03,-29.83,C
2005-04,-18.89,C
2005-05,-7.72,C
2005-06,4.58,C
2005-07,6.08,C
2005-08,5.36,C
2005-09,-3.15,C
2005-10,-13.99,C
2005-11,-24.01,C
2005-12,-27.65,C
2006-01,-29.59,C
2006-02,-24.95,C
2006-03,-28.16,C
2006-04,-21.16,C
2006-05,-3.82,C
2006-06,4.68,C
2006-07,8.85,C
2006-08,8.59,C
2006-09,1.51,C
2006-10,-9.93,C
2006-11,-21.16,C
2006-12,-26.44,C
2007-01,-32.2,C
2007-02,-32.28,C
2007-03,-33.1,C
2007-04,, 
2007-05,-9.64,C
2007-06,4.69,C
2007-07,12.24,C
2007-08,5.66,C
2007-09,-1.89,C
2007-10,-14.57,C
2007-11,-27.1,C
2007-12,-30.16,C
2008-01,-34.13,C
2008-02,-32.54,C
2008-03,, 
2008-04,-20.2,C
2008-05,-5.05,C
2008-06,6.1,C
2008-07,9.5,C
2008-08,4.95,C
2008-09,-3.17,C
2008-10,-10.87,C
2008-11,-22.04,C
2008-12,-27.79,C
2009-01,-31.36,C
2009-02,-32.71,C
2009-03,-37.23,C
2009-04,-22.58,C
2009-05,-9.07,C
2009-06,3.08,C
2009-07,6.61,C
2009-08,6.98,C
2009-09,-1.1,C
2009-10,-13.54,C
2009-11,-19.42,C
2009-12,-26.21,C
2010-01,-31.31,C
2010-02,-27.15,C
2010-03,-24.22,C
2010-04,-11.92,C
2010-05,-6.75,C
2010-06,6.5,C
2010-07,10.46,C
2010-08,5.8,C
2010-09,-1.06,C
2010-10,-9.76,C
2010-11,-22.25,C
2010-12,-29.49,C
2011-01,-32.23,C
2011-02,-30.62,C
2011-03,-25.62,C
2011-04,-22.46,C
2011-05,-7.3,C
2011-06,3.01,C
2011-07,11.56,C
