Date [YYYY-MM],Temperature [°C],QCFLAG
1958-01,, 
1958-02,, 
1958-03,-21.99,C
1958-04,-22.97,C
1958-05,, 
1958-06,3.26,C
1958-07,6.68,C
1958-08,, 
1958-09,, 
1958-10,, 
1958-11,, 
1958-12,, 
1959-01,-18.85,C
1959-02,, 
1959-03,-30.36,C
1959-04,-18.85,C
1959-05,-8.77,C
1959-06,-0.58,C
1959-07,6.57,C
1959-08,3.6,C
1959-09,-3.21,C
1959-10,-15.54,C
1959-11,, 
1959-12,-23.56,C
1960-01,-24.82,C
1960-02,-20.37,C
1960-03,-26.76,C
1960-04,-21.12,C
1960-05,-6.06,C
1960-06,0.72,C
1960-07,8.1,C
1960-08,5.95,C
1960-09,-2.65,C
1960-10,-6.28,C
1960-11,-17.16,C
1960-12,-23.95,C
1961-01,-30.34,C
1961-02,-32.21,C
1961-03,-35.56,C
1961-04,-14.04,C
1961-05,-12.48,C
1961-06,1.32,C
1961-07,8.19,C
1961-08,1.67,C
1961-09,-5.6,C
1961-10,-12.23,C
1961-11,-20.76,C
1961-12,-20.76,C
1962-01,-29.33,C
1962-02,-33.31,C
1962-03,-14.85,C
1962-04,-18.01,C
1962-05,-10.98,C
1962-06,0.31,C
1962-07,9.19,C
1962-08,4.32,C
1962-09,-3.28,C
1962-10,-11.42,C
1962-11,-17.03,C
1962-12,-22.62,C
1963-01,-23.71,C
1963-02,-18.94,C
1963-03,-28.83,C
1963-04,-15.86,C
1963-05,-10.89,C
1963-06,-1.64,C
1963-07,3.5,C
1963-08,4.22,C
1963-09,-5.57,C
1963-10,-11.26,C
1963-11,-14.79,C
1963-12,-22.41,C
1964-01,-31.11,C
1964-02,-26.8,C
1964-03,-36.41,C
1964-04,-21.6,C
1964-05,-9.76,C
1964-06,-1.66,C
1964-07,3.73,C
1964-08,3.81,C
1964-09,-0.87,C
1964-10,-12.62,C
1964-11,-18.46,C
1964-12,-25.32,C
1965-01,-29.81,C
1965-02,-27.52,C
1965-03,-23.78,C
1965-04,-20.52,C
1965-05,-3.95,C
1965-06,-1.27,C
1965-07,5.14,C
1965-08,2.09,C
1965-09,-3.25,C
1965-10,-12.88,C
1965-11,-16.77,C
1965-12,-23.59,C
1966-01,-27.53,C
1966-02,-23.34,C
1966-03,-26.59,C
1966-04,-18.29,C
1966-05,-9.53,C
1966-06,-2.37,C
1966-07,6.39,C
1966-08,8.32,C
1966-09,-0.58,C
1966-10,-5.73,C
1966-11,-18.99,C
1966-12,-23.44,C
1967-01,-24.41,C
1967-02,-32.67,C
1967-03,-27.28,C
1967-04,-21.46,C
1967-05,-5.09,C
1967-06,-2.26,C
1967-07,5.98,C
1967-08,2.83,C
1967-09,-6.3,C
1967-10,-12.64,C
1967-11,-22.89,C
1967-12,-20.42,C
1968-01,-25.94,C
1968-02,-27.15,C
1968-03,-27.34,C
1968-04,-15.35,C
1968-05,-9.42,C
1968-06,-2.24,C
1968-07,2.5,C
1968-08,3.48,C
1968-09,-1.36,C
1968-10,-6.85,C
1968-11,-17.17,C
1968-12,-22.36,C
1969-01,-21.46,C
1969-02,-19.62,C
1969-03,-28.7,C
1969-04,-21.69,C
1969-05,-10.32,C
1969-06,-0.75,C
1969-07,7.69,C
1969-08,7.45,C
1969-09,-3.74,C
1969-10,-9.63,C
1969-11,-18.63,C
1969-12,-22.82,C
1970-01,-29.18,C
1970-02,-25.86,C
1970-03,-25.26,C
1970-04,-21.49,C
1970-05,-14.01,C
1970-06,-2.9,C
1970-07,3.16,C
1970-08,2.26,C
1970-09,-1.57,C
1970-10,-8.73,C
1970-11,-17.63,C
1970-12,-28.83,C
1971-01,-25.13,C
1971-02,-30.58,C
1971-03,-23.53,C
1971-04,-18.45,C
1971-05,-9.85,C
1971-06,0.79,C
1971-07,6.44,C
1971-08,3.22,C
1971-09,-3.44,C
1971-10,-9.67,C
1971-11,-19.92,C
1971-12,-30.76,C
1972-01,-33.31,C
1972-02,-31.78,C
1972-03,-30.37,C
1972-04,-19.04,C
1972-05,-10.35,C
1972-06,-5.23,C
1972-07,2.37,C
1972-08,2.14,C
1972-09,-4.17,C
1972-10,-13.6,C
1972-11,-20.91,C
1972-12,-28.87,C
1973-01,-28.42,C
1973-02,-32.0,C
1973-03,-27.78,C
1973-04,-20.5,C
1973-05,-9.77,C
1973-06,-0.67,C
1973-07,4.1,C
1973-08,6.06,C
1973-09,-1.13,C
1973-10,-7.87,C
1973-11,-13.2,C
1973-12,-24.88,C
1974-01,-29.44,C
1974-02,-24.82,C
1974-03,-26.41,C
1974-04,-22.16,C
1974-05,-8.39,C
1974-06,-0.03,C
1974-07,6.47,C
1974-08,4.62,C
1974-09,-3.01,C
1974-10,-10.76,C
1974-11,-19.07,C
1974-12,-29.72,C
1975-01,-31.4,C
1975-02,-25.55,C
1975-03,-29.55,C
1975-04,-19.34,C
1975-05,-7.56,C
1975-06,5.91,C
1975-07,6.24,C
1975-08,5.17,C
1975-09,-4.19,C
1975-10,-9.62,C
1975-11,-20.28,C
1975-12,-27.21,C
1976-01,-26.58,C
1976-02,-31.35,C
1976-03,-27.77,C
1976-04,-17.48,C
1976-05,-9.35,C
1976-06,-1.67,C
1976-07,2.92,C
1976-08,0.81,C
1976-09,-4.25,C
1976-10,-13.31,C
1976-11,-19.68,C
1976-12,-22.12,C
1977-01,-18.39,C
1977-02,-25.75,C
1977-03,-23.32,C
1977-04,-16.02,C
1977-05,-7.65,C
1977-06,-1.11,C
1977-07,6.02,C
1977-08,5.87,C
1977-09,-4.42,C
1977-10,-10.98,C
1977-11,-17.69,C
1977-12,-29.28,C
1978-01,-28.92,C
1978-02,-25.05,C
1978-03,-30.59,C
1978-04,-22.52,C
1978-05,-12.22,C
1978-06,-5.21,C
1978-07,0.87,C
1978-08,2.3,C
1978-09,-4.34,C
1978-10,-15.04,C
1978-11,-23.86,C
1978-12,-15.66,C
1979-01,-23.03,C
1979-02,-36.36,C
1979-03,-26.57,C
1979-04,-16.16,C
1979-05,-7.89,C
1979-06,-1.87,C
1979-07,3.12,C
1979-08,1.8,C
1979-09,-2.94,C
1979-10,-10.35,C
1979-11,-19.92,C
1979-12,-25.58,C
1980-01,-21.81,C
1980-02,-24.28,C
1980-03,-22.17,C
1980-04,-21.07,C
1980-05,-5.47,C
1980-06,-0.91,C
1980-07,5.34,C
1980-08,6.39,C
1980-09,-1.05,C
1980-10,-9.45,C
1980-11,-16.7,C
1980-12,-24.13,C
1981-01,-23.77,C
1981-02,-27.25,C
1981-03,-18.14,C
1981-04,-18.12,C
1981-05,-9.9,C
1981-06,1.45,C
1981-07,6.1,C
1981-08,2.68,C
1981-09,-2.1,C
1981-10,-8.97,C
1981-11,-14.31,C
1981-12,-19.31,C
1982-01,-22.01,C
1982-02,-29.08,C
1982-03,-28.46,C
1982-04,-20.61,C
1982-05,-10.84,C
1982-06,2.28,C
1982-07,6.84,C
1982-08,3.47,C
1982-09,-5.1,C
1982-10,-10.97,C
1982-11,-18.59,C
1982-12,-28.44,S
1983-01,-35.48,S
1983-02,-33.66,S
1983-03,-30.72,S
1983-04,-20.28,C
1983-05,-12.03,C
1983-06,-0.12,C
1983-07,4.41,C
1983-08,1.6,C
1983-09,-0.33,C
1983-10,-12.62,C
1983-11,-19.81,C
1983-12,-27.1,C
1984-01,-32.96,S
1984-02,-35.04,S
1984-03,-28.3,C
1984-04,-22.07,C
1984-05,-9.41,C
1984-06,0.81,C
1984-07,9.76,C
1984-08,2.47,C
1984-09,-4.26,C
1984-10,-8.72,C
1984-11,-18.2,C
1984-12,-28.22,S
1985-01,-21.78,S
1985-02,-24.94,S
1985-03,-27.25,S
1985-04,-19.75,C
1985-05,-6.52,C
1985-06,4.32,C
1985-07,8.02,C
1985-08,3.92,C
1985-09,-0.03,C
1985-10,-9.58,C
1985-11,-16.54,C
1985-12,-16.0,C
1986-01,-26.66,S
1986-02,-21.6,C
1986-03,-31.69,S
1986-04,-18.78,C
1986-05,-8.84,C
1986-06,-3.1,C
1986-07,5.06,C
1986-08,2.31,C
1986-09,-3.07,C
1986-10,-17.4,C
1986-11,-22.11,C
1986-12,-29.02,S
1987-01,, 
1987-02,-29.13,S
1987-03,-27.82,C
1987-04,-22.69,C
1987-05,-12.19,C
1987-06,-0.23,C
1987-07,6.36,C
1987-08,4.14,C
1987-09,-0.09,C
