Date [YYYY-MM],Temperature [°C],QCFLAG
2011-01,-25.66,7
2011-02,-22.64,7
2011-03,-22.16,7
2011-04,-18.92,7
2011-05,-4.28,7
2011-06,3.44,7
2011-07,9.83,7
2011-08,7.88,7
2011-09,2.86,7
2011-10,-4.92,7
2011-11,-21.15,7
2011-12,-26.57,7
2012-01,-33.0,7
2012-02,-25.59,7
2012-03,-33.14,7
2012-04,-14.94,7
2012-05,-4.24,7
2012-06,6.72,7
2012-07,12.86,7
2012-08,11.6,7
2012-09,4.26,7
2012-10,-3.46,7
2012-11,-17.73,7
2012-12,-27.2,7
2013-01,-27.02,7
2013-02,-30.89,7
2013-03,-22.12,7
2013-04,-18.74,7
2013-05,-5.26,7
2013-06,8.34,7
2013-07,11.16,7
2013-08,8.35,7
2013-09,1.16,7
2013-10,-4.38,7
2013-11,-16.01,7
2013-12,-20.81,7
2014-01,-22.78,7
2014-02,-25.08,7
2014-03,-21.98,7
2014-04,-14.71,7
2014-05,-0.95,7
2014-06,4.44,7
2014-07,8.6,7
2014-08,6.46,7
2014-09,1.91,7
2014-10,-4.73,7
2014-11,-13.03,7
2014-12,-22.44,7
2015-01,-24.88,7
2015-02,-21.78,7
2015-03,-22.6,7
2015-04,-12.28,7
2015-05,0.12,7
2015-06,9.31,7
2015-07,7.69,7
2015-08,5.76,7
2015-09,-0.13,7
2015-10,-5.97,7
2015-11,-17.14,7
2015-12,-25.37,7
2016-01,-19.36,7
2016-02,-20.01,7
2016-03,-21.77,7
2016-04,-10.52,7
2016-05,0.03,7
2016-06,6.99,7
2016-07,10.12,7
2016-08,7.47,7
2016-09,2.36,7
2016-10,-2.6,7
2016-11,-12.19,7
2016-12,-22.23,7
2017-01,-21.78,7
2017-02,-24.51,7
2017-03,-22.78,7
2017-04,-13.76,7
2017-05,-2.26,7
2017-06,4.45,7
2017-07,12.22,7
2017-08,7.45,7
2017-09,3.06,7
2017-10,-5.81,7
2017-11,-10.77,7
2017-12,-14.85,7
2018-01,-22.34,7
2018-02,-16.67,7
2018-03,-18.11,7
2018-04,-14.29,7
2018-05,-4.47,7
2018-06,2.11,7
2018-07,11.04,7
2018-08,4.64,7
2018-09,2.59,7
2018-10,-4.3,7
2018-11,-14.16,7
2018-12,-22.19,7
2019-01,-24.95,7
2019-02,-16.68,7
2019-03,-13.2,7
2019-04,-13.5,7
2019-05,-1.25,7
2019-06,5.06,7
2019-07,12.15,7
2019-08,6.68,7
2019-09,5.65,7
2019-10,-2.42,7
2019-11,-11.84,7
2019-12,-22.4,7
2020-01,-29.91,7
2020-02,-34.46,7
2020-03,-21.06,7
2020-04,-12.1,7
2020-05,-4.06,7
2020-06,5.71,7
2020-07,6.03,7
2020-08,7.83,7
2020-09,1.89,7
2020-10,-4.5,7
2020-11,-12.04,7
2020-12,-20.64,7
2021-01,-23.96,7
2021-02,-33.36,7
2021-03,-25.01,7
2021-04,-15.26,7
2021-05,-3.75,7
2021-06,5.6,7
2021-07,11.59,H
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
