Date [YYYY-MM],Temperature [°C],QCFLAG
1971-01,, 
1971-02,, 
1971-03,, 
1971-04,, 
1971-05,, 
1971-06,, 
1971-07,12.67,E
1971-08,11.55,E
1971-09,7.13,E
1971-10,2.53,E
1971-11,-3.97,E
1971-12,-1.42,E
1972-01,-12.62,E
1972-02,-6.85,E
1972-03,-2.49,E
1972-04,0.69,E
1972-05,6.49,E
1972-06,12.55,E
1972-07,15.02,E
1972-08,11.39,E
1972-09,6.48,E
1972-10,2.87,E
1972-11,-1.97,E
1972-12,-1.08,E
1973-01,-1.07,E
1973-02,-5.74,E
1973-03,0.07,E
1973-04,-0.34,E
1973-05,6.12,E
1973-06,11.59,E
1973-07,15.51,E
1973-08,10.97,E
1973-09,5.07,E
1973-10,0.21,E
1973-11,-4.74,E
1973-12,-7.59,E
1974-01,-4.06,E
1974-02,-4.62,E
1974-03,-3.04,E
1974-04,2.79,E
1974-05,7.02,E
1974-06,11.12,E
1974-07,11.87,E
1974-08,11.6,E
1974-09,8.62,E
1974-10,1.17,E
1974-11,-5.11,E
1974-12,-5.19,E
1975-01,-4.58,E
1975-02,-1.6,E
1975-03,-2.74,E
1975-04,-0.22,E
1975-05,6.47,E
1975-06,9.49,E
1975-07,13.51,E
1975-08,12.55,E
1975-09,8.31,E
1975-10,3.51,E
1975-11,-0.35,E
1975-12,-3.14,E
1976-01,-9.54,E
1976-02,-5.67,E
1976-03,-6.06,E
1976-04,0.11,E
1976-05,7.79,E
1976-06,10.18,E
1976-07,12.91,E
1976-08,12.33,E
1976-09,4.47,E
1976-10,1.54,E
1976-11,-2.33,E
1976-12,-9.81,E
1977-01,-12.19,E
1977-02,-11.95,E
1977-03,-1.74,E
1977-04,-2.21,E
1977-05,5.11,E
1977-06,9.88,E
1977-07,11.94,E
1977-08,11.19,E
1977-09,6.55,E
1977-10,3.63,E
1977-11,-1.78,E
1977-12,-3.78,E
1978-01,-7.12,E
1978-02,-11.92,E
1978-03,-4.81,E
1978-04,-0.68,E
1978-05,6.24,E
1978-06,12.06,E
1978-07,13.01,E
1978-08,10.88,E
1978-09,5.98,E
1978-10,2.63,E
1978-11,-1.5,E
1978-12,-15.12,E
1979-01,-14.98,E
1979-02,-9.14,E
1979-03,-3.1,E
1979-04,0.07,E
1979-05,5.57,E
1979-06,12.38,E
1979-07,11.64,E
1979-08,11.24,E
1979-09,6.78,E
1979-10,0.99,E
1979-11,-3.35,E
1979-12,-8.23,E
1980-01,-12.08,E
1980-02,-8.62,E
1980-03,-5.87,E
1980-04,2.27,E
1980-05,6.46,E
1980-06,13.5,E
1980-07,14.31,E
1980-08,12.37,E
1980-09,8.39,E
1980-10,0.4,E
1980-11,-6.35,E
1980-12,-7.64,E
1981-01,-7.96,E
1981-02,-7.48,E
1981-03,-7.11,E
1981-04,0.72,E
1981-05,8.75,E
1981-06,9.56,E
1981-07,13.24,E
1981-08,11.13,E
1981-09,8.22,E
1981-10,1.95,E
1981-11,-5.15,E
1981-12,-14.71,E
1982-01,-11.23,E
1982-02,-6.14,E
1982-03,-1.79,E
1982-04,1.42,E
1982-05,5.82,E
1982-06,8.48,E
1982-07,13.72,E
1982-08,12.83,E
1982-09,7.49,E
1982-10,2.57,E
1982-11,-1.81,E
1982-12,-4.38,E
1983-01,-4.31,E
1983-02,-5.89,E
1983-03,-3.78,E
1983-04,1.35,E
1983-05,7.82,E
1983-06,10.0,E
1983-07,13.66,E
1983-08,11.48,E
1983-09,8.11,E
1983-10,3.07,E
1983-11,-2.56,E
1983-12,-4.72,E
