Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-8.55,E
1959-02,-4.83,E
1959-03,-1.56,E
1959-04,2.01,E
1959-05,7.84,E
1959-06,13.26,E
1959-07,15.29,E
1959-08,14.13,E
1959-09,7.06,E
1959-10,2.66,E
1959-11,-0.81,E
1959-12,-9.25,E
1960-01,-12.13,E
1960-02,-12.07,E
1960-03,-5.58,E
1960-04,0.64,E
1960-05,8.87,E
1960-06,14.79,E
1960-07,17.21,E
1960-08,13.64,E
1960-09,8.17,E
1960-10,0.32,E
1960-11,-2.87,E
1960-12,-3.16,E
1961-01,-6.06,E
1961-02,-2.8,E
1961-03,-2.29,E
1961-04,-0.29,E
1961-05,8.68,E
1961-06,15.44,E
1961-07,14.82,E
1961-08,13.24,E
1961-09,8.06,E
1961-10,7.31,E
1961-11,0.58,E
1961-12,-7.77,E
1962-01,-6.46,E
1962-02,-7.91,E
1962-03,-11.0,E
1962-04,3.75,E
1962-05,7.71,E
1962-06,11.12,E
1962-07,13.33,E
1962-08,11.72,E
1962-09,8.25,E
1962-10,5.38,E
1962-11,0.4,E
1962-12,-10.11,E
1963-01,-13.03,E
1963-02,-14.06,E
1963-03,-12.1,E
1963-04,1.57,E
1963-05,11.49,E
1963-06,11.5,E
1963-07,15.14,E
1963-08,14.32,E
1963-09,11.21,E
1963-10,4.46,E
1963-11,-1.48,E
1963-12,-7.83,E
1964-01,-5.12,E
1964-02,-11.97,E
1964-03,-7.97,E
1964-04,1.58,E
1964-05,8.62,E
1964-06,12.81,E
1964-07,14.37,E
1964-08,13.03,E
1964-09,8.52,E
1964-10,6.09,E
1964-11,-3.37,E
1964-12,-5.18,E
1965-01,-6.21,E
1965-02,-10.82,E
1965-03,-5.92,E
1965-04,1.31,E
1965-05,5.17,E
1965-06,13.43,E
1965-07,12.97,E
1965-08,13.14,E
1965-09,11.09,E
1965-10,3.65,E
1965-11,-6.98,E
1965-12,-5.83,E
1966-01,-18.92,E
1966-02,-17.36,E
1966-03,-5.43,E
1966-04,-1.06,E
1966-05,8.28,E
1966-06,14.99,E
1966-07,15.81,E
1966-08,12.77,E
1966-09,7.21,E
1966-10,3.41,E
1966-11,0.76,E
1966-12,-8.24,E
1967-01,-14.57,E
1967-02,-8.68,E
1967-03,-0.35,E
1967-04,2.29,E
1967-05,8.68,E
1967-06,12.26,E
1967-07,14.93,E
1967-08,15.8,E
1967-09,10.64,E
1967-10,6.32,E
1967-11,2.16,E
1967-12,-12.89,E
1968-01,-19.31,E
1968-02,-8.92,E
1968-03,-2.67,E
