Date [YYYY-MM],Temperature [°C],QCFLAG
1988-01,, 
1988-02,, 
1988-03,, 
1988-04,, 
1988-05,, 
1988-06,, 
1988-07,, 
1988-08,13.23,E
1988-09,10.45,E
1988-10,2.71,E
1988-11,-3.48,E
1988-12,-5.59,E
1989-01,0.82,E
1989-02,0.58,E
1989-03,1.16,E
1989-04,2.89,E
1989-05,9.25,E
1989-06,13.09,E
1989-07,15.01,E
1989-08,12.88,E
1989-09,10.2,E
1989-10,4.52,E
1989-11,0.05,E
1989-12,-6.05,E
1990-01,-1.83,E
1990-02,1.61,E
1990-03,2.64,E
1990-04,4.31,E
1990-05,9.99,E
1990-06,13.18,E
1990-07,14.43,E
1990-08,14.24,E
1990-09,7.92,E
1990-10,4.35,E
1990-11,-2.47,E
1990-12,-2.94,E
1991-01,-4.06,E
1991-02,-6.14,E
1991-03,0.13,E
1991-04,3.59,E
1991-05,8.08,E
1991-06,9.61,E
1991-07,16.45,E
1991-08,14.6,E
1991-09,9.19,E
1991-10,4.41,E
1991-11,-0.1,E
1991-12,-1.91,E
1992-01,-1.39,E
1992-02,-2.15,E
1992-03,0.84,E
1992-04,1.83,E
1992-05,11.42,E
1992-06,14.65,E
1992-07,14.44,E
1992-08,12.31,E
1992-09,8.79,E
1992-10,0.64,E
1992-11,-1.82,E
1992-12,-1.95,E
1993-01,-2.35,E
1993-02,-3.04,E
1993-03,-0.86,E
1993-04,4.05,E
1993-05,11.12,E
1993-06,10.7,E
1993-07,13.38,E
1993-08,11.02,E
1993-09,6.52,E
1993-10,2.71,E
1993-11,-2.81,E
1993-12,-5.89,E
1994-01,-6.63,E
1994-02,-10.34,E
1994-03,-1.83,E
1994-04,4.14,E
1994-05,8.2,E
1994-06,11.77,E
1994-07,18.4,E
1994-08,13.65,E
1994-09,8.09,E
1994-10,3.34,E
1994-11,-0.1,E
1994-12,-1.59,E
1995-01,-5.8,E
1995-02,-2.54,E
1995-03,-1.06,E
1995-04,1.8,E
1995-05,7.5,E
1995-06,13.4,E
1995-07,14.46,E
1995-08,14.86,E
1995-09,9.27,E
1995-10,6.9,E
1995-11,-2.96,E
1995-12,-8.56,E
1996-01,-6.91,E
1996-02,-8.49,E
1996-03,-2.43,E
1996-04,3.56,E
1996-05,6.31,E
1996-06,12.55,E
1996-07,13.67,E
1996-08,15.5,E
1996-09,7.93,E
1996-10,5.64,E
1996-11,-1.98,E
1996-12,-6.61,E
1997-01,-4.33,E
1997-02,-2.81,E
1997-03,0.33,E
1997-04,2.61,E
1997-05,7.34,E
1997-06,13.63,E
1997-07,16.56,E
1997-08,17.35,E
1997-09,10.38,E
1997-10,2.58,E
1997-11,-1.14,E
1997-12,-4.09,E
1998-01,-3.05,E
1998-02,-0.85,E
1998-03,-1.1,E
1998-04,2.86,E
1998-05,9.3,E
1998-06,11.74,E
1998-07,13.91,E
1998-08,12.11,E
1998-09,10.61,E
1998-10,3.11,E
1998-11,-3.98,E
1998-12,-2.76,E
1999-01,-4.91,E
1999-02,-5.12,E
1999-03,-1.49,E
1999-04,4.74,E
1999-05,7.35,E
1999-06,13.01,E
1999-07,15.38,E
1999-08,12.86,E
1999-09,12.02,E
1999-10,4.92,E
1999-11,2.25,E
1999-12,-6.01,E
2000-01,-2.58,E
2000-02,-3.18,E
2000-03,-0.28,E
2000-04,4.41,E
2000-05,, 
2000-06,, 
2000-07,, 
2000-08,, 
2000-09,, 
2000-10,, 
2000-11,, 
2000-12,, 
