Date [YYYY-MM],Temperature [°C],QCFLAG
1950-01,, 
1950-02,, 
1950-03,, 
1950-04,, 
1950-05,, 
1950-06,, 
1950-07,, 
1950-08,, 
1950-09,, 
1950-10,-21.41,S
1950-11,-27.36,S
1950-12,-32.06,S
1951-01,-36.33,S
1951-02,-34.28,S
1951-03,-30.48,S
1951-04,-24.4,S
1951-05,-10.67,S
1951-06,0.98,S
1951-07,1.78,S
1951-08,-0.39,S
1951-09,-7.96,S
1951-10,-20.88,S
1951-11,-25.13,S
1951-12,-33.59,S
1952-01,-33.66,S
1952-02,-32.88,S
1952-03,-34.29,S
1952-04,-24.66,S
1952-05,-6.83,S
1952-06,-0.94,S
1952-07,3.69,S
1952-08,0.13,S
1952-09,-9.92,S
1952-10,-18.78,S
1952-11,-25.89,S
1952-12,-25.36,S
1953-01,-31.19,S
1953-02,-33.95,S
1953-03,-33.25,S
1953-04,-17.17,S
1953-05,-10.68,S
1953-06,0.95,S
1953-07,4.71,S
1953-08,-0.42,S
1953-09,-7.91,S
1953-10,-19.95,S
1953-11,-24.55,S
1953-12,-29.42,S
1954-01,-35.0,""""
1954-02,-34.4,""""
1954-03,-35.59,""""
1954-04,-25.0,""""
1954-05,-9.8,""""
1954-06,-1.1,""""
1954-07,5.0,""""
1954-08,2.4,""""
1954-09,-6.7,""""
1954-10,-19.79,""""
1954-11,-25.1,""""
1954-12,-30.0,""""
1955-01,-29.8,""""
1955-02,-34.8,""""
1955-03,-33.7,""""
1955-04,-25.4,""""
1955-05,-14.4,""""
1955-06,-0.3,""""
1955-07,-0.1,""""
1955-08,1.1,""""
1955-09,-8.8,""""
1955-10,-14.6,""""
1955-11,-26.5,""""
1955-12,-31.4,""""
1956-01,-33.3,""""
1956-02,-31.4,""""
1956-03,-35.4,""""
1956-04,-21.1,""""
1956-05,-16.9,""""
1956-06,-1.6,""""
1956-07,5.9,""""
1956-08,1.1,""""
1956-09,-12.8,""""
1956-10,-22.2,""""
1956-11,-26.2,""""
1956-12,-26.3,""""
1957-01,-34.3,""""
1957-02,, 
1957-03,-28.6,""""
1957-04,-27.6,""""
1957-05,-12.1,""""
1957-06,0.1,""""
1957-07,5.19,S
1957-08,1.39,S
1957-09,-9.66,S
1957-10,-18.16,S
1957-11,-27.02,S
1957-12,-36.06,S
1958-01,-25.47,S
1958-02,-35.09,S
1958-03,-29.94,S
1958-04,-28.11,S
1958-05,-9.11,S
1958-06,0.14,S
1958-07,4.54,S
1958-08,1.48,S
1958-09,-7.55,S
1958-10,-19.08,S
1958-11,-28.67,S
1958-12,-28.12,S
1959-01,-31.37,S
1959-02,-32.08,S
1959-03,-32.59,S
1959-04,-22.4,""""
1959-05,-12.8,""""
1959-06,-0.9,""""
1959-07,2.0,""""
1959-08,-0.1,""""
1959-09,-11.9,""""
1959-10,-22.2,""""
1959-11,-20.9,""""
1959-12,-30.2,""""
1960-01,-28.9,""""
1960-02,-32.0,""""
1960-03,-36.0,""""
1960-04,-26.9,""""
1960-05,-9.2,""""
1960-06,0.2,""""
1960-07,5.3,""""
1960-08,0.2,""""
1960-09,-8.6,""""
1960-10,-19.5,""""
1960-11,-26.8,""""
1960-12,-29.5,""""
1961-01,-32.5,""""
1961-02,-34.3,""""
1961-03,-36.09,""""
1961-04,-24.9,""""
1961-05,-15.5,""""
1961-06,-2.2,""""
1961-07,4.9,""""
1961-08,-2.3,""""
1961-09,-12.6,""""
1961-10,-19.29,""""
1961-11,-23.3,""""
1961-12,-28.7,""""
1962-01,-30.2,""""
1962-02,-33.5,""""
1962-03,-28.8,""""
1962-04,-24.3,""""
1962-05,-11.7,""""
1962-06,1.2,""""
1962-07,5.6,""""
1962-08,1.7,""""
1962-09,10.3,""""
1962-10,-20.4,""""
