Date [YYYY-MM],Temperature [°C],QCFLAG
1998-01,, 
1998-02,-3.5,0
1998-03,-1.47,0
1998-04,4.15,0
1998-05,8.14,0
1998-06,13.01,0
1998-07,14.44,0
1998-08,12.57,0
1998-09,9.73,0
1998-10,2.14,0
1998-11,-4.54,0
1998-12,-9.72,0
1999-01,-10.46,0
1999-02,-13.2,0
1999-03,-3.66,0
1999-04,2.02,0
1999-05,8.26,0
1999-06,13.47,0
1999-07,15.42,0
1999-08,14.21,0
1999-09,9.43,0
1999-10,1.15,0
1999-11,-7.08,0
1999-12,-9.68,0
2000-01,-9.71,0
2000-02,-3.21,0
2000-03,-0.66,0
2000-04,3.66,0
2000-05,8.29,0
2000-06,13.41,0
2000-07,14.36,0
2000-08,13.19,0
2000-09,8.38,0
2000-10,1.57,0
2000-11,-1.34,0
2000-12,-3.83,0
2001-01,-2.5,0
2001-02,-4.65,0
2001-03,-1.52,0
2001-04,3.44,0
2001-05,7.55,0
2001-06,15.0,0
2001-07,14.93,0
2001-08,14.82,0
2001-09,9.55,0
2001-10,-0.79,0
2001-11,-6.89,0
2001-12,-11.91,0
2002-01,-4.74,0
2002-02,-5.8,0
2002-03,-5.09,0
2002-04,0.04,0
2002-05,9.52,0
2002-06,12.27,0
2002-07,15.23,0
2002-08,14.23,0
2002-09,10.09,0
2002-10,5.15,0
2002-11,1.56,0
2002-12,-4.58,0
2003-01,-5.66,0
2003-02,-0.47,0
2003-03,-2.82,0
2003-04,3.84,0
2003-05,9.04,0
2003-06,13.4,0
2003-07,16.71,0
2003-08,14.18,0
2003-09,9.08,0
2003-10,4.39,0
2003-11,-6.12,0
2003-12,-8.8,0
2004-01,-12.54,0
2004-02,-2.74,0
2004-03,-3.73,0
2004-04,3.45,0
2004-05,10.49,0
2004-06,14.4,0
2004-07,16.72,0
2004-08,16.27,0
2004-09,6.98,0
2004-10,3.35,0
2004-11,-2.15,Z
2004-12,-6.28,0
2005-01,-7.9,0
2005-02,-6.3,0
2005-03,0.22,0
2005-04,4.76,0
2005-05,9.29,0
2005-06,13.2,0
2005-07,15.73,0
2005-08,13.63,0
2005-09,9.21,0
2005-10,2.56,0
2005-11,-8.43,0
2005-12,-3.82,0
2006-01,-11.71,0
2006-02,-5.42,0
2006-03,-4.2,0
2006-04,2.55,0
2006-05,8.56,0
2006-06,12.1,0
2006-07,14.73,0
2006-08,12.31,0
2006-09,9.15,0
2006-10,3.07,0
2006-11,-11.19,0
2006-12,-6.14,0
2007-01,-8.62,0
2007-02,-7.95,0
2007-03,-9.46,0
2007-04,3.89,0
2007-05,8.81,0
2007-06,12.89,0
2007-07,14.66,0
2007-08,14.71,0
2007-09,10.24,0
2007-10,1.94,0
2007-11,-0.8,0
2007-12,-7.23,0
2008-01,-10.49,0
2008-02,-8.46,0
2008-03,-0.79,0
2008-04,1.1,0
2008-05,8.17,0
2008-06,11.22,0
2008-07,12.97,0
2008-08,12.96,0
2008-09,9.02,0
2008-10,-1.31,0
