Date [YYYY-MM],Temperature [°C],QCFLAG
1906-01,, 
1906-02,, 
1906-03,, 
1906-04,, 
1906-05,, 
1906-06,, 
1906-07,, 
1906-08,14.44,r
1906-09,4.67,r
1906-10,-5.97,r
1906-11,-20.42,r
1906-12,-19.76,r
1907-01,-32.36,r
1907-02,-19.86,r
1907-03,-16.37,r
1907-04,-11.16,r
1907-05,-4.96,r
1907-06,4.17,r
1907-07,10.05,r
1907-08,15.68,r
1907-09,6.58,r
1907-10,-8.57,r
1907-11,-18.2,r
1907-12,-29.91,r
1908-01,-30.0,r
1908-02,-21.75,r
1908-03,-27.51,r
1908-04,-19.53,r
1908-05,-3.37,r
1908-06,11.14,r
1908-07,14.44,r
1908-08,12.92,r
1908-09,4.91,r
1908-10,-7.86,r
1908-11,-22.64,r
1908-12,-34.63,r
1909-01,-33.16,r
1909-02,-20.49,r
1909-03,-28.91,r
1909-04,-21.02,r
1909-05,-7.97,r
1909-06,4.71,r
1909-07,16.14,r
1909-08,11.65,r
1909-09,1.44,r
1909-10,-9.64,r
1909-11,-18.74,r
1909-12,-24.78,r
1910-01,-27.51,r
1910-02,-17.86,r
1910-03,-28.8,r
1910-04,-21.41,r
1910-05,-7.52,r
1910-06,2.43,r
1910-07,14.02,r
1910-08,12.42,r
1910-09,2.67,r
1910-10,-10.01,r
1910-11,-26.42,r
1910-12,-31.58,r
1911-01,-31.25,r
1911-02,-25.98,r
1911-03,-26.16,r
1911-04,-14.01,r
1911-05,-3.9,r
1911-06,4.71,r
1911-07,14.43,r
1911-08,10.98,r
1911-09,2.49,r
1911-10,-8.66,r
1911-11,-27.42,r
1911-12,-28.64,r
1912-01,-25.88,r
1912-02,-28.86,r
1912-03,-32.38,r
1912-04,-9.3,r
1912-05,-4.63,r
1912-06,4.56,r
1912-07,10.98,r
1912-08,6.84,r
1912-09,-2.63,r
1912-10,-12.14,r
1912-11,-18.66,r
1912-12,-26.94,r
1913-01,-36.02,r
1913-02,-28.57,r
1913-03,-16.79,r
1913-04,-14.84,r
1913-05,-5.34,r
1913-06,4.24,r
1913-07,9.55,r
1913-08,9.37,r
1913-09,2.95,r
1913-10,-7.83,r
1913-11,-21.91,r
1913-12,-17.06,r
1914-01,-25.87,r
1914-02,-23.2,r
1914-03,-25.23,r
1914-04,-16.83,r
1914-05,-3.57,r
1914-06,4.32,r
1914-07,10.62,r
1914-08,12.43,r
1914-09,3.66,r
1914-10,-9.74,r
1914-11,-20.29,r
1914-12,-22.15,r
1915-01,-35.46,r
1915-02,-31.65,r
1915-03,-23.76,r
1915-04,-10.76,r
1915-05,-1.04,r
1915-06,10.83,r
1915-07,17.93,r
1915-08,10.98,r
1915-09,2.98,r
1915-10,-11.96,r
1915-11,-22.31,r
1915-12,-31.88,r
1916-01,-28.52,r
1916-02,-27.42,r
1916-03,-25.16,r
1916-04,-15.72,r
1916-05,-9.37,r
1916-06,4.13,r
1916-07,11.01,r
1916-08,10.91,r
1916-09,6.89,r
1916-10,-4.48,r
1916-11,-24.9,r
1916-12,-33.72,r
1917-01,-27.58,r
1917-02,-27.75,r
1917-03,-24.87,r
1917-04,-15.59,r
1917-05,-2.13,r
1917-06,6.77,r
1917-07,14.36,r
1917-08,8.32,r
1917-09,3.35,r
1917-10,-11.92,r
1917-11,-21.68,r
1917-12,-21.45,r
1918-01,-26.54,r
1918-02,-26.02,r
1918-03,-21.33,r
1918-04,-16.32,r
1918-05,-9.77,r
1918-06,4.71,r
1918-07,15.6,r
1918-08,10.14,r
1918-09,5.83,r
1918-10,-10.62,r
1918-11,-17.86,r
1918-12,-29.32,r
1919-01,-31.89,r
1919-02,-30.26,r
1919-03,-24.0,r
1919-04,-14.85,r
1919-05,-5.35,r
1919-06,3.01,r
1919-07,11.34,r
1919-08,15.46,r
1919-09,5.03,r
1919-10,-5.1,r
1919-11,-20.44,r
1919-12,-28.43,r
1920-01,, 
1920-02,, 
1920-03,-15.87,r
1920-04,-15.55,r
1920-05,-7.67,r
1920-06,2.14,r
1920-07,12.21,r
1920-08,11.73,r
1920-09,2.07,r
1920-10,-10.68,r
1920-11,-20.5,r
1920-12,-33.25,r
1921-01,-24.36,r
1921-02,-27.29,r
1921-03,-23.16,r
1921-04,-13.68,r
1921-05,-8.82,r
1921-06,2.86,r
1921-07,15.79,r
1921-08,10.25,r
1921-09,4.39,r
1921-10,-5.07,r
1921-11,-15.24,r
1921-12,-25.59,r
1922-01,-25.03,r
1922-02,-36.69,r
1922-03,-16.32,r
1922-04,-18.07,r
1922-05,-2.81,r
1922-06,9.79,r
1922-07,15.64,r
1922-08,10.91,r
1922-09,1.9,r
1922-10,-11.17,r
1922-11,-20.31,r
1922-12,-22.05,r
1923-01,-28.7,r
1923-02,-23.58,r
1923-03,-25.72,r
1923-04,-17.62,r
1923-05,-10.71,r
1923-06,6.52,r
1923-07,14.04,r
1923-08,14.68,r
1923-09,7.09,r
1923-10,-6.87,r
1923-11,-22.45,r
1923-12,-24.45,r
1924-01,-32.83,r
1924-02,-23.35,r
1924-03,-17.53,r
1924-04,-16.45,r
1924-05,-1.93,r
1924-06,4.35,r
1924-07,, 
1924-08,10.47,r
1924-09,2.63,r
1924-10,-8.35,r
1924-11,-13.88,r
1924-12,-24.7,r
1925-01,-16.89,r
1925-02,-25.41,r
1925-03,-28.81,r
1925-04,-18.34,r
1925-05,-8.42,r
1925-06,-0.1,r
1925-07,9.29,r
1925-08,7.39,r
1925-09,4.25,r
1925-10,-5.51,r
1925-11,-17.35,r
1925-12,-26.11,r
1926-01,-20.68,r
1926-02,, 
1926-03,-12.8,r
1926-04,-13.76,r
1926-05,-11.61,r
1926-06,0.27,r
1926-07,12.38,r
1926-08,, 
1926-09,, 
1926-10,, 
1926-11,, 
1926-12,, 
1932-01,, 
1932-02,, 
1932-03,, 
1932-04,, 
1932-05,, 
1932-06,, 
1932-07,, 
1932-08,, 
1932-09,, 
1932-10,, 
1932-11,, 
1932-12,-29.33,r
1933-01,-29.33,r
1933-02,-25.85,r
1933-03,-19.5,r
1933-04,-14.12,r
1933-05,-10.76,r
1933-06,-0.34,r
1933-07,10.03,r
1933-08,12.2,r
1933-09,1.74,r
1933-10,-8.32,r
1933-11,-26.06,r
1933-12,-28.01,r
1934-01,-23.7,r
1934-02,-13.09,r
1934-03,-19.96,r
1934-04,-15.23,r
1934-05,-6.29,r
