Date [YYYY-MM],Temperature [°C],QCFLAG
1936-01,-34.78,r
1936-02,-26.51,r
1936-03,-17.28,r
1936-04,-5.85,r
1936-05,, 
1936-06,8.0,r
1936-07,, 
1936-08,11.25,r
1936-09,5.15,r
1936-10,, 
1936-11,, 
1936-12,, 
1939-01,, 
1939-02,, 
1939-03,, 
1939-04,, 
1939-05,, 
1939-06,, 
1939-07,, 
1939-08,, 
1939-09,, 
1939-10,, 
1939-11,, 
1939-12,-20.95,r
1940-01,-39.18,r
1940-02,-25.15,r
1940-03,-14.08,r
1940-04,-5.15,r
1940-05,3.51,r
1940-06,13.28,r
1940-07,13.72,r
1940-08,11.0,r
1940-09,3.28,r
1940-10,-10.21,r
1940-11,-21.28,r
1940-12,-32.57,r
1941-01,-35.45,r
1941-02,-33.08,r
1941-03,-23.4,r
1941-04,-9.43,r
1941-05,3.07,r
1941-06,, 
1941-07,, 
1941-08,12.37,r
1941-09,6.41,r
1941-10,-4.39,r
1941-11,-21.72,r
1941-12,-33.08,r
1942-01,-29.81,r
1942-02,-32.39,r
1942-03,-20.64,r
1942-04,-6.83,r
1942-05,, 
1942-06,, 
1942-07,, 
1942-08,, 
1942-09,4.89,r
1942-10,-8.79,r
1942-11,-23.81,r
1942-12,-23.86,r
1943-01,-29.83,r
1943-02,-21.99,r
1943-03,-13.84,r
1943-04,-1.8,r
1943-05,6.36,r
1943-06,11.49,r
1943-07,15.94,r
1943-08,11.84,r
1943-09,6.76,r
1943-10,-3.25,r
1943-11,-25.27,r
1943-12,-29.49,r
1944-01,-26.65,r
1944-02,-22.39,r
1944-03,-15.5,r
1944-04,, 
1944-05,, 
1944-06,11.59,r
1944-07,14.81,r
1944-08,, 
1944-09,, 
1944-10,, 
1944-11,, 
1944-12,, 
1946-01,-33.07,r
1946-02,-26.86,r
1946-03,, 
1946-04,, 
1946-05,3.1,r
1946-06,, 
1946-07,, 
1946-08,, 
1946-09,, 
1946-10,-4.72,r
1946-11,-21.6,r
1946-12,-38.22,r
1947-01,-39.84,r
1947-02,-31.01,r
1947-03,-18.35,r
1947-04,, 
1947-05,, 
1947-06,, 
1947-07,, 
1947-08,, 
1947-09,, 
1947-10,-1.35,r
1947-11,-29.41,r
1947-12,-33.86,r
1948-01,-27.83,r
1948-02,-26.23,r
1948-03,-13.69,r
1948-04,-1.77,r
1948-05,3.6,r
1948-06,11.01,r
1948-07,17.1,r
1948-08,12.32,r
1948-09,5.24,r
1948-10,-4.3,r
1948-11,-17.61,r
1948-12,-28.62,r
1949-01,-23.94,r
1949-02,-24.56,r
1949-03,-18.04,r
1949-04,-2.81,r
1949-05,4.86,r
1949-06,10.58,r
1949-07,15.16,r
1949-08,11.75,r
1949-09,4.82,r
1949-10,-2.37,r
1949-11,-25.11,r
1949-12,-35.54,r
1950-01,-36.65,r
1950-02,-25.28,r
1950-03,-18.98,r
1950-04,-8.18,r
1950-05,3.82,r
1950-06,13.45,r
1950-07,14.29,r
1950-08,13.17,r
1950-09,3.48,r
1950-10,-4.17,r
1950-11,-26.52,r
1950-12,-32.33,r
1951-01,-35.1,r
1951-02,-33.56,r
1951-03,-17.14,r
1951-04,-7.12,r
1951-05,4.81,r
1951-06,11.23,r
1951-07,13.56,r
1951-08,9.44,r
1951-09,5.48,r
1951-10,-3.72,r
1951-11,-18.71,r
1951-12,-22.79,r
1952-01,-32.72,r
1952-02,-29.94,r
1952-03,-21.82,r
1952-04,-10.35,r
1952-05,2.64,r
1952-06,13.48,r
1952-07,14.94,r
1952-08,12.96,r
1952-09,5.51,r
1952-10,-11.71,r
1952-11,-32.97,r
1952-12,-37.29,r
1953-01,-33.24,r
1953-02,-26.4,r
1953-03,-14.44,r
1953-04,-2.5,r
1953-05,3.27,r
1953-06,13.55,r
1953-07,17.61,r
1953-08,10.25,r
1953-09,6.0,r
1953-10,-5.57,r
1953-11,-26.06,r
1953-12,-22.38,r
1954-01,-32.73,r
1954-02,-31.28,r
1954-03,-17.74,r
1954-04,-7.97,r
1954-05,2.3,r
1954-06,14.0,r
1954-07,14.69,r
1954-08,13.7,r
1954-09,3.9,r
1954-10,-4.72,r
1954-11,-20.94,r
1954-12,-30.67,r
1955-01,-23.15,r
1955-02,-34.42,r
1955-03,-23.65,r
1955-04,-7.74,r
1955-05,3.8,r
1955-06,11.88,r
1955-07,15.0,r
1955-08,11.62,r
1955-09,2.85,r
1955-10,-3.7,r
1955-11,-17.01,r
1955-12,-36.4,r
1956-01,-34.61,r
1956-02,-26.15,r
1956-03,-18.58,r
1956-04,-8.67,r
1956-05,0.92,r
1956-06,11.63,r
1956-07,16.78,r
1956-08,9.67,r
1956-09,4.77,r
1956-10,-5.08,r
1956-11,-20.81,r
1956-12,-31.98,r
1957-01,-24.69,r
1957-02,-35.51,r
1957-03,-18.9,r
1957-04,-7.42,r
1957-05,2.85,r
1957-06,12.82,r
1957-07,15.11,r
1957-08,11.15,r
1957-09,3.87,r
1957-10,-6.77,r
1957-11,-24.67,r
1957-12,-25.86,r
1958-01,-32.78,r
1958-02,-24.95,r
1958-03,-21.57,r
1958-04,-11.29,r
1958-05,3.85,r
1958-06,11.74,r
1958-07,14.74,r
1958-08,11.52,r
1958-09,3.37,r
1958-10,-5.77,r
1958-11,-18.14,r
1958-12,-30.5,r
1959-01,-35.34,r
1959-02,-24.28,r
1959-03,-11.35,r
1959-04,-7.23,r
1959-05,-0.41,r
1959-06,13.39,r
1959-07,14.19,r
1959-08,11.6,r
1959-09,6.8,r
1959-10,-7.17,r
1959-11,-21.72,r
1959-12,-32.22,r
1960-01,-37.99,r
1960-02,-26.54,r
1960-03,-23.01,r
1960-04,-6.57,r
1960-05,1.91,r
1960-06,12.58,r
1960-07,13.82,r
1960-08,10.68,r
1960-09,4.28,r
1960-10,-7.59,r
1960-11,-23.42,r
1960-12,-25.58,r
1961-01,-33.32,r
1961-02,-24.58,r
1961-03,-11.53,r
1961-04,-5.22,r
1961-05,3.06,r
1961-06,8.92,r
1961-07,13.32,r
1961-08,11.02,r
1961-09,5.81,r
1961-10,-8.91,r
1961-11,-22.0,r
1961-12,-34.72,r
1962-01,-21.91,r
1962-02,-21.2,r
1962-03,-17.02,r
1962-04,-6.56,r
1962-05,1.82,r
1962-06,12.92,r
1962-07,15.29,r
1962-08,12.83,r
1962-09,5.93,r
1962-10,-7.7,r
1962-11,-26.2,r
1962-12,-27.63,r
1963-01,-28.13,r
1963-02,-17.55,r
1963-03,-15.42,r
1963-04,-9.7,r
1963-05,1.65,r
1963-06,9.94,r
1963-07,15.95,r
1963-08,12.12,r
1963-09,5.16,r
1963-10,-1.55,r
1963-11,-19.89,r
1963-12,-27.92,r
1964-01,-22.08,r
1964-02,-27.15,r
1964-03,-21.31,r
1964-04,-11.13,r
1964-05,2.63,r
1964-06,11.37,r
1964-07,16.74,r
1964-08,12.44,r
1964-09,5.71,r
1964-10,-9.49,r
1964-11,-21.45,r
1964-12,-33.73,r
1965-01,-32.18,r
1965-02,-33.55,r
1965-03,-16.15,r
1965-04,-7.4,r
1965-05,2.78,r
1965-06,9.09,r
1965-07,14.07,r
1965-08,12.43,r
1965-09,4.1,r
1965-10,-3.86,r
1965-11,-29.14,r
1965-12,-32.84,r
1966-01,-36.64,r
1966-02,-36.9,r
1966-03,-22.25,r
1966-04,-14.04,r
1966-05,3.72,r
1966-06,11.4,r
1966-07,13.53,r
1966-08,11.71,r
1966-09,6.93,r
1966-10,-8.07,r
1966-11,-28.38,r
1966-12,-31.72,r
1967-01,-24.93,r
1967-02,-27.44,r
1967-03,-14.94,r
1967-04,-6.29,r
1967-05,4.26,r
1967-06,12.38,r
1967-07,15.86,r
1967-08,9.58,r
1967-09,3.92,r
1967-10,-0.68,r
1967-11,-22.27,r
1967-12,-23.72,r
1968-01,-33.53,r
1968-02,-27.2,r
1968-03,-8.42,r
1968-04,-1.41,r
1968-05,3.99,r
1968-06,9.8,r
1968-07,17.21,r
1968-08,9.43,r
1968-09,0.29,r
1968-10,-5.77,r
1968-11,-28.73,r
1968-12,-39.51,r
1969-01,-39.54,r
1969-02,-43.0,r
1969-03,-20.27,r
1969-04,-8.55,r
1969-05,1.34,r
1969-06,11.42,r
1969-07,17.31,r
1969-08,13.15,r
1969-09,2.33,r
1969-10,-8.07,r
1969-11,-18.14,r
1969-12,-30.18,r
1970-01,-30.22,r
1970-02,-28.26,r
1970-03,-20.96,r
1970-04,-4.57,r
1970-05,1.16,r
1970-06,11.86,r
1970-07,17.13,r
1970-08,10.87,r
1970-09,4.47,r
1970-10,-8.0,r
1970-11,-19.87,r
1970-12,-28.82,r
1971-01,-25.69,r
1971-02,-36.23,r
1971-03,-20.28,r
1971-04,-6.04,r
1971-05,4.29,r
1971-06,13.9,r
1971-07,15.15,r
1971-08,11.33,r
1971-09,4.36,r
1971-10,-3.17,r
1971-11,-14.24,r
1971-12,-29.94,r
1972-01,-33.43,r
1972-02,-26.35,r
1972-03,-19.02,r
1972-04,-5.98,r
1972-05,1.96,r
1972-06,12.3,r
1972-07,14.33,r
1972-08,11.59,r
1972-09,2.92,r
1972-10,-8.54,r
1972-11,-28.23,r
1972-12,-30.42,r
1973-01,-25.81,r
1973-02,-27.21,r
1973-03,-16.6,r
1973-04,-10.12,r
1973-05,3.0,r
1973-06,11.36,r
1973-07,12.01,r
1973-08,11.19,r
1973-09,6.67,r
1973-10,-6.51,r
1973-11,-18.8,r
1973-12,-26.03,r
1974-01,-37.59,r
1974-02,-37.51,r
1974-03,-18.4,r
1974-04,-7.88,r
1974-05,0.38,r
1974-06,10.69,r
1974-07,12.74,r
1974-08,12.7,r
1974-09,4.56,r
1974-10,-12.3,r
1974-11,-26.85,r
1974-12,-30.96,r
1975-01,-27.2,r
1975-02,-29.86,r
1975-03,-11.85,r
1975-04,-5.66,r
1975-05,4.71,r
1975-06,12.86,r
1975-07,16.33,r
1975-08,11.21,r
1975-09,4.8,r
1975-10,-4.32,r
1975-11,-19.9,r
1975-12,-25.43,r
1976-01,-29.54,r
1976-02,-30.89,r
1976-03,-20.73,r
1976-04,-5.65,r
1976-05,2.54,r
1976-06,11.48,r
1976-07,14.71,r
1976-08,9.96,r
1976-09,4.72,r
1976-10,-10.21,r
1976-11,-21.09,r
1976-12,-34.58,r
1977-01,-39.48,r
1977-02,-34.9,r
1977-03,-17.94,r
1977-04,-7.63,r
1977-05,3.26,r
1977-06,11.17,r
1977-07,12.86,r
1977-08,10.13,r
1977-09,4.31,r
1977-10,-10.51,r
1977-11,, 
1977-12,-30.15,r
1978-01,-33.4,r
1978-02,-24.91,r
1978-03,-18.37,r
1978-04,-4.05,r
1978-05,3.67,r
1978-06,11.35,r
1978-07,14.68,r
1978-08,11.49,r
1978-09,3.44,r
1978-10,-4.97,r
1978-11,-11.36,r
1978-12,-29.19,r
1979-01,-41.98,r
1979-02,-33.09,r
1979-03,-19.09,r
1979-04,-10.03,r
1979-05,1.65,r
1979-06,14.86,r
1979-07,14.73,r
1979-08,10.52,r
1979-09,4.76,r
1979-10,-10.14,r
1979-11,-23.12,r
1979-12,-25.25,r
1980-01,-36.45,r
1980-02,-27.2,r
1980-03,-22.4,r
1980-04,-8.71,r
1980-05,0.98,r
1980-06,12.39,r
1980-07,15.73,r
1980-08,13.6,r
1980-09,5.69,r
1980-10,-6.06,r
1980-11,-20.89,r
1980-12,-31.3,r
1981-01,-26.0,r
1981-02,-27.9,r
1981-03,-16.34,r
1981-04,-3.29,r
1981-05,6.28,r
1981-06,10.57,r
1981-07,14.11,r
1981-08,9.95,r
1981-09,4.09,r
1981-10,-9.85,r
1981-11,-21.76,r
1981-12,-22.31,r
1982-01,-32.98,r
1982-02,-22.81,r
1982-03,-22.31,r
1982-04,-2.53,r
1982-05,4.08,r
1982-06,13.52,r
1982-07,15.27,r
1982-08,11.96,r
1982-09,2.34,r
1982-10,-14.04,r
1982-11,-25.7,r
1982-12,-23.34,r
1983-01,-26.21,r
1983-02,-28.04,r
1983-03,-14.39,r
1983-04,-10.01,r
1983-05,1.2,r
1983-06,10.9,r
1983-07,13.04,r
1983-08,11.19,r
1983-09,5.01,r
1983-10,-4.83,r
1983-11,-13.16,r
1983-12,-23.68,r
1984-01,-30.72,r
1984-02,-27.42,r
1984-03,-19.5,r
1984-04,-13.53,r
1984-05,4.99,r
1984-06,13.08,r
1984-07,15.82,r
1984-08,12.25,r
1984-09,4.56,r
1984-10,-10.46,r
1984-11,-28.07,r
1984-12,-30.39,r
1985-01,-35.34,r
1985-02,-37.72,r
1985-03,-18.57,r
1985-04,-5.62,r
1985-05,3.61,r
1985-06,15.13,r
1985-07,14.04,r
1985-08,10.48,r
1985-09,3.63,r
1985-10,-4.86,r
1985-11,-21.24,r
1985-12,-33.79,r
1986-01,-33.92,r
1986-02,-21.32,r
1986-03,-16.26,r
1986-04,-7.59,r
1986-05,1.93,r
1986-06,12.73,r
1986-07,17.9,r
1986-08,12.7,r
1986-09,5.7,r
1986-10,-4.57,r
1986-11,-16.63,r
1986-12,-29.2,r
1987-01,-34.23,r
1987-02,-26.16,r
1987-03,-21.85,r
1987-04,-9.18,r
1987-05,2.16,r
1987-06,8.62,r
1987-07,15.74,r
1987-08,12.56,r
1987-09,4.33,r
1987-10,-7.28,r
1987-11,-30.19,r
1987-12,-28.42,r
1988-01,-28.81,r
1988-02,-32.1,r
1988-03,-18.62,r
1988-04,-5.2,r
1988-05,3.7,r
1988-06,10.76,r
1988-07,14.15,r
1988-08,12.64,r
1988-09,8.32,r
1988-10,-4.42,r
1988-11,-16.19,r
1988-12,-24.89,r
1989-01,-28.41,r
1989-02,-17.34,r
1989-03,-13.58,r
1989-04,-8.23,r
1989-05,5.39,r
1989-06,9.2,r
1989-07,13.4,r
1989-08,11.2,r
1989-09,3.87,r
1989-10,-4.97,r
1989-11,-18.64,r
1989-12,-25.3,r
1990-01,-38.34,r
1990-02,-26.64,r
1990-03,-5.42,r
1990-04,-6.98,r
1990-05,7.74,r
1990-06,11.5,r
1990-07,15.34,r
1990-08,13.19,r
1990-09,4.49,r
1990-10,-2.91,r
1990-11,-19.28,r
1990-12,-26.05,r
1991-01,-30.38,r
1991-02,-29.5,r
1991-03,-21.82,r
1991-04,-6.44,r
1991-05,3.66,r
1991-06,12.47,r
1991-07,17.92,r
1991-08,13.7,r
1991-09,7.01,r
1991-10,-5.57,r
1991-11,-17.21,r
1991-12,-30.67,r
1992-01,-21.59,r
1992-02,-22.62,r
1992-03,-14.7,r
1992-04,-11.46,r
1992-05,6.42,r
1992-06,11.54,r
1992-07,15.77,r
1992-08,13.05,r
1992-09,2.88,r
1992-10,-2.46,r
1992-11,-25.87,r
1992-12,-26.04,r
1993-01,-22.06,r
1993-02,-20.52,r
1993-03,-8.83,r
1993-04,-5.91,r
1993-05,2.36,r
1993-06,11.28,r
1993-07,17.72,r
1993-08,12.79,r
1993-09,4.08,r
1993-10,-4.7,r
1993-11,-21.1,r
1993-12,-27.69,r
1994-01,-37.71,r
1994-02,-29.96,r
1994-03,-14.86,r
1994-04,-8.08,r
1994-05,3.34,r
1994-06,14.07,r
1994-07,17.62,r
1994-08,11.75,r
1994-09,3.99,r
1994-10,-3.61,r
1994-11,-20.36,r
1994-12,-33.02,r
1995-01,-23.76,r
1995-02,-21.16,r
1995-03,-17.13,r
1995-04,-6.59,r
1995-05,2.03,r
1995-06,10.74,r
1995-07,15.33,r
1995-08,14.25,r
1995-09,5.79,r
1995-10,-3.89,r
1995-11,-16.2,r
1995-12,-21.36,r
1996-01,-32.03,r
1996-02,-25.08,r
1996-03,-15.72,r
1996-04,-7.57,r
1996-05,3.55,r
1996-06,12.31,r
1996-07,17.63,r
1996-08,10.22,r
1996-09,1.36,r
1996-10,-7.55,r
1996-11,-20.63,r
1996-12,-29.7,r
