Date [YYYY-MM],Temperature [°C],QCFLAG
1969-01,-13.85,E
1969-02,-17.62,E
1969-03,-6.67,E
1969-04,0.08,E
1969-05,5.17,E
1969-06,14.38,E
1969-07,15.45,E
1969-08,15.65,E
1969-09,, 
1969-10,2.86,E
1969-11,-9.27,E
1969-12,-14.92,E
1970-01,-14.16,E
1970-02,-19.25,E
1970-03,-4.23,E
1970-04,-1.73,E
1970-05,6.18,E
1970-06,15.94,E
1970-07,, 
1970-08,13.6,E
1970-09,6.82,E
1970-10,0.51,E
1970-11,-7.68,E
1970-12,-7.89,E
1971-01,-11.25,E
1971-02,, 
1971-03,, 
1971-04,, 
1971-05,, 
1971-06,, 
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1972-01,, 
1972-02,, 
1972-03,-4.59,E
1972-04,0.47,E
1972-05,5.44,E
1972-06,14.46,E
1972-07,17.84,E
1972-08,12.86,E
1972-09,7.26,E
1972-10,2.04,E
1972-11,-7.42,E
1972-12,-5.3,E
1974-01,-7.84,k
1974-02,-7.46,k
1974-03,-4.55,k
1974-04,2.16,k
1974-05,6.55,k
1974-06,12.8,k
1974-07,14.68,k
1974-08,12.68,k
1974-09,9.35,k
1974-10,1.18,k
1974-11,-6.67,k
1974-12,-10.64,k
1990-01,-13.33,k
1990-02,-1.04,k
1990-03,-2.8,k
1990-04,, 
1990-05,7.46,k
1990-06,, 
1990-07,, 
1990-08,, 
1990-09,, 
1990-10,, 
1990-11,, 
1990-12,, 
1993-01,, 
1993-02,, 
1993-03,, 
1993-04,, 
1993-05,, 
1993-06,, 
1993-07,, 
1993-08,, 
1993-09,4.79,k
1993-10,, 
1993-11,, 
1993-12,, 
1994-01,, 
1994-02,-17.52,E
1994-03,-6.42,k
1994-04,, 
1994-05,, 
1994-06,11.61,k
1994-07,, 
1994-08,, 
1994-09,6.78,k
1994-10,, 
1994-11,, 
1994-12,, 
1995-01,, 
1995-02,-7.42,k
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,-9.07,E
1995-12,-15.44,E
1996-01,-10.24,E
1996-02,-14.88,E
1996-03,-6.54,E
1996-04,0.82,E
1996-05,4.98,E
1996-06,11.33,E
1996-07,14.17,E
1996-08,14.78,E
1996-09,7.0,E
1996-10,3.22,E
1996-11,-9.74,E
1996-12,-12.79,E
1997-01,-9.26,E
1997-02,-10.47,E
1997-03,-4.26,E
1997-04,-2.67,E
1997-05,5.27,E
1997-06,13.47,E
1997-07,17.02,E
1997-08,13.81,E
1997-09,8.68,E
1997-10,-0.05,E
1997-11,-8.27,E
1997-12,-10.03,E
1998-01,-10.3,E
1998-02,-13.84,E
1998-03,-8.01,E
1998-04,-2.94,E
1998-05,5.84,E
1998-06,11.47,E
1998-07,14.73,E
1998-08,11.79,E
1998-09,8.31,E
1998-10,2.12,E
1998-11,-8.53,E
1998-12,-10.39,E
1999-01,-15.78,E
1999-02,-13.08,E
1999-03,-6.51,E
1999-04,1.73,E
1999-05,5.14,E
1999-06,13.96,E
1999-07,15.02,E
1999-08,10.36,E
1999-09,10.12,E
1999-10,2.69,E
1999-11,0.42,E
1999-12,-13.97,E
2000-01,-11.26,E
2000-02,-9.57,E
2000-03,-6.21,E
2000-04,1.12,E
2000-05,8.76,E
2000-06,12.15,E
2000-07,14.72,E
2000-08,12.98,E
2000-09,7.4,E
2000-10,5.25,E
2000-11,0.51,E
2000-12,-8.05,E
