Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,, 
1957-07,13.73,0
1957-08,13.46,0
1957-09,5.49,0
1957-10,-1.87,0
1957-11,-8.47,0
1957-12,-18.69,0
1958-01,-15.97,0
1958-02,-13.48,0
1958-03,-7.86,0
1958-04,0.63,0
1958-05,6.65,0
1958-06,13.78,0
1958-07,13.21,0
1958-08,10.63,0
1958-09,5.07,0
1958-10,-7.55,0
1958-11,-12.0,0
1958-12,-16.18,0
1959-01,-21.31,0
1959-02,-12.33,0
1959-03,-13.65,0
1959-04,-2.44,0
1959-05,6.58,0
1959-06,13.96,0
1959-07,11.89,0
1959-08,10.98,0
1959-09,6.1,0
1959-10,-4.9,0
1959-11,-12.68,0
1959-12,-14.88,0
1960-01,-17.51,0
1960-02,-10.31,0
1960-03,-11.35,0
1960-04,-1.37,0
1960-05,9.32,0
1960-06,11.29,0
1960-07,12.72,0
1960-08,11.02,0
1960-09,5.18,0
1960-10,-2.67,0
1960-11,-14.21,0
1960-12,-12.11,0
1961-01,-14.65,0
1961-02,-14.61,0
1961-03,-12.77,0
1961-04,-2.22,0
1961-05,7.17,0
1961-06,11.51,0
1961-07,12.79,0
1961-08,10.83,0
1961-09,4.77,0
1961-10,-6.17,0
1961-11,-16.31,0
1961-12,, 
1962-01,, 
1962-02,, 
1962-03,, 
1962-04,, 
1962-05,, 
1962-06,, 
1962-07,, 
1962-08,, 
1962-09,, 
1962-10,, 
1962-11,-13.35,0
1962-12,-15.33,0
1963-01,-13.98,0
1963-02,-11.01,0
1963-03,-11.75,0
1963-04,-2.76,0
1963-05,7.48,0
1963-06,9.27,0
1963-07,13.87,0
1963-08,12.88,0
1963-09,8.7,0
1963-10,-0.86,0
1963-11,, 
1963-12,-13.11,0
1964-01,, 
1964-02,-10.44,0
1964-03,-12.86,0
1964-04,-2.51,0
1964-05,1.01,0
1964-06,13.42,0
1964-07,12.43,0
1964-08,10.88,0
1964-09,7.45,0
1964-10,-1.31,0
1964-11,-14.69,0
1964-12,-25.63,0
1965-01,-20.92,0
1965-02,-18.29,0
1965-03,0.21,0
1965-04,0.02,0
1965-05,4.77,0
1965-06,9.83,0
1965-07,13.75,0
1965-08,12.03,0
1965-09,8.59,0
1965-10,-4.58,0
1965-11,-14.91,0
1965-12,-20.09,0
1966-01,-24.58,0
1966-02,-14.83,0
1966-03,-11.83,0
1966-04,-0.33,0
1966-05,5.07,0
1966-06,13.13,0
1966-07,15.21,0
1966-08,10.55,0
1966-09,6.56,0
1966-10,-4.43,0
1966-11,-13.86,0
1966-12,-20.82,0
1967-01,-20.88,0
1967-02,-15.49,0
1967-03,-10.26,0
1967-04,-2.44,0
1967-05,6.3,0
1967-06,13.5,0
1967-07,14.0,0
1967-08,12.76,0
1967-09,6.9,0
1967-10,-1.58,0
1967-11,-9.14,0
1967-12,-16.41,0
1968-01,-19.87,0
1968-02,-11.25,0
1968-03,-6.33,0
1968-04,-1.92,0
1968-05,6.33,0
1968-06,11.85,0
1968-07,15.66,0
1968-08,13.22,0
1968-09,6.29,0
1968-10,-3.6,0
1968-11,-12.48,0
1968-12,-22.16,0
1969-01,-26.9,0
1969-02,-15.89,0
1969-03,-6.4,0
1969-04,2.14,0
1969-05,7.32,0
1969-06,15.3,0
1969-07,12.94,0
1969-08,8.81,0
1969-09,, 
1969-10,1.56,0
1969-11,, 
1969-12,-11.76,0
1970-01,-19.7,0
1970-02,-9.3,0
1970-03,-3.86,0
1970-04,-0.3,0
1970-05,6.53,0
1970-06,10.42,0
1970-07,13.2,0
1970-08,, 
1970-09,, 
1970-10,, 
1970-11,-12.24,0
1970-12,-19.25,0
1971-01,-25.87,0
1971-02,-14.28,0
1971-03,-13.16,0
1971-04,-2.13,0
1971-05,, 
1971-06,13.13,0
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,-14.74,0
1971-12,-18.55,0
1972-01,-23.99,0
1972-02,-17.6,0
1972-03,-13.61,0
1972-04,-6.81,0
1972-05,5.31,0
1972-06,11.85,0
1972-07,15.63,0
1972-08,, 
1972-09,, 
1972-10,, 
1972-11,, 
1972-12,-19.93,0
1973-01,, 
1973-02,-15.95,0
1973-03,-7.2,0
1973-04,0.88,0
1973-05,6.15,0
1973-06,, 
1973-07,, 
1973-08,, 
1973-09,, 
1973-10,-4.38,0
1973-11,-18.19,0
1973-12,-19.16,0
1974-01,-24.87,0
1974-02,-18.45,0
1974-03,-10.7,0
1974-04,-0.63,0
1974-05,6.77,0
1974-06,10.65,0
1974-07,12.98,0
1974-08,12.1,0
1974-09,7.5,0
1974-10,-3.17,0
1974-11,-12.93,0
1974-12,-17.55,0
1975-01,-22.42,0
1975-02,, 
1975-03,-13.61,0
1975-04,-2.21,0
1975-05,, 
1975-06,, 
1975-07,, 
1975-08,, 
1975-09,, 
1975-10,, 
1975-11,, 
1975-12,, 
1978-01,-18.53,0
1978-02,, 
1978-03,, 
1978-04,, 
1978-05,6.75,0
1978-06,, 
1978-07,13.4,0
1978-08,, 
1978-09,6.59,0
1978-10,, 
1978-11,, 
1978-12,, 
1979-01,, 
1979-02,, 
1979-03,-7.67,0
1979-04,, 
1979-05,7.3,0
1979-06,, 
1979-07,, 
1979-08,13.04,0
1979-09,7.71,0
1979-10,0.34,0
1979-11,, 
1979-12,, 
1980-01,-17.51,0
1980-02,-9.18,0
1980-03,, 
1980-04,2.05,0
1980-05,7.67,0
1980-06,12.16,0
1980-07,13.67,0
1980-08,10.76,0
1980-09,5.3,0
1980-10,-0.94,0
1980-11,, 
1980-12,, 
1981-01,-9.4,0
1981-02,-10.98,0
1981-03,-4.68,0
1981-04,-2.9,0
1981-05,, 
1981-06,, 
1981-07,12.07,0
1981-08,, 
1981-09,4.59,0
1981-10,-2.0,0
1981-11,-13.34,0
1981-12,-18.86,0
1982-01,-25.81,0
1982-02,, 
1982-03,-9.4,0
1982-04,-2.73,0
1982-05,4.76,0
1982-06,11.56,0
1982-07,, 
1982-08,10.83,0
1982-09,5.69,0
1982-10,-6.98,0
1982-11,, 
1982-12,, 
1983-01,-18.2,0
1983-02,, 
1983-03,-7.97,0
1983-04,0.79,0
1983-05,7.38,0
1983-06,12.02,0
1983-07,13.77,0
1983-08,9.61,0
1983-09,2.68,0
1983-10,-4.4,0
1983-11,-13.92,0
1983-12,-19.35,0
1984-01,, 
1984-02,, 
1984-03,-4.16,0
1984-04,-1.14,0
1984-05,, 
1984-06,11.32,0
1984-07,11.71,0
1984-08,10.18,0
1984-09,3.61,0
1984-10,, 
1984-11,, 
1984-12,, 
1985-01,, 
1985-02,, 
1985-03,-10.04,0
1985-04,, 
