Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,0.88,E
1959-05,7.93,E
1959-06,13.55,E
1959-07,15.56,E
1959-08,14.91,E
1959-09,6.16,E
1959-10,1.76,E
1959-11,-2.92,E
1959-12,-10.7,E
1960-01,-11.89,E
1960-02,-12.15,E
1960-03,-4.9,E
1960-04,1.79,E
1960-05,10.64,E
1960-06,14.6,E
1960-07,18.69,E
1960-08,14.65,E
1960-09,8.44,E
1960-10,-1.09,E
1960-11,-3.75,E
1960-12,-5.28,E
1961-01,-6.89,E
1961-02,-4.19,E
1961-03,-3.08,E
1961-04,-0.77,E
1961-05,7.18,E
1961-06,15.81,E
1961-07,16.22,E
1961-08,13.54,E
1961-09,7.72,E
1961-10,7.09,E
1961-11,-0.75,E
1961-12,-9.48,E
1962-01,-8.56,E
1962-02,-8.23,E
1962-03,-9.61,E
1962-04,2.71,E
1962-05,7.17,E
1962-06,10.76,E
1962-07,13.22,E
1962-08,11.4,E
1962-09,7.63,E
1962-10,4.01,E
1962-11,-0.75,E
1962-12,-10.81,E
1963-01,-13.2,E
1963-02,-12.72,E
1963-03,-9.79,E
1963-04,1.63,E
1963-05,12.26,E
1963-06,11.72,E
1963-07,14.8,E
1963-08,14.57,E
1963-09,11.39,E
1963-10,3.66,E
1963-11,-3.17,E
1963-12,-8.12,E
1964-01,-5.69,E
1964-02,-11.19,E
1964-03,-5.2,E
1964-04,0.98,E
1964-05,8.42,E
1964-06,12.3,E
1964-07,15.12,E
1964-08,13.56,E
1964-09,7.88,E
1964-10,5.05,E
1964-11,-4.51,E
1964-12,-6.2,E
1965-01,-6.91,E
1965-02,-11.4,E
1965-03,-5.54,E
1965-04,1.51,E
1965-05,5.43,E
1965-06,13.7,E
1965-07,13.64,E
1965-08,12.91,E
1965-09,, 
1965-10,2.89,E
1965-11,-8.04,E
1965-12,-8.51,E
1966-01,-17.29,E
1966-02,-18.81,E
1966-03,-8.21,E
1966-04,-1.92,E
1966-05,8.32,E
1966-06,15.97,E
1966-07,16.39,E
1966-08,12.78,E
1966-09,6.13,E
1966-10,1.67,E
1966-11,-0.35,E
1966-12,-9.24,E
1967-01,-14.57,E
1967-02,-8.38,E
1967-03,-0.8,E
1967-04,1.79,E
1967-05,7.34,E
1967-06,12.44,E
1967-07,15.31,E
1967-08,16.27,E
1967-09,10.25,E
1967-10,4.33,E
1967-11,1.13,E
1967-12,-14.54,E
1968-01,-19.21,E
1968-02,-9.75,E
1968-03,-3.87,E
1968-04,1.19,E
1968-05,6.33,E
1968-06,, 
1968-07,13.82,E
1968-08,13.96,E
1968-09,7.55,E
1968-10,-2.37,E
1968-11,-4.71,E
1968-12,-4.91,E
1969-01,-14.6,E
1969-02,-13.46,E
1969-03,-7.05,E
1969-04,0.68,E
1969-05,6.82,E
1969-06,13.79,E
1969-07,15.51,E
1969-08,15.96,E
1969-09,7.15,E
1969-10,3.21,E
1969-11,-2.56,E
1969-12,-9.8,E
1970-01,-11.74,E
1970-02,-15.01,E
1970-03,-3.28,E
1970-04,-0.57,E
1970-05,7.6,E
1970-06,16.11,E
1970-07,16.91,E
1970-08,14.21,E
1970-09,, 
1970-10,1.52,E
1970-11,-5.68,E
1970-12,-7.08,E
1971-01,-6.64,E
1971-02,-11.73,E
1971-03,-7.83,E
1971-04,-1.19,E
1971-05,6.73,E
1971-06,12.52,E
1971-07,14.49,E
1971-08,13.52,E
1971-09,6.56,E
1971-10,1.01,E
1971-11,-6.27,E
1971-12,-8.22,E
1972-01,-11.04,E
1972-02,-8.58,E
1972-03,-4.54,E
1972-04,0.86,E
1972-05,7.75,E
1972-06,15.88,E
1972-07,18.99,E
1972-08,15.34,E
1972-09,8.33,E
1972-10,1.7,E
1972-11,-4.03,E
1972-12,-0.7,E
1973-01,-6.33,E
1973-02,-7.27,E
1973-03,-3.84,E
1973-04,0.91,E
1973-05,8.4,E
1973-06,14.87,E
1973-07,19.04,E
1973-08,12.81,E
1973-09,4.98,E
1973-10,-1.08,E
1973-11,-6.28,E
1973-12,-12.04,E
1974-01,-8.28,E
1974-02,-3.5,E
1974-03,-3.41,E
1974-04,-0.01,E
1974-05,5.27,E
1974-06,14.43,E
1974-07,16.2,E
1974-08,14.03,E
1974-09,10.47,E
1974-10,2.54,E
1974-11,-2.45,E
1974-12,-2.48,E
1975-01,-6.49,E
1975-02,-6.58,E
1975-03,-1.64,E
1975-04,1.18,E
1975-05,9.86,E
1975-06,11.72,E
1975-07,15.21,E
1975-08,12.73,E
1975-09,9.91,E
1975-10,2.28,E
1975-11,-2.83,E
1975-12,-6.59,E
1976-01,-15.54,E
1976-02,-10.7,E
1976-03,-7.42,E
1976-04,-0.06,E
1976-05,9.71,E
1976-06,9.83,E
1976-07,13.62,E
1976-08,13.28,E
1976-09,5.01,E
1976-10,-1.9,E
1976-11,-3.62,E
1976-12,-7.58,E
1977-01,-8.64,E
1977-02,-11.31,E
1977-03,-4.72,E
1977-04,-0.38,E
1977-05,6.47,E
1977-06,12.93,E
1977-07,14.79,E
1977-08,12.16,E
1977-09,5.99,E
1977-10,0.51,E
1977-11,-2.41,E
1977-12,-9.0,E
1978-01,-10.43,E
1978-02,-15.62,E
1978-03,-4.72,E
1978-04,-1.28,E
1978-05,8.34,E
1978-06,13.0,E
1978-07,14.94,E
1978-08,11.69,E
1978-09,7.06,E
1978-10,0.4,E
1978-11,-2.31,E
1978-12,-16.48,E
1979-01,-12.22,E
1979-02,-12.46,E
1979-03,-3.38,E
1979-04,-1.2,E
1979-05,9.29,E
1979-06,14.08,E
1979-07,15.33,E
1979-08,14.61,E
1979-09,7.49,E
1979-10,-0.63,E
1979-11,-2.11,E
1979-12,-7.6,E
1980-01,-11.88,E
1980-02,-11.93,E
1980-03,-7.29,E
1980-04,1.97,E
1980-05,5.93,E
1980-06,16.53,E
1980-07,15.71,E
1980-08,13.52,E
1980-09,8.31,E
1980-10,1.74,E
1980-11,-8.15,E
