Date [YYYY-MM],Temperature [°C],QCFLAG
1981-01,-15.15,{
1981-02,-21.45,{
1981-03,-12.25,{
1981-04,-9.64,{
1981-05,8.14,{
1981-06,12.95,{
1981-07,16.79,{
1981-08,16.9,{
1981-09,6.55,{
1981-10,-2.05,{
1981-11,-10.1,{
1981-12,-20.45,{
1982-01,-36.95,{
1982-02,-24.65,{
1982-03,-20.9,{
1982-04,-7.3,{
1982-05,3.15,{
1982-06,11.95,{
1982-07,17.15,{
1982-08,12.5,{
1982-09,7.55,{
1982-10,-1.0,{
1982-11,-21.7,{
1982-12,-26.4,{
1983-01,-26.3,{
1983-02,-26.34,{
1983-03,-19.29,{
1983-04,-5.25,{
1983-05,-1.04,{
1983-06,13.1,{
1983-07,16.7,{
1983-08,14.85,{
1983-09,5.4,{
1983-10,-1.49,{
1983-11,-5.95,{
1983-12,-25.85,{
1984-01,-27.65,{
1984-02,-19.75,{
1984-03,-17.0,{
1984-04,-0.39,{
1984-05,7.3,{
1984-06,13.7,{
1984-07,17.1,{
1984-08,15.54,{
1984-09,6.05,{
1984-10,-4.15,{
1984-11,-16.95,{
1984-12,-31.25,{
1985-01,-23.05,{
1985-02,-31.15,{
1985-03,-15.85,{
1985-04,-7.35,{
1985-05,5.9,{
1985-06,12.5,{
1985-07,14.7,{
1985-08,11.5,{
1985-09,5.6,{
1985-10,-3.35,{
1985-11,-19.0,{
1985-12,-21.3,{
1986-01,-25.75,{
1986-02,-22.2,{
1986-03,-17.85,{
1986-04,-8.6,{
1986-05,5.9,{
1986-06,10.95,{
1986-07,16.54,{
1986-08,14.05,{
1986-09,7.85,{
1986-10,-0.9,{
1986-11,-18.85,{
1986-12,-18.4,{
1987-01,-18.6,{
1987-02,-17.4,{
1987-03,-17.6,{
1987-04,-3.1,{
1987-05,6.1,{
1987-06,13.1,{
1987-07,16.54,{
1987-08,11.85,{
1987-09,8.7,{
1987-10,0.1,{
1987-11,-12.75,{
1987-12,-14.3,{
1988-01,-27.4,{
1988-02,-26.1,{
1988-03,-12.9,{
1988-04,-4.8,{
1988-05,0.85,{
1988-06,13.05,{
1988-07,15.75,{
1988-08,15.2,{
1988-09,7.0,{
1988-10,-1.65,{
1988-11,-16.85,{
1988-12,-23.0,{
1989-01,-29.09,{
1989-02,-18.6,{
1989-03,-22.9,{
1989-04,-6.4,{
1989-05,4.1,{
1989-06,13.8,{
1989-07,17.54,{
1989-08,17.2,{
1989-09,7.5,{
1989-10,-1.0,{
1989-11,-20.2,{
1989-12,-26.05,{
1990-01,-28.15,{
1990-02,-28.75,{
1990-03,-13.35,{
1990-04,-4.75,{
1990-05,4.75,{
1990-06,13.0,{
1990-07,16.85,{
1990-08,12.15,{
1990-09,6.85,{
1990-10,-3.1,{
1990-11,-20.6,{
1990-12,-29.15,{
2013-01,, 
2013-02,, 
2013-03,, 
2013-04,, 
2013-05,, 
2013-06,, 
2013-07,15.02,C
2013-08,15.76,C
2013-09,9.82,C
2013-10,1.32,C
2013-11,-14.06,C
2013-12,-30.28,C
2014-01,-25.28,C
2014-02,-26.03,C
2014-03,-20.4,C
2014-04,-7.58,C
2014-05,4.81,C
2014-06,14.66,C
2014-07,18.06,C
2014-08,13.7,C
2014-09,6.43,C
2014-10,-0.03,C
2014-11,-16.49,C
2014-12,-21.11,C
2015-01,-25.21,C
2015-02,-25.9,C
2015-03,-15.48,C
2015-04,-4.02,C
2015-05,7.56,C
2015-06,15.35,C
2015-07,16.07,C
2015-08,14.98,C
2015-09,7.92,C
2015-10,-1.18,C
2015-11,-10.01,C
2015-12,-17.64,C
2016-01,-19.79,C
2016-02,-23.31,C
2016-03,-13.76,C
2016-04,-7.1,C
2016-05,8.16,C
2016-06,15.35,C
2016-07,18.29,C
2016-08,15.39,C
2016-09,7.94,C
2016-10,-1.98,C
2016-11,-7.42,C
2016-12,-22.74,C
2017-01,-20.5,C
2017-02,-19.87,C
2017-03,-17.59,C
2017-04,-6.17,C
2017-05,8.38,C
2017-06,13.29,C
2017-07,17.41,C
2017-08,16.73,C
2017-09,10.3,C
2017-10,-1.05,C
2017-11,-16.29,C
2017-12,-21.15,C
2018-01,-24.01,C
2018-02,-23.18,C
2018-03,-15.41,C
2018-04,-7.39,C
2018-05,6.06,C
2018-06,13.98,C
2018-07,16.23,C
2018-08,12.94,C
2018-09,2.52,C
2018-10,-2.28,C
2018-11,-13.32,C
2018-12,-18.59,C
2019-01,-25.65,C
2019-02,-26.02,C
2019-03,-9.62,C
2019-04,-4.67,C
2019-05,3.44,C
2019-06,12.38,C
2019-07,15.15,C
2019-08,12.36,C
2019-09,7.57,C
2019-10,-0.43,C
2019-11,-12.88,C
2019-12,-26.33,C
2020-01,, 
2020-02,, 
2020-03,, 
2020-04,, 
2020-05,, 
2020-06,, 
2020-07,, 
2020-08,, 
2020-09,6.64,C
2020-10,-1.85,C
2020-11,-15.4,C
2020-12,-21.04,C
2021-01,-21.74,C
2021-02,-28.48,C
2021-03,-17.74,C
2021-04,-8.63,C
2021-05,3.32,C
2021-06,14.04,C
2021-07,16.16,C
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
