Date [YYYY-MM],Temperature [°C],QCFLAG
1969-01,, 
1969-02,, 
1969-03,-6.11,E
1969-04,2.07,E
1969-05,6.8,E
1969-06,15.88,E
1969-07,15.77,E
1969-08,16.07,E
1969-09,9.62,E
1969-10,5.92,E
1969-11,-4.65,E
1969-12,-9.19,E
1970-01,-11.12,E
1970-02,-15.87,E
1970-03,-3.34,E
1970-04,0.72,E
1970-05,8.46,E
1970-06,15.83,E
1970-07,14.91,E
1970-08,14.35,E
1970-09,9.0,E
1970-10,5.02,E
1970-11,-3.15,E
1970-12,-4.07,E
1971-01,-4.06,E
1971-02,-4.02,E
1971-03,-4.37,E
1971-04,1.99,E
1971-05,8.64,E
1971-06,12.9,E
1971-07,15.53,E
1971-08,13.95,E
1971-09,9.22,E
1971-10,4.83,E
1971-11,-3.52,E
1971-12,-2.24,E
1972-01,-10.22,E
1972-02,-5.52,E
1972-03,-1.84,E
1972-04,2.0,E
1972-05,7.48,E
1972-06,14.07,E
1972-07,17.25,E
1972-08,13.84,E
1972-09,8.77,E
1972-10,4.54,E
1972-11,-0.48,E
1972-12,0.44,E
1973-01,-0.24,E
1973-02,-3.96,E
1973-03,1.07,E
1973-04,2.42,E
1973-05,8.37,E
1973-06,14.17,E
1973-07,17.53,E
1973-08,13.18,E
1973-09,7.8,E
1973-10,2.23,E
1973-11,-5.9,E
1973-12,-8.61,E
1974-01,-2.38,E
1974-02,-1.72,E
1974-03,-0.99,E
1974-04,4.61,E
1974-05,7.62,E
1974-06,13.19,E
1974-07,14.23,E
1974-08,13.52,E
1974-09,10.12,E
1974-10,3.68,E
1974-11,-0.3,E
1974-12,-3.76,E
1975-01,-1.97,E
1975-02,-2.98,E
1975-03,0.25,E
1975-04,2.6,E
1975-05,8.7,E
1975-06,11.77,E
1975-07,16.55,E
1975-08,15.89,E
1975-09,11.18,E
1975-10,5.29,E
1975-11,0.82,E
1975-12,-2.91,E
1976-01,-12.01,E
1976-02,-5.08,E
1976-03,-5.13,E
1976-04,2.61,E
1976-05,9.5,E
1976-06,12.37,E
1976-07,14.72,E
1976-08,13.96,E
1976-09,6.49,E
1976-10,3.22,E
1976-11,-1.14,E
1976-12,-8.25,E
1977-01,-6.85,E
1977-02,-9.62,E
1977-03,-1.24,E
1977-04,0.12,E
1977-05,7.82,E
1977-06,12.87,E
1977-07,13.1,E
1977-08,12.69,E
1977-09,7.87,E
1977-10,5.54,E
1977-11,-1.03,E
1977-12,-4.53,E
1978-01,-6.39,E
1978-02,-10.92,E
1978-03,-2.78,E
1978-04,1.14,E
1978-05,7.94,E
1978-06,13.41,E
1978-07,14.0,E
1978-08,12.51,E
1978-09,7.8,E
1978-10,3.73,E
1978-11,0.68,E
1978-12,-13.01,E
1979-01,-13.54,E
1979-02,-11.67,E
1979-03,-1.77,E
1979-04,1.69,E
1979-05,8.53,E
1979-06,14.2,E
1979-07,13.82,E
1979-08,13.07,E
1979-09,8.69,E
1979-10,2.83,E
1979-11,-2.05,E
1979-12,-6.96,E
1980-01,-11.48,E
1980-02,-10.49,E
1980-03,-5.89,E
