Date [YYYY-MM],Temperature [°C],QCFLAG
1917-01,, 
1917-02,, 
1917-03,, 
1917-04,, 
1917-05,, 
1917-06,13.6,w
1917-07,13.1,w
1917-08,12.9,w
1917-09,6.0,w
1917-10,-8.0,w
1917-11,-26.9,w
1917-12,-44.7,w
1918-01,-30.1,w
1918-02,-26.1,w
1918-03,-21.1,w
1918-04,-7.3,w
1918-05,5.1,w
1918-06,12.2,w
1918-07,17.0,w
1918-08,13.3,w
1918-09,7.2,w
1918-10,-8.39,w
1918-11,-23.9,w
1918-12,-30.0,w
1919-01,-28.9,w
1919-02,-23.2,w
1919-03,-21.3,w
1919-04,-4.3,w
1919-05,5.8,w
1919-06,11.7,w
1919-07,17.9,w
1919-08,14.8,w
1919-09,6.8,w
1919-10,-4.9,w
1919-11,-24.3,w
1919-12,-28.7,w
1920-01,-31.1,w
1920-02,-17.9,w
1920-03,-20.2,w
1920-04,-8.6,w
1920-05,4.5,w
1920-06,16.0,w
1920-07,17.0,w
1920-08,13.7,w
1920-09,5.1,w
1920-10,-9.39,w
1920-11,, 
1920-12,-31.0,w
1921-01,-37.7,w
1921-02,-28.9,w
1921-03,-15.4,w
1921-04,-5.7,w
1921-05,5.6,w
1921-06,, 
1921-07,, 
1921-08,, 
1921-09,, 
1921-10,-6.7,w
1921-11,-24.0,w
1921-12,-22.6,w
1922-01,-26.2,w
1922-02,-25.2,w
1922-03,-20.9,w
1922-04,-4.3,w
1922-05,3.2,w
1922-06,10.4,w
1922-07,13.0,w
1922-08,, 
1922-09,, 
1922-10,-4.8,w
1922-11,-18.6,w
1922-12,-30.0,w
1923-01,-35.0,w
1923-02,-20.7,w
1923-03,-18.6,w
1923-04,-7.2,w
1923-05,, 
1923-06,, 
1923-07,, 
1923-08,, 
1923-09,, 
1923-10,-1.4,w
1923-11,-18.7,w
1923-12,-33.9,w
1924-01,-25.9,w
1924-02,-29.9,w
1924-03,-10.3,w
1924-04,-13.1,w
1924-05,5.6,w
1924-06,14.4,w
1924-07,15.1,w
1924-08,11.8,w
1924-09,3.1,w
1924-10,-10.2,w
1924-11,-17.0,w
1924-12,-30.7,w
1925-01,-38.8,w
1925-02,-34.4,w
1925-03,-19.9,w
1925-04,-4.1,w
1925-05,8.4,w
1925-06,15.7,w
1925-07,15.5,w
1925-08,13.8,w
1925-09,7.4,w
1925-10,-2.9,w
1925-11,-17.2,w
1925-12,-24.6,w
1926-01,-19.4,w
1926-02,-24.6,w
1926-03,-10.9,w
1926-04,-1.9,w
1926-05,6.9,w
1926-06,16.2,w
1926-07,16.0,w
1926-08,13.8,w
1926-09,7.3,w
1926-10,-3.6,w
1926-11,-17.29,w
1926-12,-32.2,w
1927-01,-29.1,w
1927-02,-23.6,w
1927-03,-18.79,w
1927-04,-11.0,w
1927-05,6.4,w
1927-06,16.8,w
1927-07,18.6,w
1927-08,12.7,w
1927-09,3.0,w
1927-10,-8.1,w
1927-11,-28.4,w
1927-12,-30.1,w
1928-01,-25.3,w
1928-02,-21.9,w
1928-03,-21.6,w
1928-04,-5.3,w
1928-05,6.4,w
1928-06,14.9,w
1928-07,17.0,w
1928-08,12.4,w
1928-09,3.9,w
1928-10,-9.39,w
1928-11,-16.0,w
1928-12,-23.8,w
1929-01,-24.8,w
1929-02,-19.4,w
1929-03,-21.0,w
1929-04,-5.1,w
1929-05,7.6,w
1929-06,14.9,w
1929-07,15.1,w
1929-08,12.0,w
1929-09,7.6,w
1929-10,-4.3,w
1929-11,-16.29,w
1929-12,-26.7,w
1930-01,-26.7,w
1930-02,-33.8,w
1930-03,-18.9,w
1930-04,-8.7,w
1930-05,9.4,w
1930-06,16.2,w
1930-07,17.1,w
1930-08,12.8,w
1930-09,5.6,w
1930-10,-6.6,w
1930-11,-22.9,w
1930-12,-22.8,w
1931-01,-24.3,w
1931-02,-19.1,w
1931-03,-19.1,w
1931-04,-7.4,w
1931-05,2.9,w
1931-06,13.7,w
1931-07,14.9,w
1931-08,11.8,w
1931-09,5.6,w
1931-10,-7.0,w
1931-11,-17.29,w
1931-12,-26.7,w
1932-01,-33.3,w
1932-02,-34.3,w
1932-03,-15.7,w
1932-04,-4.0,w
1932-05,8.3,w
1932-06,13.7,w
1932-07,16.4,w
1932-08,11.8,w
1932-09,5.1,w
1932-10,-5.7,w
1932-11,-26.2,w
1932-12,-30.8,w
1933-01,-38.09,w
1933-02,-27.6,w
1933-03,-16.79,w
1933-04,-4.19,w
1933-05,7.2,w
1933-06,12.2,w
1933-07,15.3,w
1933-08,13.6,w
1933-09,4.3,w
1933-10,-8.6,w
1933-11,-20.29,w
1933-12,-37.3,w
1935-01,, 
1935-02,, 
1935-03,, 
1935-04,, 
1935-05,, 
1935-06,, 
1935-07,, 
1935-08,, 
1935-09,, 
1935-10,, 
1935-11,-24.4,w
1935-12,-34.2,w
1936-01,-27.1,w
1936-02,-34.59,w
1936-03,-17.0,w
1936-04,-5.9,w
1936-05,6.1,w
1936-06,15.0,w
1936-07,16.0,w
1936-08,14.9,w
1936-09,4.2,w
1936-10,-6.4,w
1936-11,-20.1,w
1936-12,-34.9,w
1937-01,-17.0,w
1937-02,-28.6,w
1937-03,-17.7,w
1937-04,-8.0,w
1937-05,4.7,w
1937-06,17.2,w
1937-07,16.3,w
1937-08,11.7,w
1937-09,8.3,w
1937-10,-4.3,w
1937-11,-16.2,w
1937-12,-26.7,w
1938-01,-33.7,w
1938-02,-30.9,w
1938-03,-15.9,w
1938-04,-4.8,w
1938-05,7.3,w
1938-06,14.7,w
1938-07,16.7,w
1938-08,13.3,w
1938-09,8.9,w
1938-10,-0.4,w
1938-11,-17.0,w
1938-12,-22.4,w
1939-01,-27.1,w
1939-02,-27.2,w
1939-03,-18.7,w
1939-04,-2.3,w
1939-05,6.6,w
1939-06,16.0,w
1939-07,17.7,w
1939-08,12.4,w
1939-09,4.4,w
1939-10,-7.5,w
1939-11,-23.7,w
1939-12,-18.9,w
1940-01,-21.7,w
1940-02,-23.0,w
1940-03,-15.7,w
1940-04,1.7,w
1940-05,8.1,w
1940-06,15.1,w
1940-07,17.7,w
1940-08,14.3,w
1940-09,7.0,w
1940-10,-4.19,w
1940-11,-19.79,w
1940-12,-25.0,w
1941-01,-29.2,w
1941-02,-20.4,w
1941-03,-16.2,w
1941-04,-4.69,w
1941-05,7.3,w
1941-06,16.2,w
1941-07,15.9,w
1941-08,14.2,w
1941-09,5.1,w
1941-10,-8.6,w
1941-11,-20.4,w
1941-12,-29.7,w
1942-01,-20.9,w
1942-02,-18.79,w
1942-03,-17.29,w
1942-04,-4.0,w
1942-05,, 
1942-06,, 
1942-07,, 
1942-08,, 
1942-09,, 
1942-10,, 
1942-11,, 
1942-12,, 
1943-01,, 
1943-02,, 
1943-03,, 
1943-04,, 
1943-05,, 
1943-06,, 
1943-07,15.3,w
1943-08,12.7,w
1943-09,5.3,w
1943-10,-4.0,w
1943-11,-14.4,w
1943-12,, 
1944-01,-25.8,w
1944-02,-21.9,w
1944-03,-16.2,w
1944-04,-4.9,w
1944-05,7.7,w
1944-06,16.1,w
1944-07,17.4,w
1944-08,12.1,w
1944-09,4.6,w
1944-10,-3.0,w
1944-11,-18.9,w
1944-12,-24.1,w
