Date [YYYY-MM],Temperature [°C],QCFLAG
1972-01,, 
1972-02,, 
1972-03,, 
1972-04,, 
1972-05,, 
1972-06,, 
1972-07,, 
1972-08,, 
1972-09,, 
1972-10,2.49,E
1972-11,-2.17,E
1972-12,-0.09,E
1973-01,-4.09,E
1973-02,-6.57,E
1973-03,-2.91,E
1973-04,1.11,E
1973-05,8.11,E
1973-06,14.25,E
1973-07,18.47,E
1973-08,12.78,E
1973-09,5.31,E
1973-10,-0.96,E
1973-11,-5.08,E
1973-12,-12.3,E
1974-01,-5.37,E
1974-02,-2.77,E
1974-03,-3.82,E
1974-04,0.31,E
1974-05,5.74,E
1974-06,13.3,E
1974-07,15.39,E
1974-08,13.7,E
1974-09,10.45,E
1974-10,2.58,E
1974-11,-1.47,E
1974-12,-1.82,E
1975-01,-5.05,E
1975-02,-5.02,E
1975-03,-1.09,E
1975-04,1.71,E
1975-05,9.44,E
1975-06,11.42,E
1975-07,14.38,E
1975-08,12.71,E
1975-09,10.4,E
1975-10,3.12,E
1975-11,-1.28,E
1975-12,-5.15,E
1976-01,-14.49,E
1976-02,-8.66,E
1976-03,-7.66,E
1976-04,0.22,E
1976-05,9.42,E
1976-06,10.91,E
1976-07,13.69,E
1976-08,12.92,E
1976-09,5.25,E
1976-10,-0.49,E
1976-11,-2.91,E
1976-12,-6.71,E
1977-01,-7.22,E
1977-02,-10.53,E
1977-03,-4.03,E
1977-04,-0.58,E
1977-05,6.97,E
1977-06,12.83,E
1977-07,14.48,E
1977-08,12.18,E
1977-09,7.06,E
1977-10,2.42,E
1977-11,-0.95,E
1977-12,-7.44,E
1978-01,-8.43,E
1978-02,-15.12,E
1978-03,-4.57,E
1978-04,-0.04,E
1978-05,8.61,E
1978-06,13.4,E
1978-07,14.73,E
1978-08,12.25,E
1978-09,7.12,E
1978-10,1.79,E
1978-11,-1.49,E
1978-12,-16.22,E
1979-01,-12.19,E
1979-02,-12.42,E
1979-03,-3.01,E
1979-04,-0.32,E
1979-05,9.64,E
1979-06,14.36,E
1979-07,15.1,E
1979-08,14.56,E
1979-09,8.14,E
1979-10,0.89,E
1979-11,-1.23,E
1979-12,-6.5,E
1980-01,-11.67,E
1980-02,-11.0,E
1980-03,-7.77,E
1980-04,3.04,E
1980-05,6.4,E
1980-06,15.78,E
1980-07,15.35,E
1980-08,13.32,E
1980-09,9.0,E
1980-10,2.32,E
1980-11,-7.02,E
1980-12,-7.84,E
1981-01,-7.73,E
1981-02,-10.18,E
1981-03,-9.75,E
1981-04,-0.35,E
1981-05,9.53,E
1981-06,11.88,E
1981-07,16.05,E
1981-08,11.76,E
1981-09,7.79,E
1981-10,4.05,E
1981-11,-2.63,E
1981-12,-11.26,E
1982-01,-15.11,E
1982-02,-8.46,E
1982-03,-1.87,E
1982-04,0.54,E
1982-05,7.4,E
1982-06,9.01,E
1982-07,15.5,E
1982-08,14.15,E
1982-09,8.52,E
1982-10,2.23,E
1982-11,1.07,E
1982-12,-3.48,E
1983-01,-5.8,E
1983-02,-11.41,E
1983-03,-4.86,E
1983-04,3.8,E
1983-05,10.2,E
1983-06,12.59,E
1983-07,15.75,E
1983-08,12.61,E
1983-09,9.96,E
1983-10,3.31,E
1983-11,-5.98,E
1983-12,-6.43,E
1984-01,-9.11,E
1984-02,-5.55,E
1984-03,-6.98,E
1984-04,3.39,E
1984-05,11.9,E
1984-06,12.47,E
1984-07,14.92,E
1984-08,12.73,E
1984-09,8.16,E
1984-10,4.81,E
1984-11,-1.96,E
1984-12,-5.06,E
1985-01,-19.42,E
1985-02,-18.56,E
1985-03,-3.0,E
1985-04,-1.24,E
1985-05,6.75,E
1985-06,13.15,E
1985-07,14.81,E
