Date [YYYY-MM],Temperature [°C],QCFLAG
2003-01,, 
2003-02,, 
2003-03,, 
2003-04,, 
2003-05,, 
2003-06,, 
2003-07,, 
2003-08,11.24,E
2003-09,6.5,E
2003-10,0.13,E
2003-11,-3.64,E
2003-12,-9.6,E
2004-01,-10.38,E
2004-02,-11.25,E
2004-03,-5.52,E
2004-04,-0.06,E
2004-05,5.14,E
2004-06,9.6,E
2004-07,17.17,E
2004-08,12.06,E
2004-09,6.78,E
2004-10,0.03,E
2004-11,-7.17,E
2004-12,-5.83,E
2005-01,-8.08,E
2005-02,-8.52,E
2005-03,-8.4,E
2005-04,-0.64,E
2005-05,3.55,E
2005-06,11.95,E
2005-07,15.34,E
2005-08,13.29,E
2005-09,6.58,E
2005-10,1.66,E
2005-11,-1.72,E
2005-12,-9.92,E
2006-01,-8.9,E
2006-02,-11.71,E
2006-03,-9.28,E
2006-04,1.07,E
2006-05,5.96,E
2006-06,12.41,E
2006-07,13.47,E
2006-08,14.09,E
2006-09,5.96,E
2006-10,-1.39,E
2006-11,-5.8,E
2006-12,-5.01,E
2007-01,-11.18,E
2007-02,-15.53,E
2007-03,-1.89,E
2007-04,-0.65,E
2007-05,4.26,E
2007-06,10.65,E
2007-07,12.95,E
2007-08,13.0,E
2007-09,5.98,E
2007-10,3.5,E
2007-11,-5.66,E
2007-12,-3.18,E
2008-01,-7.86,E
2008-02,-8.7,E
2008-03,-7.97,E
2008-04,-2.67,E
2008-05,3.46,E
2008-06,10.13,E
2008-07,12.82,E
2008-08,9.21,E
2008-09,5.58,E
2008-10,0.48,E
2008-11,-6.12,E
2008-12,-4.85,E
2009-01,-9.99,E
2009-02,-11.42,E
2009-03,-6.27,E
2009-04,-2.02,E
2009-05,6.7,E
2009-06,9.77,E
2009-07,12.64,E
2009-08,13.14,E
2009-09,8.1,E
2009-10,-2.14,E
2009-11,-3.13,E
2009-12,-10.05,E
2010-01,-13.36,E
2010-02,-14.3,E
2010-03,-9.24,E
2010-04,0.56,E
2010-05,7.27,E
2010-06,9.47,E
2010-07,15.22,E
2010-08,10.71,E
2010-09,7.17,E
2010-10,1.36,E
2010-11,-9.26,E
2010-12,-11.45,E
2011-01,-11.87,E
2011-02,-16.0,E
2011-03,-5.37,E
2011-04,2.14,E
2011-05,6.06,E
2011-06,12.93,E
2011-07,15.35,E
2011-08,11.19,E
2011-09,8.75,E
2011-10,2.64,E
2011-11,-2.11,E
2011-12,-4.1,E
2012-01,-11.09,E
2012-02,-12.9,E
2012-03,-4.73,E
2012-04,-1.65,E
2012-05,5.33,E
2012-06,9.85,E
2012-07,12.68,E
2012-08,11.67,E
2012-09,6.69,E
2012-10,-0.04,E
2012-11,-3.88,E
2012-12,-13.57,E
2013-01,-8.93,E
2013-02,-8.09,E
2013-03,-11.2,E
2013-04,-0.73,E
2013-05,8.89,E
2013-06,14.46,E
2013-07,14.51,E
2013-08,14.24,E
2013-09,9.15,E
2013-10,-0.22,E
2013-11,-5.57,E
2013-12,-6.92,E
2014-01,-13.34,E
2014-02,-4.73,E
2014-03,-3.58,E
2014-04,-0.78,E
2014-05,4.12,E
2014-06,9.67,E
2014-07,16.95,E
2014-08,13.31,E
2014-09,7.13,E
2014-10,-1.12,E
2014-11,-6.55,E
2014-12,-7.72,E
2015-01,-12.98,E
2015-02,-7.02,E
2015-03,-2.42,E
2015-04,0.61,E
2015-05,5.94,E
2015-06,9.57,E
2015-07,10.57,E
2015-08,13.42,E
2015-09,9.17,E
2015-10,0.63,E
2015-11,-3.09,E
2015-12,-7.41,E
2016-01,-16.25,E
2016-02,-6.68,E
2016-03,-3.85,E
2016-04,1.01,E
2016-05,8.49,E
2016-06,10.98,E
2016-07,16.09,E
2016-08,, 
2016-09,8.42,E
2016-10,1.66,E
2016-11,-5.37,E
2016-12,-6.67,E
2017-01,-8.41,E
2017-02,-9.41,E
2017-03,-5.36,E
2017-04,-2.55,E
2017-05,1.94,E
2017-06,8.42,E
2017-07,14.75,E
2017-08,11.11,E
2017-09,6.66,E
2017-10,0.27,E
2017-11,-6.1,E
2017-12,-9.74,E
2018-01,-10.56,E
2018-02,-12.0,E
2018-03,-9.55,E
2018-04,-0.12,E
2018-05,8.84,E
2018-06,, 
2018-07,19.59,E
2018-08,13.1,E
2018-09,7.87,E
2018-10,-0.08,E
2018-11,-1.39,E
2018-12,-7.4,E
2019-01,-12.54,E
2019-02,-11.45,E
2019-03,-6.64,E
2019-04,1.76,E
2019-05,4.43,E
2019-06,10.49,E
2019-07,12.38,E
2019-08,11.39,E
2019-09,7.31,E
2019-10,-2.8,E
2019-11,-8.54,E
2019-12,-5.81,E
2020-01,-9.56,E
2020-02,-7.68,E
2020-03,-5.38,E
2020-04,-2.12,E
2020-05,4.11,E
2020-06,13.37,E
2020-07,14.76,E
2020-08,12.58,E
2020-09,7.92,E
2020-10,1.89,E
2020-11,-1.31,E
2020-12,-6.47,E
2021-01,-12.6,E
2021-02,-11.91,E
2021-03,-5.32,E
2021-04,0.57,E
2021-05,3.08,E
2021-06,, 
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
