Date [YYYY-MM],Temperature [°C],QCFLAG
2002-01,, 
2002-02,, 
2002-03,, 
2002-04,, 
2002-05,, 
2002-06,, 
2002-07,, 
2002-08,, 
2002-09,, 
2002-10,, 
2002-11,-9.05,k
2002-12,-12.53,k
2004-01,-11.26,k
2004-02,-11.6,k
2004-03,-5.8,k
2004-04,0.4,k
2004-05,4.79,k
2004-06,8.91,k
2004-07,15.19,k
2004-08,11.93,k
2004-09,6.31,k
2004-10,-0.92,k
2004-11,-7.77,k
2004-12,-7.26,k
2005-01,-8.27,k
2005-02,-9.62,k
2005-03,-7.83,k
2005-04,-0.54,k
2005-05,2.49,k
2005-06,11.21,k
2005-07,15.12,k
2005-08,12.09,k
2005-09,, 
2005-10,0.43,k
2005-11,-2.61,k
2005-12,-10.81,k
2008-01,-8.14,k
2008-02,-8.88,k
2008-03,-8.32,k
2008-04,-2.01,k
2008-05,3.39,k
2008-06,9.71,k
2008-07,13.07,k
2008-08,9.36,k
2008-09,5.04,k
2008-10,-0.51,k
2008-11,-6.46,k
2008-12,-5.89,k
2009-01,-10.18,k
2009-02,-13.24,k
2009-03,-6.52,k
2009-04,-1.62,k
2009-05,6.94,k
2009-06,9.7,k
2009-07,12.54,k
2009-08,13.39,k
2009-09,7.55,k
2009-10,-2.36,k
2009-11,-4.07,k
2009-12,-10.83,k
2010-01,-12.74,k
2010-02,-16.09,k
2010-03,-8.79,k
2010-04,0.09,k
2010-05,6.41,k
2010-06,8.84,k
2010-07,14.44,k
2010-08,10.39,k
2010-09,7.06,k
2010-10,1.39,E
2010-11,-9.33,E
2010-12,-10.89,E
2011-01,-11.79,E
2011-02,-16.15,E
2011-03,-4.95,E
2011-04,2.41,E
2011-05,5.54,E
2011-06,12.83,E
2011-07,15.0,E
2011-08,11.49,E
2011-09,8.37,E
2011-10,1.96,E
2011-11,-1.05,E
2011-12,-4.81,E
2012-01,-10.97,E
2012-02,-13.37,E
2012-03,-3.76,E
2012-04,-2.0,E
2012-05,4.59,E
2012-06,9.41,E
2012-07,12.83,E
2012-08,11.83,E
2012-09,6.26,E
2012-10,-0.33,E
2012-11,-4.4,E
2012-12,-13.56,E
2013-01,-8.59,E
2013-02,-7.55,E
2013-03,-10.5,E
2013-04,-0.91,E
2013-05,8.77,E
2013-06,13.56,E
2013-07,13.66,E
2013-08,13.54,E
2013-09,9.07,E
2013-10,-0.06,E
2013-11,-5.54,E
2013-12,-6.32,E
2014-01,-12.6,E
2014-02,-4.72,E
2014-03,-3.53,E
2014-04,-0.25,E
2014-05,3.87,E
2014-06,9.77,E
2014-07,17.7,E
2014-08,12.7,E
2014-09,7.36,E
2014-10,-0.86,E
2014-11,-5.99,E
2014-12,-7.87,E
2015-01,-12.35,E
2015-02,-6.64,E
2015-03,-2.48,E
2015-04,0.45,E
2015-05,4.68,E
2015-06,9.26,E
2015-07,11.29,E
2015-08,13.48,E
2015-09,9.2,E
2015-10,1.16,E
2015-11,-2.79,E
2015-12,-6.47,E
2016-01,-15.48,E
2016-02,-7.55,E
2016-03,-4.26,E
2016-04,0.48,E
2016-05,8.61,E
2016-06,10.83,E
2016-07,15.54,E
2016-08,10.98,E
2016-09,8.53,E
2016-10,1.45,E
2016-11,-6.48,E
2016-12,-5.33,E
2017-01,-7.5,E
2017-02,-8.9,E
2017-03,-4.93,E
2017-04,-2.63,E
2017-05,2.09,E
2017-06,9.46,E
2017-07,13.58,E
2017-08,10.98,E
2017-09,6.59,E
2017-10,0.02,E
2017-11,-6.18,E
2017-12,-10.68,E
2018-01,-11.17,E
2018-02,-11.75,E
2018-03,-9.45,E
2018-04,0.16,E
2018-05,9.03,E
2018-06,9.52,E
2018-07,19.41,E
2018-08,12.81,E
2018-09,7.67,E
2018-10,0.19,E
2018-11,-0.75,E
2018-12,-7.84,E
2019-01,-12.07,E
2019-02,-10.7,E
2019-03,-6.46,E
2019-04,1.95,E
2019-05,4.86,E
2019-06,11.07,E
2019-07,13.2,E
2019-08,12.18,E
2019-09,6.79,E
2019-10,-3.09,E
2019-11,-8.21,E
2019-12,-6.05,E
2020-01,-7.74,E
2020-02,-7.85,E
2020-03,-4.81,E
2020-04,-1.89,E
2020-05,3.78,E
2020-06,14.12,E
2020-07,13.35,E
2020-08,12.62,E
2020-09,7.75,E
2020-10,1.65,E
2020-11,-1.36,E
2020-12,-6.09,E
2021-01,-12.66,E
2021-02,-10.72,E
2021-03,-4.83,E
2021-04,-0.13,E
2021-05,3.01,E
2021-06,, 
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
