Date [YYYY-MM],Temperature [°C],QCFLAG
2005-01,, 
2005-02,, 
2005-03,, 
2005-04,, 
2005-05,, 
2005-06,, 
2005-07,, 
2005-08,, 
2005-09,, 
2005-10,4.97,E
2005-11,0.25,E
2005-12,-5.08,E
2006-01,-2.11,E
2006-02,-5.06,E
2006-03,-6.5,E
2006-04,2.61,E
2006-05,7.4,E
2006-06,10.29,E
2006-07,11.74,E
2006-08,12.23,E
2006-09,8.33,E
2006-10,0.72,E
2006-11,-0.79,E
2006-12,-0.5,E
2007-01,-6.11,E
2007-02,-10.31,E
2007-03,0.85,E
2007-04,1.9,E
2007-05,6.0,E
2007-06,10.2,E
2007-07,14.61,E
2007-08,11.96,E
2007-09,6.9,E
2007-10,5.82,E
2007-11,-1.4,E
2007-12,-0.2,E
2008-01,-2.9,E
2008-02,-2.6,E
2008-03,-4.79,E
2008-04,-0.25,E
2008-05,4.03,E
2008-06,8.59,E
2008-07,11.41,E
2008-08,10.26,E
2008-09,7.09,E
2008-10,2.96,E
2008-11,-2.02,E
2008-12,-1.71,E
2009-01,-3.95,E
2009-02,-7.35,E
2009-03,-2.7,E
2009-04,0.79,E
2009-05,7.24,E
2009-06,8.39,E
2009-07,12.82,E
2009-08,13.45,E
2009-09,8.63,E
2009-10,1.33,E
2009-11,0.0,E
2009-12,-6.08,E
2010-01,-7.07,E
2010-02,-9.97,E
2010-03,-6.06,E
2010-04,1.86,E
2010-05,7.42,E
2010-06,8.03,E
2010-07,12.46,E
2010-08,10.08,E
2010-09,8.05,E
2010-10,3.47,E
2010-11,-4.62,E
2010-12,-5.72,E
2011-01,-6.12,E
2011-02,-8.86,E
2011-03,-1.56,E
2011-04,3.57,E
2011-05,6.59,E
2011-06,11.75,E
2011-07,12.39,E
2011-08,12.91,E
2011-09,10.94,E
2011-10,5.52,E
2011-11,2.67,E
2011-12,-1.35,E
2012-01,-6.96,E
2012-02,-6.24,E
2012-03,0.0,E
2012-04,0.7,E
2012-05,5.98,E
2012-06,9.07,E
2012-07,12.41,E
2012-08,10.97,E
2012-09,8.01,E
2012-10,2.96,E
2012-11,-0.08,E
2012-12,-6.91,E
2013-01,-2.83,E
2013-02,-4.32,E
2013-03,-5.5,E
2013-04,1.78,E
2013-05,9.14,E
2013-06,12.93,E
2013-07,13.15,E
2013-08,13.34,E
2013-09,10.61,E
2013-10,2.69,E
2013-11,-1.61,E
2013-12,-2.48,E
2014-01,-8.47,E
2014-02,-0.91,E
2014-03,-0.62,E
2014-04,2.16,E
2014-05,4.95,E
2014-06,9.28,E
2014-07,15.57,E
2014-08,11.95,E
2014-09,8.33,E
2014-10,3.23,E
2014-11,-1.09,E
2014-12,-3.68,E
2015-01,-6.5,E
2015-02,-2.8,E
2015-03,1.24,E
2015-04,2.72,E
2015-05,6.44,E
2015-06,8.68,E
2015-07,11.71,E
2015-08,13.7,E
2015-09,10.19,E
2015-10,4.03,E
2015-11,0.28,E
2015-12,-1.16,E
2016-01,-7.77,E
2016-02,-4.03,E
2016-03,-0.52,E
2016-04,2.9,E
2016-05,8.81,E
2016-06,9.74,E
2016-07,13.95,E
2016-08,11.21,E
2016-09,10.6,E
2016-10,4.0,E
2016-11,-1.73,E
2016-12,0.18,E
2017-01,-2.04,E
2017-02,-4.14,E
2017-03,-1.88,E
2017-04,0.29,E
2017-05,3.75,E
2017-06,10.01,E
2017-07,12.19,E
2017-08,11.86,E
2017-09,9.85,E
2017-10,3.88,E
2017-11,-2.19,E
2017-12,-3.72,E
2018-01,-6.37,E
2018-02,-7.79,E
2018-03,-5.72,E
2018-04,1.72,E
2018-05,9.17,E
2018-06,8.89,E
2018-07,14.88,E
2018-08,12.92,E
2018-09,8.7,E
2018-10,3.22,E
2018-11,3.09,E
2018-12,-2.88,E
2019-01,-6.43,E
2019-02,-5.16,E
2019-03,-3.5,E
2019-04,3.19,E
2019-05,5.68,E
2019-06,9.07,E
2019-07,12.72,E
2019-08,12.22,E
2019-09,8.14,E
2019-10,-0.22,E
2019-11,-3.93,E
2019-12,-2.63,E
2020-01,-2.8,E
2020-02,-2.53,E
2020-03,-1.41,E
2020-04,0.51,E
2020-05,5.05,E
2020-06,10.78,E
2020-07,13.11,E
2020-08,11.8,E
2020-09,8.97,E
2020-10,4.09,E
2020-11,2.19,E
2020-12,-1.92,E
2021-01,-6.05,E
2021-02,-4.84,E
2021-03,-1.29,E
2021-04,2.12,E
2021-05,4.73,E
2021-06,, 
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
