Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-9.57,k
1959-02,-5.76,k
1959-03,-1.13,k
1959-04,1.46,k
1959-05,8.28,k
1959-06,15.06,k
1959-07,17.1,k
1959-08,16.29,k
1959-09,7.2,k
1959-10,2.88,k
1959-11,-1.96,k
1959-12,-11.28,k
1960-01,-12.31,k
1960-02,-12.53,k
1960-03,-4.88,k
1960-04,1.82,k
1960-05,10.62,k
1960-06,16.06,k
1960-07,19.36,k
1960-08,15.75,k
1960-09,8.98,k
1960-10,0.31,k
1960-11,-2.89,k
1960-12,-4.4,k
1976-01,-15.97,k
1976-02,-11.75,k
1976-03,-8.42,k
1976-04,0.75,k
1976-05,10.27,k
1976-06,11.58,k
1976-07,15.16,k
1976-08,14.72,k
1976-09,6.94,k
1976-10,-0.08,k
1976-11,-2.13,k
1976-12,-6.55,k
1985-01,-21.35,k
1985-02,-19.45,k
1985-03,-3.59,k
1985-04,-0.95,k
1985-05,7.55,k
1985-06,13.92,k
1985-07,16.51,k
1985-08,16.01,k
1985-09,9.67,k
1985-10,5.28,k
1985-11,-3.14,k
1985-12,-11.45,k
1994-01,-9.31,k
1994-02,-16.49,k
1994-03,-4.85,k
1994-04,3.6,k
1994-05,7.03,k
1994-06,13.96,k
1994-07,18.75,k
1994-08,15.39,k
1994-09,9.91,k
1994-10,3.51,k
1994-11,-3.02,k
1994-12,-3.43,k
1998-01,-5.42,k
1998-02,-11.48,k
1998-03,-7.62,k
1998-04,-0.84,k
1998-05,8.42,k
1998-06,14.22,k
1998-07,17.44,k
1998-08,13.85,k
1998-09,10.94,k
1998-10,4.85,k
1998-11,-3.85,E
1998-12,-6.37,E
1999-01,-10.99,E
1999-02,-10.84,E
1999-03,-4.02,E
1999-04,3.88,E
1999-05,6.22,E
1999-06,18.3,E
1999-07,17.77,E
1999-08,13.52,E
1999-09,11.15,E
1999-10,, 
1999-11,, 
1999-12,-6.44,E
2000-01,-5.83,E
2000-02,-5.49,E
2000-03,-3.05,E
2000-04,4.25,E
2000-05,9.34,E
2000-06,14.53,E
2000-07,17.72,E
2000-08,15.23,E
2000-09,9.34,E
2000-10,7.85,E
2000-11,1.4,E
2000-12,-2.48,E
2001-01,-5.16,E
2001-02,-10.54,E
2001-03,-7.49,E
2001-04,4.32,E
2001-05,7.83,E
2001-06,14.64,E
2001-07,19.35,E
2001-08,15.26,E
2001-09,11.41,E
2001-10,5.2,E
2001-11,-3.22,E
2001-12,-11.29,E
2002-01,-8.63,E
2002-02,-3.94,E
2002-03,-3.09,E
2002-04,3.72,E
2002-05,10.69,E
2002-06,16.48,E
2002-07,19.1,E
2002-08,17.5,E
2002-09,9.41,E
2002-10,-0.22,E
2002-11,-6.44,E
2002-12,-12.81,E
2003-01,-15.35,E
2003-02,-7.7,E
2003-03,-1.62,k
2003-04,0.8,k
2003-05,10.42,k
2003-06,12.8,k
2003-07,20.86,k
2003-08,15.61,k
2003-09,11.01,k
2003-10,3.1,k
2003-11,0.36,k
2003-12,-4.0,k
2010-01,-16.65,k
2010-02,-12.92,k
2010-03,-5.65,k
2010-04,3.38,k
2010-05,11.15,k
2010-06,13.39,k
2010-07,21.93,k
2010-08,16.82,k
2010-09,10.6,k
2010-10,3.53,k
2010-11,-4.6,k
2010-12,-14.37,k
2011-01,-9.65,k
2011-02,-16.3,k
2011-03,-3.79,k
2011-04,4.51,k
2011-05,9.43,k
2011-06,16.5,k
2011-07,, 
2011-08,15.88,k
2011-09,11.62,k
2011-10,5.45,k
2011-11,1.58,k
2011-12,-0.04,k
2013-01,-7.64,k
2013-02,-4.67,k
2013-03,-9.86,k
2013-04,1.97,k
2013-05,12.15,k
2013-06,18.06,k
2013-07,17.1,k
2013-08,16.45,k
2013-09,11.52,k
2013-10,4.91,k
2013-11,1.22,k
2013-12,-1.29,k
2014-01,-10.08,k
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
