Date [YYYY-MM],Temperature [°C],QCFLAG
1882-01,, 
1882-02,, 
1882-03,, 
1882-04,, 
1882-05,, 
1882-06,, 
1882-07,, 
1882-08,, 
1882-09,, 
1882-10,, 
1882-11,-16.9,r
1882-12,-24.11,r
1883-01,-27.45,r
1883-02,-18.37,r
1883-03,-15.24,r
1883-04,-9.88,r
1883-05,-4.27,r
1883-06,5.37,r
1883-07,13.8,r
1883-08,10.18,r
1883-09,3.11,r
1883-10,-7.38,r
1883-11,-14.71,r
1883-12,-18.49,r
1884-01,-24.38,r
1884-02,-24.02,r
1884-03,-19.06,r
1884-04,-15.18,r
1884-05,-5.81,r
1884-06,4.66,r
1884-07,11.86,r
1884-08,8.32,r
1884-09,2.0,r
1884-10,-0.54,r
1884-11,-11.91,r
1884-12,-20.94,r
1885-01,-36.18,r
1885-02,-19.96,r
1885-03,, 
1885-04,-12.37,r
1885-05,-6.36,r
1885-06,3.95,r
1885-07,12.62,r
1885-08,9.35,r
1885-09,5.39,r
1885-10,-7.93,r
1885-11,-23.7,r
1885-12,-23.95,r
1886-01,-26.8,r
1886-02,-15.78,r
1886-03,-19.74,r
1886-04,-9.16,r
1886-05,-5.47,r
1886-06,2.41,r
1886-07,14.99,r
1886-08,11.43,r
1886-09,4.59,r
1886-10,-6.95,r
1886-11,-17.67,r
1886-12,-16.06,r
1887-01,-22.73,r
1887-02,-15.44,r
1887-03,-20.19,r
1887-04,-11.81,r
1887-05,-2.42,r
1887-06,10.58,r
1887-07,17.41,r
1887-08,11.32,r
1887-09,5.16,r
1887-10,-8.1,r
1887-11,-18.93,r
1887-12,-30.48,r
1888-01,-26.19,r
1888-02,-22.47,r
1888-03,-22.75,r
1888-04,-13.41,r
1888-05,0.18,r
1888-06,8.72,r
1888-07,14.36,r
1888-08,9.93,r
1888-09,4.11,r
1888-10,-6.75,r
1888-11,-17.79,r
1888-12,-27.43,r
1889-01,-21.76,r
1889-02,-19.85,r
1889-03,-15.85,r
1889-04,-6.64,r
1889-05,-3.18,r
1889-06,6.75,r
1889-07,11.96,r
1889-08,12.18,r
1889-09,6.73,r
1889-10,-6.25,r
1889-11,-16.93,r
1889-12,-18.29,r
1890-01,-28.65,r
1890-02,-20.98,r
1890-03,-14.73,r
1890-04,-11.52,r
1890-05,-8.64,r
1890-06,5.98,r
1890-07,14.93,r
1890-08,12.74,r
1890-09,4.98,r
1890-10,-1.65,r
1890-11,-23.6,r
1890-12,-18.11,r
1891-01,-22.31,r
1891-02,-22.57,r
1891-03,-12.58,r
1891-04,-15.87,r
1891-05,-5.94,r
1891-06,4.71,r
1891-07,10.35,r
1891-08,9.16,r
1891-09,3.42,r
1891-10,-9.35,r
1891-11,-17.61,r
1891-12,-28.05,r
1892-01,-24.12,r
1892-02,-25.04,r
1892-03,-13.42,r
1892-04,-14.19,r
1892-05,0.55,r
1892-06,8.32,r
1892-07,15.71,r
1892-08,11.43,r
1892-09,7.21,r
1892-10,-3.9,r
1892-11,-16.61,r
1892-12,-24.74,r
1893-01,-24.7,r
1893-02,-24.01,r
1893-03,-15.18,r
1893-04,-7.69,r
1893-05,-0.11,r
1893-06,7.25,r
1893-07,13.72,r
1893-08,11.09,r
1893-09,4.78,r
1893-10,-4.28,r
1893-11,-15.52,r
1893-12,-24.76,r
1894-01,-21.29,r
1894-02,-15.87,r
1894-03,-17.76,r
1894-04,-13.26,r
1894-05,0.68,r
1894-06,7.04,r
1894-07,12.34,r
1894-08,15.62,r
1894-09,6.14,r
1894-10,-7.72,r
1894-11,-22.24,r
1894-12,-20.73,r
1895-01,-24.06,r
1895-02,-34.99,r
1895-03,-16.83,r
1895-04,-15.28,r
1895-05,-3.09,r
1895-06,6.08,r
1895-07,14.24,r
1895-08,9.33,r
1895-09,7.43,r
1895-10,-1.34,r
1895-11,-14.01,r
1895-12,-21.58,r
1896-01,-27.05,r
1896-02,-23.27,r
1896-03,-17.91,r
1896-04,-10.64,r
1896-05,1.77,r
1896-06,9.93,r
1896-07,14.25,r
1896-08,11.75,r
1896-09,5.33,r
1896-10,0.14,r
1896-11,-19.62,r
1896-12,-19.11,r
1897-01,-24.33,r
1897-02,-24.28,r
1897-03,-15.33,r
1897-04,-10.18,r
1897-05,6.13,r
1897-06,11.39,r
1897-07,13.62,r
1897-08,10.16,r
1897-09,5.58,r
1897-10,-4.83,r
1897-11,-15.19,r
1897-12,-20.43,r
1898-01,-23.57,r
1898-02,-30.67,r
1898-03,-24.81,r
1898-04,-9.22,r
1898-05,-3.32,r
1898-06,7.58,r
1898-07,17.25,r
1898-08,11.05,r
1898-09,9.37,r
1898-10,-8.39,r
1898-11,-15.7,r
1898-12,-24.37,r
1899-01,-25.46,r
1899-02,-25.38,r
1899-03,-23.11,r
1899-04,-6.89,r
1899-05,-4.29,r
1899-06,5.54,r
1899-07,11.26,r
1899-08,12.71,r
1899-09,5.7,r
1899-10,0.77,r
1899-11,-8.54,r
1899-12,-18.51,r
1900-01,-24.11,r
1900-02,-21.61,r
1900-03,-13.87,r
1900-04,-10.04,r
1900-05,-0.7,r
1900-06,6.24,r
1900-07,17.69,r
1900-08,11.15,r
1900-09,5.31,r
1900-10,-0.7,r
1900-11,-11.45,r
1900-12,-23.63,r
1901-01,-27.35,r
1901-02,-18.78,r
1901-03,-14.11,r
1901-04,-7.57,r
1901-05,-0.84,r
1901-06,7.51,r
1901-07,12.3,r
1901-08,9.59,r
1901-09,1.81,r
1901-10,-2.62,r
1901-11,-20.02,r
1901-12,-26.18,r
1902-01,-29.3,r
1902-02,-24.08,r
1902-03,-29.14,r
1902-04,-13.09,r
1902-05,-6.03,r
1902-06,5.62,r
1902-07,16.92,r
1902-08,11.52,r
1902-09,3.79,r
1902-10,-11.93,r
1902-11,-25.17,r
1902-12,-25.94,r
1903-01,-23.92,r
1903-02,-19.66,r
1903-03,-15.09,r
1903-04,-8.16,r
1903-05,-1.8,r
1903-06,5.86,r
1903-07,13.12,r
1903-08,10.77,r
1903-09,5.42,r
1903-10,-4.92,r
1903-11,-16.28,r
1903-12,-19.28,r
1904-01,-20.34,r
1904-02,-27.32,r
1904-03,-9.63,r
1904-04,-4.31,r
1904-05,1.7,r
1904-06,11.47,r
1904-07,14.94,r
1904-08,13.55,r
1904-09,4.15,r
1904-10,0.28,r
1904-11,-12.77,r
1904-12,-21.8,r
1905-01,-24.12,r
1905-02,-18.03,r
1905-03,-12.9,r
1905-04,-10.84,r
1905-05,0.52,r
1905-06,4.91,r
1905-07,, 
1905-08,, 
1905-09,, 
1905-10,-2.75,r
1905-11,-15.36,r
1905-12,-20.57,r
1906-01,-30.03,r
1906-02,-23.31,r
1906-03,-18.67,r
1906-04,-5.39,r
1906-05,0.56,r
1906-06,10.46,r
1906-07,13.43,r
1906-08,13.56,r
1906-09,5.73,r
1906-10,-0.81,r
1906-11,-14.34,r
1906-12,-15.87,r
1907-01,-26.61,r
1907-02,-16.35,r
1907-03,-10.41,r
1907-04,-2.26,r
1907-05,-2.4,r
1907-06,6.13,r
1907-07,14.6,r
1907-08,14.67,r
1907-09,7.99,r
1907-10,-3.61,r
1907-11,-14.13,r
1907-12,-25.89,r
1908-01,-29.24,r
1908-02,-17.99,r
1908-03,-19.46,r
1908-04,-7.88,r
1908-05,2.97,r
1908-06,10.44,r
1908-07,14.29,r
1908-08,11.61,r
