Date [YYYY-MM],Temperature [°C],QCFLAG
1923-01,, 
1923-02,, 
1923-03,, 
1923-04,, 
1923-05,, 
1923-06,, 
1923-07,, 
1923-08,, 
1923-09,, 
1923-10,2.1,6
1923-11,-2.87,6
1923-12,, 
1924-01,, 
1924-02,-14.11,6
1924-03,, 
1924-04,, 
1924-05,-0.19,6
1924-06,, 
1924-07,, 
1924-08,, 
1924-09,, 
1924-10,, 
1924-11,, 
1924-12,-6.28,6
1925-01,, 
1925-02,, 
1925-03,, 
1925-04,-3.55,6
1925-05,0.84,6
1925-06,, 
1925-07,, 
1925-08,, 
1925-09,, 
1925-10,, 
1925-11,, 
1925-12,, 
1940-01,, 
1940-02,, 
1940-03,, 
1940-04,, 
1940-05,, 
1940-06,, 
1940-07,, 
1940-08,, 
1940-09,, 
1940-10,, 
1940-11,, 
1940-12,-9.03,6
1941-01,-15.82,6
1941-02,, 
1941-03,-9.48,6
1941-04,-3.49,6
1941-05,1.7,6
1941-06,7.04,6
1941-07,9.79,6
1941-08,10.94,6
1941-09,, 
1941-10,, 
1941-11,-2.98,6
1941-12,, 
1942-01,, 
1942-02,, 
1942-03,-10.21,6
1942-04,-0.87,6
1942-05,, 
1942-06,, 
1942-07,, 
1942-08,, 
1942-09,, 
1942-10,, 
1942-11,, 
1942-12,, 
1945-01,-6.32,6
1945-02,, 
1945-03,-14.45,6
1945-04,-5.42,6
1945-05,-0.93,6
1945-06,4.99,6
1945-07,, 
1945-08,, 
1945-09,, 
1945-10,0.8,6
1945-11,-7.45,6
1945-12,-11.83,6
1946-01,-8.39,6
1946-02,-13.83,6
1946-03,-17.29,6
1946-04,-5.71,6
1946-05,0.07,6
1946-06,4.84,6
1946-07,8.31,6
1946-08,8.58,6
1946-09,7.06,6
1946-10,3.17,6
1946-11,-3.45,6
1946-12,-10.91,6
1947-01,-14.82,6
1947-02,-8.54,6
1947-03,-13.39,6
1947-04,-3.03,6
1947-05,1.85,6
1947-06,7.49,6
1947-07,9.1,6
1947-08,9.37,6
1947-09,6.41,6
1947-10,1.18,6
1947-11,-3.71,6
1947-12,-10.42,6
1948-01,-13.49,6
1948-02,-13.11,6
1948-03,-8.98,6
1948-04,-2.47,6
1948-05,-0.2,6
1948-06,, 
1948-07,, 
1948-08,, 
1948-09,6.0,6
1948-10,-0.17,6
1948-11,-6.95,6
1948-12,-9.89,6
1949-01,-10.25,6
1949-02,-12.73,6
1949-03,-6.68,6
1949-04,-6.99,6
1949-05,-0.67,6
1949-06,4.7,6
1949-07,8.16,6
1949-08,9.19,6
1949-09,7.41,0
1949-10,2.92,0
1949-11,-1.82,0
1949-12,-8.14,0
1950-01,-5.74,0
1950-02,-14.22,0
1950-03,-6.13,0
1950-04,-3.85,0
1950-05,0.8,0
1950-06,4.93,0
1950-07,9.8,0
1950-08,11.26,0
1950-09,7.86,0
1950-10,3.75,0
1950-11,-1.67,0
1950-12,-6.93,0
1951-01,-15.28,0
1951-02,-9.29,0
1951-03,-13.81,0
1951-04,-3.59,0
1951-05,2.52,0
1951-06,8.31,0
1951-07,9.92,0
1951-08,9.98,0
1951-09,, 
1951-10,2.22,0
1951-11,-1.34,0
1951-12,-6.46,0
1952-01,-10.34,0
1952-02,-12.2,0
1952-03,-9.62,0
1952-04,-7.64,0
1952-05,-0.21,0
1952-06,5.2,0
1952-07,9.01,0
1952-08,9.51,0
1952-09,7.27,0
1952-10,2.97,0
1952-11,-1.37,0
1952-12,-9.68,0
1953-01,-13.67,0
1953-02,-13.12,0
1953-03,-12.93,0
1953-04,-3.65,0
1953-05,2.22,0
1953-06,8.08,0
1953-07,10.99,0
1953-08,11.35,0
1953-09,7.82,0
1953-10,0.67,0
1953-11,-4.57,0
1953-12,-9.23,0
1954-01,-15.33,0
1954-02,-17.38,0
1954-03,-7.55,0
1954-04,-4.92,0
1954-05,2.59,0
1954-06,7.55,0
1954-07,9.17,0
1954-08,9.62,0
1954-09,7.6,0
1954-10,2.5,0
1954-11,-1.91,0
1954-12,-13.78,0
1955-01,-8.85,0
1955-02,-14.82,0
1955-03,-10.07,0
1955-04,-7.18,0
1955-05,0.66,0
1955-06,4.17,0
1955-07,8.48,0
1955-08,8.62,0
1955-09,6.77,0
1955-10,-1.22,0
1955-11,-5.32,0
1955-12,-8.77,0
1956-01,-14.21,0
1956-02,-15.21,0
1956-03,-11.58,0
1956-04,-8.23,0
1956-05,1.12,0
1956-06,4.79,0
1956-07,9.03,0
1956-08,, 
1956-09,6.82,0
1956-10,1.05,0
1956-11,-8.88,0
1956-12,-15.73,0
1957-01,-7.47,0
1957-02,-12.12,0
1957-03,, 
1957-04,-1.9,0
1957-05,2.07,0
1957-06,8.13,0
1957-07,9.11,0
1957-08,10.41,0
1957-09,7.72,0
1957-10,2.52,0
1957-11,-5.04,0
1957-12,-14.83,0
1958-01,-18.95,0
1958-02,-14.76,0
1958-03,-4.45,0
1958-04,, 
1958-05,, 
1958-06,, 
1958-07,, 
1958-08,9.8,0
1958-09,7.09,0
1958-10,1.08,0
1958-11,, 
1958-12,-8.44,0
1959-01,-10.35,0
1959-02,-4.51,0
1959-03,, 
1959-04,, 
1959-05,, 
1959-06,5.19,0
1959-07,7.76,0
1959-08,10.47,0
1959-09,8.04,0
1959-10,, 
1959-11,-1.92,0
1959-12,-15.6,0
1960-01,-10.65,0
1960-02,-9.01,0
1960-03,-8.77,0
1960-04,-11.01,0
1960-05,1.15,0
1960-06,4.48,0
1960-07,9.68,0
1960-08,9.72,0
1960-09,, 
1960-10,, 
1960-11,-4.36,0
1960-12,-4.78,0
1961-01,-9.4,0
1961-02,-17.78,0
1961-03,-15.86,0
1961-04,-6.59,0
1961-05,1.63,0
1961-06,4.87,0
1961-07,7.03,0
1961-08,9.13,0
1961-09,6.98,0
1961-10,-0.04,0
1961-11,-3.38,0
1961-12,-13.2,0
1962-01,-13.13,0
1962-02,-6.03,0
