Date [YYYY-MM],Temperature [°C],QCFLAG
1966-01,-21.78,E
1966-02,-23.62,E
1966-03,-15.85,E
1966-04,-4.76,E
1966-05,4.52,E
1966-06,12.4,E
1966-07,13.82,E
1966-08,10.12,E
1966-09,3.61,E
1966-10,-2.58,E
1966-11,-5.36,E
1966-12,-9.78,E
1967-01,-21.54,E
1967-02,-11.14,E
1967-03,-4.99,E
1967-04,-1.36,E
1967-05,4.87,E
1967-06,10.37,E
1967-07,12.94,E
1967-08,13.08,E
1967-09,8.18,E
1967-10,-1.19,E
1967-11,-2.23,E
1967-12,-20.69,E
1968-01,-19.71,E
1968-02,-19.03,E
1968-03,-9.26,E
1968-04,-1.5,E
1968-05,1.58,E
1968-06,11.32,E
1968-07,11.36,E
1968-08,9.79,E
1968-09,3.32,E
1968-10,-7.22,E
1968-11,-8.93,E
1968-12,-7.57,E
1969-01,-15.43,E
1969-02,-20.22,E
1969-03,-11.77,E
1969-04,-4.4,E
1969-05,1.86,E
1969-06,11.77,E
1969-07,12.52,E
1969-08,12.69,E
1969-09,4.96,E
1969-10,1.41,E
1969-11,-9.91,E
1969-12,-13.87,E
1970-01,-16.76,E
1970-02,-21.79,E
1970-03,-6.84,E
1970-04,-5.49,E
1970-05,4.88,E
1970-06,13.62,E
1970-07,14.5,E
1970-08,11.5,E
1970-09,5.91,E
1970-10,0.21,E
1970-11,-10.37,E
1970-12,-11.81,E
1971-01,-14.09,E
1971-02,-14.62,E
1971-03,-15.51,E
1971-04,-4.03,E
1971-05,3.83,E
1971-06,10.35,E
1971-07,12.35,E
1971-08,11.65,E
1971-09,4.71,E
1971-10,-2.35,E
1971-11,-14.78,E
1971-12,-10.04,E
1972-01,-13.46,E
1972-02,-13.74,E
1972-03,-7.1,E
1972-04,-1.9,E
1972-05,4.39,E
1972-06,13.54,E
1972-07,15.73,E
1972-08,11.63,E
1972-09,6.29,E
1972-10,-0.47,E
1972-11,-9.1,E
1972-12,-6.08,E
1984-01,-16.95,k
1984-02,-8.39,k
1984-03,-10.64,k
1984-04,-0.81,k
1984-05,9.16,k
1984-06,11.99,k
1984-07,13.15,k
1984-08,10.57,k
1984-09,5.28,k
1984-10,0.24,k
1984-11,-10.08,k
1984-12,-7.91,k
1985-01,-22.91,k
1985-02,-25.5,k
1985-03,-7.27,k
1985-04,-4.2,k
1985-05,3.83,k
1985-06,11.66,k
1985-07,14.22,k
1985-08,12.22,k
1985-09,6.2,k
1985-10,1.0,k
1985-11,-9.88,k
1985-12,-22.22,k
1986-01,-20.7,k
1986-02,-15.55,k
1986-03,-4.33,k
1986-04,-2.36,k
1986-05,6.85,k
1986-06,14.45,k
1986-07,13.99,k
1986-08,9.45,k
1986-09,3.24,k
1986-10,1.23,k
1986-11,-4.35,k
1986-12,-20.3,k
1987-01,-23.62,k
1987-02,-16.52,k
1987-03,-10.53,k
1987-04,-2.1,k
1987-05,4.84,k
1987-06,10.57,k
1987-07,12.48,k
1987-08,9.45,k
1987-09,5.96,k
1987-10,4.97,k
1987-11,-7.66,k
1987-12,-17.99,k
1988-01,-13.08,k
1988-02,-12.87,k
1988-03,-7.55,k
1988-04,-3.56,k
1988-05,5.46,k
1988-06,13.47,k
1988-07,16.4,k
1988-08,12.28,k
1988-09,7.89,k
1988-10,, 
1988-11,, 
1988-12,, 
1989-01,-9.3,k
1989-02,-10.68,k
1989-03,-3.11,k
1989-04,1.46,k
1989-05,7.06,k
1989-06,12.23,k
1989-07,13.01,k
1989-08,11.96,k
1989-09,6.64,k
1989-10,-1.88,k
1989-11,-4.9,k
1989-12,-13.8,k
1990-01,-16.77,k
1990-02,-2.92,k
1990-03,-6.05,k
1990-04,0.57,k
1990-05,5.93,k
1990-06,11.22,k
1990-07,14.2,k
1990-08,12.28,k
1990-09,5.45,k
1990-10,0.23,k
1990-11,-10.84,k
1990-12,-6.72,k
1991-01,-11.67,k
1991-02,-19.0,k
1991-03,-8.32,k
1991-04,-0.63,k
1991-05,3.82,k
1991-06,10.69,k
1991-07,14.58,k
1991-08,12.9,k
1991-09,4.33,k
1991-10,0.01,k
1991-11,-6.58,k
1991-12,-9.45,k
1992-01,-9.35,k
1992-02,-7.84,k
1992-03,-4.12,k
1992-04,-3.46,k
1992-05,7.63,k
1992-06,13.26,k
1992-07,12.03,k
1992-08,9.56,k
1992-09,8.37,k
1992-10,-8.6,k
1992-11,-10.05,k
1992-12,-5.04,k
1993-01,-10.74,k
1993-02,-9.78,k
1993-03,-8.04,k
1993-04,, 
1993-05,, 
1993-06,, 
1993-07,, 
1993-08,, 
1993-09,, 
1993-10,, 
1993-11,, 
1993-12,, 
