Date [YYYY-MM],Temperature [°C],QCFLAG
1996-01,, 
1996-02,, 
1996-03,, 
1996-04,, 
1996-05,, 
1996-06,, 
1996-07,, 
1996-08,, 
1996-09,-5.48,C
1996-10,-20.38,C
1996-11,, 
1996-12,, 
1997-01,, 
1997-02,, 
1997-03,, 
1997-04,, 
1997-05,, 
1997-06,, 
1997-07,6.55,C
1997-08,1.41,C
1997-09,-4.23,C
1997-10,-16.41,C
1997-11,-18.01,C
1997-12,-29.78,C
1998-01,-33.44,C
1998-02,, 
1998-03,-25.55,C
1998-04,-15.92,C
1998-05,, 
1998-06,, 
1998-07,, 
1998-08,5.96,C
1998-09,0.29,C
1998-10,-11.93,C
1998-11,-15.8,C
1998-12,, 
1999-01,-30.01,C
1999-02,-28.77,C
1999-03,-26.25,C
1999-04,-21.95,C
1999-05,-9.34,C
1999-06,1.83,C
1999-07,4.79,C
1999-08,3.82,C
1999-09,-0.84,C
1999-10,-14.31,C
1999-11,-22.43,C
1999-12,-34.51,C
2000-01,-28.74,C
2000-02,-33.26,C
2000-03,-29.66,C
2000-04,-21.37,C
2000-05,-10.72,C
2000-06,4.38,C
2000-07,5.85,C
2000-08,1.62,C
2000-09,-4.09,C
2000-10,-15.45,C
2000-11,-26.91,C
2000-12,-29.43,C
2001-01,-32.44,C
2001-02,-29.63,C
2001-03,-31.88,C
2001-04,-20.79,C
2001-05,-9.32,C
2001-06,2.51,C
2001-07,6.5,C
2001-08,2.93,C
2001-09,0.45,C
2001-10,-17.17,C
2001-11,-21.96,C
2001-12,-22.9,C
2002-01,-31.57,C
2002-02,-34.17,C
2002-03,-26.78,C
2002-04,-23.58,C
2002-05,-9.11,C
2002-06,2.36,C
2002-07,5.4,C
2002-08,4.02,C
2002-09,-0.38,C
2002-10,-10.81,C
2002-11,-24.95,C
2002-12,-22.6,C
2003-01,-27.6,C
2003-02,-31.8,C
2003-03,-29.46,C
2003-04,-20.09,C
2003-05,-8.94,C
2003-06,0.33,C
2003-07,6.23,C
2003-08,2.52,C
2003-09,-1.96,C
2003-10,-12.16,C
2003-11,-20.61,C
2003-12,-31.3,C
2004-01,-28.6,C
2004-02,-35.3,C
2004-03,-33.54,C
2004-04,-22.23,C
2004-05,-11.39,C
2004-06,1.97,C
2004-07,5.01,C
2004-08,3.44,C
2004-09,-4.96,C
2004-10,-18.89,C
2004-11,-23.38,C
2004-12,-29.29,C
2005-01,-29.19,C
2005-02,-35.25,C
2005-03,-29.78,C
2005-04,-19.15,C
2005-05,-6.84,C
2005-06,2.17,C
2005-07,3.9,C
2005-08,3.69,C
2005-09,-4.53,C
2005-10,-14.15,C
2005-11,, 
2005-12,-27.02,C
2006-01,-27.0,C
2006-02,-24.32,C
2006-03,-27.37,C
2006-04,-19.6,C
2006-05,-3.58,C
2006-06,2.83,C
2006-07,6.49,C
2006-08,6.16,C
2006-09,, 
2006-10,, 
2006-11,, 
2006-12,, 
2007-01,, 
2007-02,, 
2007-03,, 
2007-04,, 
2007-05,, 
2007-06,, 
2007-07,, 
2007-08,3.9,C
2007-09,-2.29,C
2007-10,, 
2007-11,-25.34,C
2007-12,, 
2008-01,, 
2008-02,-31.67,C
2008-03,-31.77,C
2008-04,-21.42,C
2008-05,-5.7,C
2008-06,4.34,C
2008-07,, 
2008-08,, 
2008-09,-4.15,C
2008-10,-11.54,C
2008-11,-22.22,C
2008-12,-26.22,C
2009-01,-28.07,C
2009-02,-31.98,C
2009-03,-35.86,C
2009-04,-23.01,C
2009-05,-8.97,C
2009-06,2.86,C
2009-07,3.92,C
2009-08,5.39,C
2009-09,-1.97,C
2009-10,-14.34,C
2009-11,-19.78,C
2009-12,-25.31,C
2010-01,-30.01,C
2010-02,-26.39,C
2010-03,-23.43,C
2010-04,-12.24,C
2010-05,-6.31,C
2010-06,5.62,C
2010-07,8.81,C
2010-08,3.59,C
2010-09,-1.14,C
2010-10,-9.15,C
2010-11,, 
2010-12,-27.78,C
2011-01,-29.72,C
2011-02,-28.54,C
2011-03,-24.49,C
2011-04,-20.96,C
2011-05,-7.16,C
2011-06,2.81,C
2011-07,9.09,C
2011-08,7.17,C
2011-09,-0.16,C
2011-10,-11.65,C
2011-11,-22.08,C
2011-12,-29.9,C
2012-01,-29.77,C
2012-02,-30.58,C
2012-03,-32.53,C
2012-04,-21.94,C
2012-05,-6.76,C
2012-06,6.49,C
2012-07,9.28,C
2012-08,5.11,C
2012-09,0.36,C
2012-10,, 
2012-11,-21.06,C
2012-12,-27.25,C
2013-01,-31.34,C
2013-02,-39.28,C
2013-03,-28.88,C
2013-04,-20.0,C
2013-05,-9.26,C
2013-06,2.13,C
2013-07,, 
2013-08,, 
2013-09,, 
2013-10,, 
2013-11,, 
2013-12,, 
2015-01,, 
2015-02,, 
2015-03,, 
2015-04,, 
2015-05,, 
2015-06,3.93,C
2015-07,, 
2015-08,, 
2015-09,, 
2015-10,, 
2015-11,, 
2015-12,, 
2021-01,-27.91,C
2021-02,-33.44,C
2021-03,, 
2021-04,, 
2021-05,, 
2021-06,, 
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
