Date [YYYY-MM],Temperature [°C],QCFLAG
1950-01,, 
1950-02,, 
1950-03,, 
1950-04,-7.96,S
1950-05,4.39,S
1950-06,13.37,S
1950-07,, 
1950-08,, 
1950-09,, 
1950-10,, 
1950-11,, 
1950-12,, 
1952-01,, 
1952-02,, 
1952-03,, 
1952-04,, 
1952-05,, 
1952-06,, 
1952-07,, 
1952-08,, 
1952-09,6.9,S
1952-10,, 
1952-11,-35.02,S
1952-12,, 
1959-01,-41.82,S
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,, 
1959-06,, 
1959-07,, 
1959-08,, 
1959-09,, 
1959-10,, 
1959-11,, 
1959-12,, 
1969-01,-42.3,S
1969-02,-41.61,S
1969-03,, 
1969-04,-10.86,S
1969-05,5.22,S
1969-06,13.97,S
1969-07,18.31,S
1969-08,17.66,S
1969-09,2.84,S
1969-10,-7.34,S
1969-11,-29.12,S
1969-12,-40.27,S
1970-01,-37.04,S
1970-02,-32.71,S
1970-03,-21.77,S
1970-04,-8.6,S
1970-05,3.15,S
1970-06,12.56,S
1970-07,, 
1970-08,11.93,S
1970-09,8.22,S
1970-10,-12.42,S
1970-11,-28.83,S
1970-12,-39.46,S
1971-01,-36.2,S
1971-02,-34.21,S
1971-03,-20.91,S
1971-04,, 
1971-05,6.22,S
1971-06,, 
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1973-01,-33.34,S
1973-02,-32.73,S
1973-03,-19.5,S
1973-04,-10.24,S
1973-05,8.5,S
1973-06,15.52,S
1973-07,20.36,S
1973-08,15.26,S
1973-09,7.08,S
1973-10,-9.6,S
1973-11,-31.65,S
1973-12,-37.81,S
1974-01,-35.74,S
1974-02,-37.41,S
1974-03,-20.79,S
1974-04,-5.87,S
1974-05,6.23,S
1974-06,12.09,S
1974-07,, 
1974-08,14.77,S
1974-09,6.4,S
1974-10,-11.33,S
1974-11,-27.85,S
1974-12,, 
1975-01,-36.53,S
1975-02,-35.24,S
1975-03,-14.95,S
1975-04,-5.05,S
1975-05,7.77,S
1975-06,17.29,S
1975-07,16.61,S
1975-08,13.45,S
1975-09,5.04,S
1975-10,-6.88,S
1975-11,-25.69,S
1975-12,-31.11,S
1976-01,-38.49,S
1976-02,-35.8,S
1976-03,-22.62,S
1976-04,-3.34,S
1976-05,4.3,S
1976-06,13.46,S
1976-07,16.54,S
1976-08,14.88,S
1976-09,6.26,S
1976-10,-8.87,S
1976-11,-27.97,S
1976-12,-35.64,S
1977-01,-40.33,S
1977-02,-37.03,S
1977-03,-20.34,S
1977-04,-7.4,S
1977-05,7.26,S
1977-06,15.61,S
1977-07,16.3,S
1977-08,13.03,S
1977-09,3.34,S
1977-10,-13.83,S
1977-11,-29.74,S
1977-12,-36.62,S
1978-01,-42.13,S
1978-02,-32.98,S
1978-03,-18.61,S
1978-04,-2.92,S
1978-05,2.55,S
1978-06,14.81,S
1978-07,16.35,S
1978-08,15.26,S
1978-09,5.69,S
1978-10,-8.64,S
1978-11,-23.3,S
1978-12,-40.09,S
1979-01,-44.2,S
1979-02,-34.82,S
1979-03,-23.18,S
1979-04,-9.28,S
1979-05,3.26,S
1979-06,13.08,S
1979-07,15.74,S
1979-08,13.18,S
1979-09,4.57,S
1979-10,-13.08,S
1979-11,-32.91,S
1979-12,-31.21,S
1980-01,-35.78,S
1980-02,-33.43,S
1980-03,-24.88,S
1980-04,-8.95,S
1980-05,4.24,S
1980-06,13.19,S
1980-07,20.83,S
1980-08,17.35,S
1980-09,5.68,S
1980-10,-8.97,S
1980-11,-29.48,S
1980-12,-32.87,S
1981-01,-35.84,S
1981-02,-31.84,S
1981-03,-22.32,S
1981-04,-7.76,S
1981-05,5.24,S
1981-06,15.79,S
1981-07,18.17,S
