Date [YYYY-MM],Temperature [°C],QCFLAG
1943-01,, 
1943-02,, 
1943-03,, 
1943-04,, 
1943-05,, 
1943-06,, 
1943-07,, 
1943-08,, 
1943-09,, 
1943-10,-2.85,C
1943-11,-14.39,C
1943-12,-19.99,C
1944-01,-23.74,C
1944-02,-16.58,C
1944-03,-13.05,C
1944-04,-4.16,C
1944-05,7.74,C
1944-06,13.3,C
1944-07,14.0,C
1944-08,10.59,C
1944-09,5.58,C
1944-10,-3.05,C
1944-11,-16.62,C
1944-12,-23.77,C
1945-01,-23.61,C
1945-02,-18.35,C
1945-03,-11.82,C
1945-04,-5.91,C
1945-05,5.88,C
1945-06,10.63,C
1945-07,12.63,C
1945-08,11.81,C
1945-09,4.55,C
1945-10,-4.1,C
1945-11,-23.87,C
1945-12,-24.57,C
1946-01,-25.0,C
1946-02,, 
1946-03,-14.96,C
1946-04,-2.76,C
1946-05,8.53,C
1946-06,15.22,C
1946-07,13.92,C
1946-08,10.99,C
1946-09,5.05,C
1946-10,-3.85,C
1946-11,-22.78,C
1946-12,-33.46,C
1947-01,-33.31,C
1947-02,-24.22,C
1947-03,-6.36,C
1947-04,-2.37,C
1947-05,8.08,C
1947-06,10.35,C
1947-07,14.76,C
1947-08,9.52,C
1947-09,4.4,C
1947-10,-4.83,C
1947-11,-14.14,C
1947-12,-22.87,C
1948-01,-22.4,C
1948-02,-24.52,C
1948-03,-15.89,C
1948-04,-6.44,C
1948-05,7.42,C
1948-06,12.15,C
1948-07,14.12,C
1948-08,9.14,C
1948-09,3.28,C
1948-10,-4.0,C
1948-11,-20.1,C
1948-12,-33.24,C
1949-01,-25.26,C
1949-02,-28.69,C
1949-03,-9.98,C
1949-04,-1.67,C
1949-05,5.72,C
1949-06,8.6,C
1949-07,12.97,C
1949-08,11.64,C
1949-09,7.05,C
1949-10,-5.31,C
1949-11,-15.29,C
1949-12,-28.6,C
1950-01,-23.98,C
1950-02,-30.19,C
1950-03,-12.79,C
1950-04,-5.1,C
1950-05,6.5,C
1950-06,14.46,C
1950-07,13.19,C
1950-08,12.01,C
1950-09,6.44,C
1950-10,-5.93,C
1950-11,-26.72,C
1950-12,-23.36,C
1951-01,-32.91,C
1951-02,-25.75,C
1951-03,-19.61,C
1951-04,0.3,C
1951-05,7.93,C
1951-06,11.22,C
1951-07,15.88,C
1951-08,12.73,C
1951-09,6.8,C
1951-10,-9.91,C
1951-11,-18.04,C
1951-12,-26.34,C
1952-01,-35.18,C
1952-02,-22.0,C
1952-03,-13.68,C
1952-04,-3.41,C
1952-05,4.87,C
1952-06,11.3,C
1952-07,14.0,C
1952-08,11.0,C
1952-09,4.6,C
1952-10,-2.31,C
1952-11,-12.14,C
1952-12,-26.19,C
1953-01,-36.69,C
1953-02,-18.67,C
1953-03,-14.32,C
1953-04,0.25,C
