Date [YYYY-MM],Temperature [°C],QCFLAG
1813-01,, 
1813-02,, 
1813-03,, 
1813-04,, 
1813-05,, 
1813-06,, 
1813-07,, 
1813-08,, 
1813-09,, 
1813-10,-0.9,""""
1813-11,-1.4,""""
1813-12,-15.1,""""
1814-01,-24.6,""""
1814-02,-11.1,""""
1814-03,-7.6,""""
1814-04,-3.8,""""
1814-05,1.5,""""
1814-06,12.8,""""
1814-07,13.8,""""
1814-08,14.2,""""
1814-09,7.4,""""
1814-10,-1.7,""""
1814-11,-4.1,""""
1814-12,-11.6,""""
1815-01,-11.7,""""
1815-02,-14.0,""""
1815-03,-4.19,""""
1815-04,-2.2,""""
1815-05,1.5,""""
1815-06,7.5,""""
1815-07,15.2,""""
1815-08,15.1,""""
1815-09,10.0,""""
1815-10,2.1,""""
1815-11,-4.19,""""
1815-12,-10.1,""""
1816-01,-8.2,""""
1816-02,-19.5,""""
1816-03,-9.1,""""
1816-04,2.0,""""
1816-05,3.5,""""
1816-06,11.3,""""
1816-07,14.6,""""
1816-08,14.5,""""
1816-09,9.1,""""
1816-10,0.7,""""
1816-11,-3.4,""""
1816-12,-9.1,""""
1817-01,-8.7,""""
1817-02,-9.39,""""
1817-03,-9.39,""""
1817-04,0.1,""""
1817-05,7.8,""""
1817-06,9.3,""""
1817-07,14.0,""""
1817-08,14.7,""""
1817-09,5.0,""""
1817-10,-0.2,""""
1817-11,-8.8,""""
1817-12,-22.9,""""
1818-01,-10.3,""""
1818-02,-18.1,""""
1818-03,-4.19,""""
1818-04,-1.5,""""
1818-05,3.9,""""
1818-06,12.3,""""
1818-07,15.6,""""
1818-08,11.7,""""
1818-09,8.0,""""
1818-10,2.1,""""
1818-11,-5.4,""""
1818-12,-5.3,""""
1819-01,-8.3,""""
1819-02,-16.0,""""
1819-03,-7.0,""""
1819-04,-5.3,""""
1819-05,2.0,""""
1819-06,14.9,""""
1819-07,15.4,""""
1819-08,13.7,""""
1819-09,10.1,""""
1819-10,1.5,""""
1819-11,-10.7,""""
1819-12,-18.2,""""
1820-01,-21.8,""""
1820-02,-15.0,""""
1820-03,-2.8,""""
1820-04,1.5,""""
1820-05,6.7,""""
1820-06,13.2,""""
1820-07,15.3,""""
1820-08,13.3,""""
1820-09,9.3,""""
1820-10,2.7,""""
1820-11,-3.0,""""
1820-12,-10.6,""""
1821-01,-13.9,""""
1821-02,-10.5,""""
1821-03,-6.0,""""
1821-04,0.6,""""
1821-05,7.2,""""
1821-06,8.2,""""
1821-07,19.1,""""
1821-08,12.7,""""
1821-09,7.1,""""
1821-10,5.5,""""
1821-11,-5.0,""""
1821-12,-8.89,""""
1822-01,-11.8,""""
1822-02,-3.3,""""
1822-03,0.3,""""
1822-04,1.2,""""
1822-05,4.8,""""
1822-06,11.0,""""
1822-07,14.4,""""
1822-08,13.8,""""
1822-09,8.9,""""
1822-10,3.3,""""
1822-11,-5.8,""""
1822-12,-4.5,""""
1823-01,-16.0,""""
1823-02,-12.3,""""
1823-03,-0.9,""""
1823-04,-0.4,""""
1823-05,8.0,""""
1823-06,17.2,""""
1823-07,17.2,""""
1823-08,14.2,""""
1823-09,10.2,""""
1823-10,2.2,""""
1823-11,-12.3,""""
1823-12,-10.5,""""
1824-01,-17.29,""""
1824-02,-11.2,""""
1824-03,-3.0,""""
1824-04,-2.2,""""
1824-05,3.7,""""
1824-06,9.7,""""
1824-07,14.0,""""
1824-08,11.6,""""
1824-09,11.4,""""
1824-10,1.2,""""
1824-11,-3.3,""""
1824-12,-9.5,""""
1825-01,-7.8,""""
1825-02,-9.3,""""
1825-03,-5.5,""""
1825-04,0.9,""""
1825-05,2.7,""""
1825-06,14.6,""""
1825-07,13.9,""""
1825-08,15.1,""""
1825-09,7.1,""""
1825-10,3.3,""""
1825-11,-1.9,""""
1825-12,-8.2,""""
1826-01,-14.3,""""
1826-02,-13.3,""""
1826-03,-2.6,""""
1826-04,3.7,""""
1826-05,8.6,""""
1826-06,14.3,""""
1826-07,19.6,""""
1826-08,15.6,""""
1826-09,10.0,""""
1826-10,3.1,""""
1826-11,-1.1,""""
1826-12,-5.1,""""
1827-01,-10.8,""""
1827-02,-14.0,""""
1827-03,-3.8,""""
1827-04,4.1,""""
1827-05,7.2,""""
1827-06,11.3,""""
1827-07,16.5,""""
1827-08,14.5,""""
1827-09,9.5,""""
1827-10,-2.3,""""
1827-11,-3.3,""""
1827-12,-16.4,""""
1828-01,-22.7,""""
1828-02,-17.0,""""
1828-03,-8.39,""""
1828-04,0.0,""""
1828-05,8.8,""""
1828-06,14.9,""""
1828-07,14.5,""""
1828-08,15.0,""""
1828-09,6.0,""""
1828-10,2.1,""""
1828-11,-4.9,""""
1828-12,-13.3,""""
1829-01,-16.1,""""
1829-02,-13.6,""""
1829-03,-11.6,""""
1829-04,-4.9,""""
1829-05,7.3,""""
1829-06,10.3,""""
1829-07,16.8,""""
1829-08,12.8,""""
1829-09,9.4,""""
1829-10,2.6,""""
1829-11,-6.2,""""
1829-12,-12.5,""""
1830-01,-11.2,""""
1830-02,-11.8,""""
1830-03,-5.6,""""
1830-04,-1.8,""""
1830-05,2.4,""""
1830-06,14.6,""""
1830-07,16.5,""""
1830-08,14.7,""""
1830-09,7.3,""""
1830-10,1.2,""""
1830-11,-0.7,""""
1830-12,-5.9,""""
1831-01,-19.6,""""
1831-02,-8.5,""""
1831-03,-9.6,""""
1831-04,-0.3,""""
1831-05,6.9,""""
1831-06,12.8,""""
1831-07,16.2,""""
1831-08,13.4,""""
1831-09,8.6,""""
1831-10,2.0,""""
1831-11,-2.4,""""
1831-12,-11.3,""""
1833-01,, 
1833-02,, 
1833-03,-11.9,""""
1833-04,-0.6,""""
1833-05,2.2,""""
1833-06,14.2,""""
1833-07,14.4,""""
1833-08,11.8,""""
1833-09,9.4,""""
1833-10,4.0,""""
1833-11,-0.6,""""
1833-12,-15.6,""""
1834-01,-19.79,""""
1834-02,-12.3,""""
1834-03,-7.0,""""
1834-04,-0.8,""""
1834-05,4.4,""""
1834-06,11.0,""""
1834-07,12.7,""""
1834-08,15.9,""""
1834-09,7.7,""""
1834-10,3.5,""""
1834-11,-8.39,""""
1834-12,-11.9,""""
1835-01,-10.5,""""
1835-02,-8.7,""""
1835-03,-6.6,""""
1835-04,-0.7,""""
1835-05,3.9,""""
1835-06,11.9,""""
1835-07,13.3,""""
1835-08,10.4,""""
1835-09,8.2,""""
1835-10,2.9,""""
1835-11,-8.7,""""
1835-12,-23.7,""""
1836-01,-13.4,""""
1836-02,-11.2,""""
1836-03,-2.4,""""
1836-04,3.9,""""
1836-05,3.0,""""
1836-06,8.2,""""
1836-07,12.8,""""
1836-08,12.5,""""
1836-09,6.9,""""
1836-10,2.9,""""
1836-11,-3.7,""""
1836-12,-12.0,""""
1837-01,-16.2,""""
1837-02,-4.8,""""
1837-03,-9.5,""""
1837-04,-2.0,""""
1837-05,4.9,""""
1837-06,11.7,""""
1837-07,10.4,""""
1837-08,14.3,""""
1837-09,7.4,""""
1837-10,0.1,""""
1837-11,-1.6,""""
1837-12,-14.4,""""
1838-01,-21.0,""""
1838-02,-18.1,""""
1838-03,-8.6,""""
1838-04,1.5,""""
1838-05,5.6,""""
1838-06,9.7,""""
1838-07,15.8,""""
1838-08,13.0,""""
1838-09,8.2,""""
1838-10,0.4,""""
1838-11,-5.6,""""
1838-12,-9.7,""""
1839-01,-8.0,""""
1839-02,-13.0,""""
1839-03,-11.3,""""
1839-04,-4.0,""""
1839-05,10.8,""""
1839-06,12.1,""""
1839-07,17.7,""""
1839-08,13.9,""""
1839-09,7.5,""""
1839-10,4.2,""""
1839-11,-6.3,""""
1839-12,-16.29,""""
1840-01,-12.7,""""
1840-02,-10.8,""""
1840-03,-10.7,""""
1840-04,-1.6,""""
1840-05,4.2,""""
1840-06,12.1,""""
1840-07,15.4,""""
1840-08,13.3,""""
1840-09,6.4,""""
1840-10,-1.5,""""
1840-11,-10.5,""""
1840-12,-13.6,""""
1841-01,-14.7,""""
1841-02,-12.8,""""
1841-03,-5.8,""""
1841-04,0.7,""""
1841-05,6.5,""""
1841-06,13.5,""""
1841-07,15.8,""""
1841-08,15.8,""""
1841-09,7.6,""""
1841-10,1.7,""""
1841-11,-4.5,""""
1841-12,-7.5,""""
1842-01,-8.6,""""
1842-02,-8.1,""""
1842-03,-11.6,""""
1842-04,-5.6,""""
1842-05,4.9,""""
1842-06,10.5,""""
1842-07,17.6,""""
1842-08,15.1,""""
1842-09,7.2,""""
1842-10,-1.4,""""
1842-11,-6.1,""""
1842-12,-8.0,""""
1843-01,-6.0,""""
1843-02,-7.7,""""
