Date [YYYY-MM],Temperature [°C],QCFLAG
1996-01,, 
1996-02,, 
1996-03,-2.14,E
1996-04,4.54,E
1996-05,6.54,E
1996-06,13.63,E
1996-07,14.66,E
1996-08,16.58,E
1996-09,8.4,E
1996-10,6.77,E
1996-11,-0.17,E
1996-12,-5.84,E
1997-01,-3.11,E
1997-02,-1.69,E
1997-03,1.08,E
1997-04,2.97,E
1997-05,8.04,E
1997-06,14.75,E
1997-07,17.51,E
1997-08,18.93,E
1997-09,11.56,E
1997-10,3.66,E
1997-11,-0.3,E
1997-12,-2.56,E
1998-01,-2.55,E
1998-02,-0.37,E
1998-03,-0.37,E
1998-04,3.25,E
1998-05,10.18,E
1998-06,12.49,E
1998-07,15.31,E
1998-08,13.08,E
1998-09,11.64,E
1998-10,4.28,E
1998-11,-2.78,E
1998-12,-2.57,E
1999-01,-5.05,E
1999-02,-4.18,E
1999-03,-0.42,E
1999-04,5.56,E
1999-05,, 
1999-06,14.42,E
1999-07,16.71,E
1999-08,13.54,E
1999-09,12.76,E
1999-10,5.77,E
1999-11,2.98,E
1999-12,-5.2,E
2000-01,-2.14,E
2000-02,-1.46,E
2000-03,0.67,E
2000-04,5.3,E
2000-05,11.12,E
2000-06,12.44,E
2000-07,14.61,E
2000-08,14.01,E
2000-09,10.03,E
2000-10,8.5,E
2000-11,4.58,E
2000-12,0.43,E
2001-01,-3.7,E
2001-02,-6.24,E
2001-03,-2.8,E
2001-04,3.95,E
2001-05,9.84,E
2001-06,13.16,E
2001-07,17.42,E
2001-08,14.97,E
2001-09,10.84,E
2001-10,7.78,E
2001-11,1.01,E
2001-12,-5.02,E
2002-01,-3.5,E
2002-02,0.04,E
2002-03,0.67,E
2002-04,5.55,E
2002-05,10.86,E
2002-06,15.21,E
2002-07,16.88,E
2002-08,18.3,E
2002-09,11.28,E
2002-10,1.75,E
2002-11,-2.68,E
2002-12,-7.05,E
2003-01,-5.61,E
2003-02,-4.1,E
2003-03,2.04,E
2003-04,3.56,E
2003-05,9.77,E
2003-06,14.35,E
2003-07,17.91,E
2003-08,15.02,E
2003-09,11.21,E
2003-10,3.05,E
2003-11,1.29,E
2003-12,-1.23,E
2004-01,-5.48,E
2004-02,-2.24,E
2004-03,0.04,E
2004-04,5.66,E
2004-05,10.29,E
2004-06,12.72,E
2004-07,14.74,E
2004-08,16.38,E
2004-09,11.88,E
2004-10,5.55,E
2004-11,-0.37,E
2004-12,-0.49,E
2005-01,-0.42,E
2005-02,-3.52,E
2005-03,-1.97,E
2005-04,5.6,E
2005-05,8.96,E
2005-06,13.39,E
2005-07,17.62,E
2005-08,15.17,E
2005-09,11.92,E
2005-10,6.55,E
2005-11,2.9,E
2005-12,-2.2,E
2006-01,-3.96,E
2006-02,-4.53,E
2006-03,-5.48,E
2006-04,3.72,E
2006-05,9.63,E
2006-06,15.71,E
2006-07,18.79,E
2006-08,17.15,E
2006-09,13.96,E
2006-10,7.39,E
2006-11,2.73,E
2006-12,3.08,E
2007-01,-2.46,E
2007-02,-5.27,E
2007-03,3.22,E
2007-04,6.7,E
2007-05,10.04,E
2007-06,15.47,E
2007-07,15.54,E
2007-08,15.68,E
2007-09,9.97,E
2007-10,6.09,E
2007-11,-0.1,E
2007-12,-1.64,E
2008-01,-0.13,E
2008-02,0.81,E
2008-03,-0.23,E
2008-04,5.33,E
2008-05,10.36,E
2008-06,14.66,E
2008-07,17.07,E
2008-08,13.84,E
2008-09,9.85,E
2008-10,6.31,E
2008-11,0.28,E
2008-12,-2.13,E
2009-01,-3.68,E
2009-02,-5.53,E
2009-03,-0.45,E
2009-04,7.63,E
2009-05,10.2,E
2009-06,12.89,E
2009-07,16.01,E
2009-08,15.61,E
2009-09,12.28,E
2009-10,3.22,E
2009-11,3.35,E
2009-12,-5.47,E
2010-01,-10.85,E
2010-02,-8.02,E
2010-03,-1.14,E
2010-04,4.68,E
2010-05,9.62,E
2010-06,13.97,E
2010-07,18.46,E
2010-08,, 
2010-09,, 
2010-10,, 
2010-11,-3.98,E
2010-12,-10.78,E
2011-01,-4.27,E
2011-02,-6.41,E
2011-03,-0.62,E
2011-04,8.51,E
2011-05,10.2,E
2011-06,16.23,E
2011-07,17.19,E
2011-08,15.57,E
2011-09,12.38,E
2011-10,6.68,E
2011-11,3.7,E
2011-12,-0.16,E
2012-01,-4.09,E
2012-02,-4.07,E
2012-03,3.88,E
2012-04,3.32,E
2012-05,10.12,E
2012-06,12.1,E
2012-07,15.36,E
2012-08,14.49,E
2012-09,, 
2012-10,4.41,E
2012-11,2.37,E
2012-12,-6.87,E
2013-01,-5.35,E
2013-02,-3.4,E
2013-03,-4.04,E
2013-04,3.51,E
2013-05,12.2,E
2013-06,14.76,E
2013-07,17.09,E
2013-08,15.47,E
2013-09,10.85,E
2013-10,6.52,E
2013-11,1.89,E
2013-12,1.23,E
2014-01,-4.68,E
2014-02,0.41,E
2014-03,3.27,E
2014-04,6.21,E
2014-05,10.01,E
2014-06,13.1,E
2014-07,19.08,E
2014-08,15.33,E
2014-09,11.46,E
2014-10,7.13,E
2014-11,2.66,E
2014-12,-2.91,E
2015-01,-2.07,E
2015-02,-0.79,E
2015-03,2.25,E
2015-04,5.91,E
2015-05,7.96,E
2015-06,12.76,E
2015-07,15.73,E
2015-08,15.81,E
2015-09,11.57,E
2015-10,6.1,E
2015-11,2.72,E
2015-12,0.76,E
