Date [YYYY-MM],Temperature [°C],QCFLAG
1963-01,, 
1963-02,, 
1963-03,, 
1963-04,, 
1963-05,, 
1963-06,, 
1963-07,16.04,k
1963-08,15.35,k
1963-09,12.1,k
1963-10,4.85,k
1963-11,-1.31,k
1963-12,-5.77,k
1964-01,-4.38,k
1964-02,-11.52,k
1964-03,-6.62,k
1964-04,2.7,k
1964-05,8.53,k
1964-06,13.59,k
1964-07,15.14,k
1964-08,14.0,k
1964-09,9.29,k
1964-10,6.2,k
1964-11,-1.82,k
1964-12,-3.78,k
1965-01,-4.96,k
1965-02,-9.4,k
1965-03,-4.85,k
1965-04,2.42,k
1965-05,5.95,k
1965-06,13.98,k
1965-07,13.48,k
1965-08,13.77,k
1965-09,11.8,k
1965-10,4.64,k
1965-11,-5.54,k
1965-12,-5.68,k
1966-01,-15.52,k
1966-02,-15.11,k
1966-03,-3.98,k
1966-04,-0.31,k
1966-05,8.8,k
1966-06,15.69,k
1966-07,16.53,k
1966-08,13.22,k
1966-09,8.02,k
1966-10,4.11,k
1966-11,0.88,k
1966-12,-5.99,k
1967-01,-12.93,k
1967-02,-7.41,k
1967-03,-0.07,k
1967-04,2.43,k
1967-05,9.02,k
1967-06,12.84,k
1967-07,15.56,k
1967-08,15.9,k
1967-09,11.37,k
1967-10,7.05,k
1967-11,1.89,k
1967-12,-11.83,k
1968-01,-17.44,k
1968-02,-6.73,k
1968-03,-1.79,k
1968-04,3.31,k
1968-05,6.91,k
1968-06,15.48,k
1968-07,14.41,k
1968-08,15.46,k
1968-09,9.41,k
1968-10,1.18,k
1968-11,-2.76,k
1968-12,-3.22,k
1969-01,-11.74,k
1969-02,-11.51,k
1969-03,-7.04,k
1969-04,2.98,k
1969-05,8.07,k
1969-06,14.32,k
1969-07,15.86,k
1969-08,15.19,k
1969-09,8.88,k
1969-10,4.53,k
1969-11,-1.17,k
1969-12,-8.88,k
1970-01,-12.45,E
1970-02,-15.38,E
1970-03,-3.82,E
1970-04,0.52,E
1970-05,7.98,E
1970-06,13.91,E
1970-07,15.15,E
1970-08,13.25,E
1970-09,8.32,E
1970-10,2.89,E
1970-11,-2.32,E
1970-12,-4.25,E
1971-01,, 
1971-02,-8.5,E
1971-03,-6.85,E
1971-04,0.77,E
1971-05,9.02,E
1971-06,12.24,E
1971-07,14.86,E
1971-08,14.09,E
1971-09,7.24,E
1971-10,2.7,E
1971-11,-3.23,E
1971-12,-4.79,E
1972-01,-12.69,E
1972-02,-6.78,E
1972-03,-5.06,E
1972-04,1.14,E
1972-05,8.2,E
1972-06,14.49,E
1972-07,17.76,E
1972-08,14.95,E
1972-09,8.97,E
1972-10,3.52,E
1972-11,-0.9,E
1972-12,0.45,E
1973-01,-3.43,E
1973-02,-6.72,E
1973-03,-2.9,E
1973-04,2.4,E
1973-05,8.85,E
1973-06,14.84,E
1973-07,16.87,E
1973-08,13.17,E
1973-09,5.44,E
1973-10,1.33,E
1973-11,-5.35,E
1973-12,-9.58,E
1974-01,-4.64,E
1974-02,-1.54,E
1974-03,-3.12,E
1974-04,0.64,E
1974-05,5.49,E
1974-06,12.31,E
1974-07,14.82,E
1974-08,13.44,E
1974-09,11.05,E
1974-10,4.1,E
1974-11,0.93,E
1974-12,-0.66,E
1975-01,-2.99,E
1975-02,-5.03,E
1975-03,-1.47,E
1975-04,1.62,E
1975-05,9.73,E
1975-06,11.27,E
1975-07,15.31,E
1975-08,13.6,E
1975-09,11.57,E
1975-10,3.3,E
1975-11,-0.79,E
1975-12,-3.47,E
1976-01,-13.98,E
1976-02,-9.74,E
1976-03,-7.66,E
1976-04,0.72,E
1976-05,8.28,E
1976-06,11.99,k
1976-07,14.98,k
1976-08,14.05,k
1976-09,7.27,k
1976-10,0.85,k
1976-11,-0.62,k
1976-12,-6.05,k
1982-01,-12.61,k
1982-02,-6.94,k
1982-03,-1.06,k
1982-04,2.02,k
1982-05,8.81,k
1982-06,10.54,k
1982-07,16.05,k
1982-08,15.2,k
1982-09,9.2,k
1982-10,3.69,k
1982-11,2.26,k
1982-12,-1.99,k
2010-01,-14.24,k
2010-02,-10.48,k
2010-03,-3.42,k
2010-04,4.22,k
2010-05,10.88,k
2010-06,13.57,k
2010-07,21.27,k
2010-08,16.52,k
2010-09,10.66,k
2010-10,3.8,k
2010-11,-3.1,k
2010-12,-11.74,k
2011-01,-7.1,k
2011-02,-12.62,k
2011-03,-2.45,k
2011-04,5.21,k
2011-05,9.85,k
2011-06,16.19,k
2011-07,19.32,k
2011-08,15.82,k
2011-09,12.26,k
2011-10,6.56,k
2011-11,3.39,k
2011-12,0.87,k
2012-01,-7.12,k
2012-02,-10.01,k
2012-03,-1.01,k
2012-04,2.66,k
2012-05,10.13,k
2012-06,12.77,k
2012-07,17.11,k
2012-08,14.63,k
2012-09,10.79,k
2012-10,4.67,k
2012-11,2.07,k
2012-12,-9.33,k
2014-01,-9.35,k
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
