Date [YYYY-MM],Temperature [°C],QCFLAG
1898-01,, 
1898-02,, 
1898-03,, 
1898-04,, 
1898-05,, 
1898-06,, 
1898-07,, 
1898-08,, 
1898-09,, 
1898-10,, 
1898-11,-25.16,C
1898-12,-19.03,C
1899-01,-30.2,C
1899-02,-26.65,C
1899-03,-19.4,C
1899-04,-1.56,C
1899-05,5.91,C
1899-06,11.53,C
1899-07,14.61,C
1899-08,12.39,C
1899-09,5.93,C
1899-10,-5.56,C
1899-11,-9.14,C
1899-12,, 
1951-01,, 
1951-02,, 
1951-03,, 
1951-04,, 
1951-05,, 
1951-06,, 
1951-07,, 
1951-08,, 
1951-09,, 
1951-10,, 
1951-11,, 
1951-12,-31.13,C
1952-01,-37.8,C
1952-02,-20.22,C
1952-03,-10.73,C
1952-04,-0.93,C
1952-05,5.55,C
1952-06,, 
1952-07,14.86,C
1952-08,13.25,C
1952-09,6.03,C
1952-10,-0.89,C
1952-11,-8.01,C
1952-12,-26.17,C
1955-01,-21.31,C
1955-02,-24.46,C
1955-03,-15.8,C
1955-04,-1.39,C
1955-05,6.33,C
1955-06,11.88,C
1955-07,16.13,C
1955-08,10.76,C
1955-09,, 
1955-10,, 
1955-11,, 
1955-12,-31.56,C
1956-01,, 
1956-02,, 
1956-03,, 
1956-04,-1.08,C
1956-05,8.29,C
1956-06,12.18,C
1956-07,14.92,C
1956-08,12.59,C
1956-09,5.53,C
1956-10,-6.3,C
1956-11,-12.24,C
1956-12,-32.15,C
1957-01,-28.54,C
1957-02,-22.15,C
1957-03,-9.57,C
1957-04,-1.03,C
1957-05,7.97,C
1957-06,13.86,C
1957-07,13.92,C
1957-08,14.82,C
1957-09,8.06,C
1957-10,-3.21,C
1957-11,-11.04,C
1957-12,-27.87,C
1958-01,-18.32,C
1958-02,-25.17,C
1958-03,-12.37,C
1958-04,2.03,C
1958-05,8.45,C
1958-06,15.59,C
1958-07,16.38,C
1958-08,12.63,C
1958-09,5.34,C
1958-10,-7.13,C
1958-11,-14.39,C
1958-12,-24.34,C
1959-01,-37.71,C
1959-02,-21.01,C
1959-03,-16.76,C
1959-04,-2.4,C
1959-05,6.64,C
1959-06,13.36,C
1959-07,13.48,C
1959-08,10.02,C
1959-09,6.45,C
1959-10,-6.2,C
1959-11,-15.74,C
1959-12,-22.84,C
1960-01,-25.65,C
1960-02,-16.9,C
1960-03,-14.29,C
1960-04,1.01,C
1960-05,9.22,C
1960-06,12.26,C
1960-07,14.08,C
1960-08,12.13,C
1960-09,7.39,C
1960-10,-1.38,C
1960-11,-15.56,C
1960-12,-17.86,C
1961-01,-22.54,C
1961-02,-21.34,C
1961-03,-13.51,C
1961-04,-2.16,C
1961-05,7.58,C
1961-06,13.01,C
1961-07,15.09,C
1961-08,12.24,C
1961-09,6.55,C
1961-10,-5.01,C
1961-11,-22.14,C
1961-12,-33.99,C
1962-01,-27.18,C
1962-02,-19.31,C
1962-03,-15.96,C
1962-04,-0.18,C
1962-05,6.91,C
1962-06,12.04,C
1962-07,15.27,C
1962-08,13.41,C
1962-09,5.22,C
1962-10,0.58,C
1962-11,-11.42,C
1962-12,-23.95,C
1963-01,-19.72,C
1963-02,-15.94,C
1963-03,-14.32,C
1963-04,-1.16,C
1963-05,, 
1963-06,10.76,C
1963-07,14.53,C
1963-08,13.34,C
1963-09,7.3,C
1963-10,0.78,C
1963-11,-23.03,C
1963-12,-17.78,C
1964-01,-28.17,C
1964-02,-16.48,C
1964-03,-20.82,C
1964-04,-2.02,C
1964-05,3.48,C
1964-06,13.79,C
1964-07,13.72,C
1964-08,12.02,C
1964-09,6.94,C
1964-10,0.51,C
1964-11,-17.42,C
1964-12,-38.81,C
1965-01,-31.32,C
1965-02,-26.97,C
1965-03,-6.68,C
1965-04,0.47,C
1965-05,6.16,C
1965-06,11.57,C
1965-07,15.37,C
1965-08,11.95,C
1965-09,6.78,C
1965-10,-4.61,C
1965-11,-21.31,C
1965-12,-23.18,C
1966-01,, 
1966-02,-20.29,C
1966-03,-14.6,C
1966-04,-1.47,C
1966-05,6.22,C
1966-06,13.68,C
1966-07,15.62,C
1966-08,10.85,C
1966-09,7.02,C
1966-10,-4.73,C
1966-11,-22.49,C
1966-12,-28.48,C
1967-01,-31.14,C
1967-02,-23.27,C
1967-03,-17.44,C
1967-04,-3.14,C
1967-05,6.32,C
1967-06,13.3,C
1967-07,13.78,C
1967-08,13.84,C
1967-09,7.86,C
1967-10,-1.72,C
1967-11,-12.76,C
1967-12,-22.56,C
1968-01,-29.09,C
1968-02,-18.91,C
1968-03,-5.01,C
1968-04,-0.08,C
1968-05,7.95,C
1968-06,13.12,C
1968-07,15.09,C
1968-08,12.37,C
1968-09,5.52,C
1968-10,-3.68,C
1968-11,-13.19,C
1968-12,-32.78,C
1969-01,-40.91,C
1969-02,-23.09,C
1969-03,-11.84,C
1969-04,2.93,C
1969-05,7.28,C
1969-06,15.26,C
1969-07,13.4,C
1969-08,8.37,C
1969-09,6.79,C
1969-10,-0.83,C
1969-11,-15.05,C
1969-12,-18.26,C
1970-01,-29.61,C
1970-02,-17.8,C
1970-03,-5.72,C
1970-04,0.78,C
1970-05,7.52,C
1970-06,11.59,C
1970-07,14.07,C
1970-08,11.36,C
1970-09,4.81,C
1970-10,-5.04,C
1970-11,-14.41,C
1970-12,-25.79,C
1971-01,-39.05,C
1971-02,-20.23,C
1971-03,-16.57,C
1971-04,-0.48,C
1971-05,7.07,C
1971-06,12.87,C
1971-07,15.43,C
1971-08,12.27,C
1971-09,5.82,C
1971-10,-5.13,C
1971-11,-16.63,C
1971-12,-30.2,C
1972-01,-37.12,C
1972-02,-30.32,C
1972-03,-17.43,C
1972-04,-6.86,C
1972-05,6.65,C
1972-06,12.7,C
1972-07,14.87,C
1972-08,13.39,C
1972-09,4.14,C
1972-10,-5.37,C
1972-11,-14.28,C
1972-12,-27.89,C
1973-01,-34.83,C
1973-02,-26.29,C
1973-03,-12.12,C
1973-04,1.3,C
1973-05,7.11,C
1973-06,12.03,C
1973-07,14.46,C
1973-08,11.28,C
1973-09,5.66,C
1973-10,-3.55,C
1973-11,-27.0,C
1973-12,-25.95,C
1974-01,-37.03,C
1974-02,-24.3,C
1974-03,-17.7,C
1974-04,-0.96,C
1974-05,6.24,C
1974-06,11.49,C
1974-07,14.49,C
1974-08,11.84,C
1974-09,6.27,C
1974-10,-2.26,C
1974-11,-11.57,C
1974-12,-17.55,C
1975-01,-29.0,C
1975-02,-26.26,C
1975-03,-12.08,C
1975-04,-0.14,C
1975-05,8.16,C
1975-06,13.45,C
1975-07,15.28,C
1975-08,11.56,C
1975-09,7.09,C
1975-10,-3.41,C
1975-11,-23.34,C
1975-12,-32.48,C
1976-01,-27.45,C
1976-02,-25.33,C
1976-03,-13.54,C
1976-04,0.99,C
1976-05,7.0,C
1976-06,13.04,C
1976-07,15.54,C
1976-08,13.37,C
1976-09,7.9,C
1976-10,-2.19,C
1976-11,-6.42,C
1976-12,-21.45,C
1977-01,-16.64,C
1977-02,-10.71,C
1977-03,-10.35,C
1977-04,0.77,C
1977-05,8.12,C
1977-06,13.24,C
1977-07,14.1,C
1977-08,15.21,C
1977-09,6.7,C
1977-10,-0.68,C
1977-11,-22.14,C
1977-12,-33.93,C
1978-01,-25.25,C
1978-02,-17.31,C
1978-03,-9.47,C
1978-04,0.24,C
1978-05,8.16,C
1978-06,12.54,C
1978-07,15.79,C
1978-08,13.53,C
1978-09,8.24,C
1978-10,-1.66,C
1978-11,-16.27,C
1978-12,-21.5,C
1979-01,, 
1979-02,-38.04,C
1979-03,-9.04,C
1979-04,-0.47,C
1979-05,7.52,C
1979-06,12.19,C
1979-07,15.49,C
1979-08,14.12,C
1979-09,8.17,C
1979-10,1.02,C
1979-11,-9.28,C
1979-12,-25.92,C
1980-01,-30.28,C
1980-02,-15.5,C
1980-03,-9.6,C
1980-04,3.73,C
1980-05,9.24,C
1980-06,14.28,C
1980-07,15.06,C
1980-08,11.46,C
1980-09,4.82,C
1980-10,1.76,C
1980-11,-9.87,C
1980-12,-38.9,C
1981-01,-8.94,C
1981-02,-18.31,C
1981-03,-5.34,C
1981-04,-2.23,C
1981-05,10.44,C
1981-06,11.57,C
1981-07,14.62,C
1981-08,12.52,C
1981-09,5.78,C
1981-10,-0.55,C
1981-11,-8.83,C
1981-12,-24.48,C
1982-01,-40.17,C
1982-02,-24.61,C
1982-03,-15.42,C
1982-04,-1.92,C
1982-05,6.28,C
1982-06,13.67,C
1982-07,16.04,C
1982-08,11.95,C
1982-09,7.22,C
1982-10,-5.17,C
1982-11,-19.15,C
1982-12,-20.59,C
1983-01,-28.58,C
1983-02,-20.11,C
1983-03,-13.68,C
1983-04,2.23,C
1983-05,8.08,C
1983-06,13.85,C
1983-07,15.22,C
1983-08,11.68,C
1983-09,3.77,C
1983-10,-1.8,C
1983-11,-12.44,C
1983-12,-34.81,C
1984-01,-24.29,C
1984-02,-18.69,C
1984-03,-4.9,C
1984-04,2.38,C
1984-05,7.44,C
1984-06,13.66,C
1984-07,14.14,C
1984-08,11.7,C
1984-09,6.63,C
1984-10,-3.54,C
1984-11,-16.7,C
1984-12,-25.75,C
1985-01,-12.46,C
1985-02,-26.68,C
1985-03,-10.15,C
1985-04,-2.27,C
1985-05,7.27,C
1985-06,11.51,C
1985-07,14.99,C
1985-08,11.15,C
1985-09,5.5,C
1985-10,-5.32,C
1985-11,-24.61,C
1985-12,-15.03,C
1986-01,-17.19,C
1986-02,-19.6,C
1986-03,-12.18,C
1986-04,-5.67,C
1986-05,6.04,C
1986-06,12.69,C
1986-07,16.03,C
1986-08,11.26,C
1986-09,6.59,C
1986-10,-1.11,C
1986-11,-20.48,C
1986-12,-19.33,C
1987-01,-18.34,C
1987-02,-15.59,C
1987-03,-14.06,C
1987-04,1.2,C
1987-05,7.86,C
1987-06,13.35,C
1987-07,15.88,C
1987-08,12.68,C
1987-09,6.77,C
1987-10,0.57,C
1987-11,-10.08,C
1987-12,-20.22,C
1988-01,-28.09,C
1988-02,-18.87,C
1988-03,-6.17,C
1988-04,2.25,C
1988-05,9.14,C
1988-06,13.86,C
1988-07,14.92,C
1988-08,13.18,C
1988-09,6.31,C
1988-10,-2.41,C
1988-11,-13.8,C
1988-12,-19.08,C
1989-01,-31.21,C
1989-02,-24.46,C
1989-03,-16.69,C
1989-04,2.11,C
1989-05,9.19,C
1989-06,13.8,C
1989-07,17.21,C
1989-08,15.1,C
1989-09,6.96,C
1989-10,-3.66,C
1989-11,-21.54,C
1989-12,-18.13,C
1990-01,-30.47,C
1990-02,-28.52,C
1990-03,-8.12,C
1990-04,2.37,C
1990-05,10.08,C
1990-06,14.16,C
1990-07,15.88,C
1990-08,14.12,C
1990-09,7.75,C
1990-10,-3.4,C
1990-11,-26.09,C
1990-12,-28.36,C
1991-01,-28.33,C
1991-02,-16.86,C
1991-03,-11.17,C
1991-04,1.82,C
1991-05,, 
1991-06,14.38,C
1991-07,15.3,C
1991-08,11.33,C
1991-09,8.15,C
1991-10,-4.91,C
1991-11,-15.21,C
1991-12,-23.21,C
1992-01,-20.63,C
1992-02,-19.39,C
1992-03,-5.79,C
1992-04,-0.69,C
1992-05,6.0,C
1992-06,13.31,C
1992-07,15.39,C
1992-08,12.39,C
1992-09,0.78,C
1992-10,-6.79,C
