Date [YYYY-MM],Temperature [°C],QCFLAG
1939-01,, 
1939-02,, 
1939-03,, 
1939-04,-2.17,6
1939-05,4.67,6
1939-06,12.76,6
1939-07,13.33,6
1939-08,11.09,6
1939-09,6.6,6
1939-10,-4.19,6
1939-11,-18.78,6
1939-12,-17.76,6
1940-01,-12.25,6
1940-02,-10.89,6
1940-03,-10.15,6
1940-04,4.53,6
1940-05,10.52,6
1940-06,14.67,6
1940-07,14.97,6
1940-08,, 
1940-09,7.47,6
1940-10,-0.27,6
1940-11,-7.38,6
1940-12,-15.9,6
1941-01,-22.98,6
1941-02,-8.15,6
1941-03,-7.89,6
1941-04,-0.78,6
1941-05,5.39,6
1941-06,13.53,6
1941-07,12.98,6
1941-08,14.52,6
1941-09,7.82,6
1941-10,-0.87,6
1941-11,-13.51,6
1941-12,-13.04,6
1942-01,-8.5,6
1942-02,-5.64,6
1942-03,-11.2,6
1942-04,1.51,6
1942-05,7.85,6
1942-06,12.03,6
1942-07,14.06,6
1942-08,12.75,6
1942-09,, 
1942-10,, 
1942-11,, 
1942-12,-26.48,6
1943-01,-25.04,6
1943-02,-10.33,6
1943-03,-7.66,6
1943-04,-1.33,6
1943-05,7.19,6
1943-06,, 
1943-07,, 
1943-08,, 
1943-09,, 
1943-10,, 
1943-11,, 
1943-12,-16.59,6
1944-01,, 
1944-02,, 
1944-03,, 
1944-04,, 
1944-05,, 
1944-06,, 
1944-07,14.82,6
1944-08,11.99,6
1944-09,7.01,6
1944-10,-0.54,6
1944-11,-11.73,6
1944-12,-14.0,6
1945-01,-9.37,6
1945-02,-10.82,6
1945-03,, 
1945-04,-3.7,6
1945-05,2.57,6
1945-06,11.67,6
1945-07,14.42,6
1945-08,11.55,6
1945-09,7.5,6
1945-10,-1.74,6
1945-11,-16.92,6
1945-12,-16.29,6
1946-01,-11.82,6
1946-02,-16.01,6
1946-03,-18.03,6
1946-04,-2.84,6
1946-05,, 
1946-06,12.15,6
1946-07,15.4,6
1946-08,11.64,6
1946-09,6.76,6
1946-10,2.21,6
1946-11,-14.0,6
1946-12,-22.11,6
1947-01,, 
1947-02,-12.44,6
1947-03,-12.91,6
1947-04,-0.05,6
1947-05,, 
1947-06,11.85,6
1947-07,13.92,6
1947-08,11.29,6
1947-09,5.66,6
1947-10,-3.02,6
1947-11,-8.31,6
1947-12,-13.36,6
1948-01,-16.23,6
1948-02,-17.58,6
1948-03,-10.86,6
1948-04,-2.4,6
1948-05,6.77,6
1948-06,12.88,6
1948-07,12.95,6
1948-08,10.44,6
1948-09,5.49,6
1948-10,-2.71,6
1948-11,-15.47,6
1948-12,-20.35,6
1949-01,-18.01,6
1949-02,-16.64,6
1949-03,-5.03,6
1949-04,-4.91,6
1949-05,4.14,6
1949-06,9.71,6
1949-07,13.47,6
1949-08,11.05,6
1949-09,8.59,0
1949-10,-0.54,0
1949-11,-4.8,0
1949-12,-21.29,0
1950-01,-15.51,0
1950-02,-23.55,0
1950-03,-5.18,0
1950-04,-0.85,0
1950-05,6.34,0
1950-06,11.2,0
1950-07,15.2,0
1950-08,14.53,0
1950-09,8.27,0
1950-10,-0.35,0
1950-11,-12.56,0
1950-12,-17.38,0
1951-01,-22.91,0
1951-02,-12.95,0
1951-03,-16.72,0
1951-04,0.55,0
1951-05,8.75,0
1951-06,12.67,0
1951-07,14.48,0
1951-08,13.78,0
1951-09,7.58,0
1951-10,-2.13,0
1951-11,-6.23,0
1951-12,-17.84,0
1952-01,-21.75,0
1952-02,-14.1,0
1952-03,-9.45,0
1952-04,-3.18,0
1952-05,3.34,0
1952-06,12.36,0
1952-07,14.19,0
1952-08,12.03,0
1952-09,6.55,0
1952-10,0.46,0
1952-11,-3.7,0
1952-12,-19.55,0
1953-01,-22.99,0
1953-02,-14.72,0
1953-03,-13.55,0
1953-04,0.63,0
1953-05,7.52,0
1953-06,13.42,0
1953-07,15.7,0
1953-08,10.9,0
1953-09,7.08,0
1953-10,-3.87,0
1953-11,-11.44,0
1953-12,-16.62,0
1954-01,-24.2,0
1954-02,-23.83,0
1954-03,-9.21,0
1954-04,-1.11,0
1954-05,8.67,0
1954-06,13.21,0
1954-07,13.84,0
1954-08,12.78,0
1954-09,7.2,0
1954-10,1.65,0
1954-11,-7.39,0
1954-12,-25.57,0
1955-01,-11.69,0
1955-02,-18.4,0
1955-03,-8.31,0
1955-04,-5.97,0
1955-05,6.31,0
1955-06,9.84,0
1955-07,13.94,0
1955-08,11.03,0
1955-09,7.26,0
1955-10,-3.91,0
1955-11,-16.65,0
1955-12,-19.35,0
1956-01,-23.71,0
1956-02,-18.91,0
1956-03,-11.46,0
1956-04,-2.57,0
1956-05,5.89,0
1956-06,13.3,0
1956-07,14.63,0
1956-08,, 
1956-09,6.98,0
1956-10,-5.07,0
1956-11,-19.51,0
1956-12,-27.91,0
1957-01,-11.64,0
1957-02,-16.47,0
1957-03,-6.16,0
1957-04,2.05,0
1957-05,8.79,0
1957-06,, 
1957-07,, 
1957-08,, 
1957-09,, 
1957-10,, 
1957-11,, 
1957-12,, 
1968-01,, 
1968-02,, 
1968-03,, 
1968-04,, 
1968-05,, 
1968-06,, 
1968-07,, 
1968-08,, 
1968-09,5.61,0
1968-10,-3.5,0
1968-11,-12.19,0
1968-12,-21.6,0
1969-01,-17.69,0
1969-02,, 
1969-03,-5.23,0
1969-04,1.01,0
1969-05,9.65,0
1969-06,13.95,0
1969-07,13.63,0
1969-08,10.6,0
1969-09,8.83,0
1969-10,1.14,0
1969-11,-14.9,0
1969-12,-14.36,0
1970-01,-27.35,0
1970-02,-11.18,0
1970-03,-5.67,0
1970-04,-4.15,0
1970-05,7.3,0
1970-06,12.08,0
1970-07,13.16,0
1970-08,11.87,0
1970-09,5.87,0
1970-10,-4.6,0
1970-11,-5.36,0
1970-12,-21.35,0
1971-01,-27.45,0
1971-02,-18.52,0
1971-03,, 
1971-04,, 
1971-05,3.54,0
1971-06,13.36,0
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,-1.54,0
1971-11,-10.76,0
1971-12,, 
1972-01,, 
1972-02,-18.74,0
1972-03,-18.97,0
1972-04,, 
1972-05,, 
1972-06,, 
1972-07,, 
1972-08,, 
1972-09,, 
1972-10,, 
1972-11,, 
1972-12,, 
1973-01,, 
1973-02,, 
1973-03,, 
1973-04,, 
1973-05,, 
1973-06,, 
1973-07,, 
1973-08,11.78,0
1973-09,, 
1973-10,-1.38,0
1973-11,, 
1973-12,, 
1974-01,, 
1974-02,, 
1974-03,, 
1974-04,, 
1974-05,8.79,0
1974-06,, 
1974-07,, 
1974-08,, 
1974-09,, 
1974-10,-3.3,0
1974-11,, 
1974-12,, 
