Date [YYYY-MM],Temperature [°C],QCFLAG
2017-11,, 
2017-12,, 
2018-01,, 
2018-02,-9.39,U
2018-03,-11.39,U
2018-04,-6.83,U
2018-05,1.18,U
2018-06,9.01,U
2018-07,12.46,U
2018-08,8.39,U
2018-09,7.07,U
2018-10,, 
2018-11,, 
2018-12,, 
