Date [YYYY-MM],Temperature [°C],QCFLAG
1948-01,, 
1948-02,, 
1948-03,, 
1948-04,, 
1948-05,, 
1948-06,, 
1948-07,, 
1948-08,, 
1948-09,, 
1948-10,-9.89,8
1948-11,-22.0,8
1948-12,-31.5,8
1949-01,-25.0,8
1949-02,-31.5,8
1949-03,-19.4,8
1949-04,, 
1949-05,-6.8,8
1949-06,1.3,8
1949-07,, 
1949-08,, 
1949-09,4.7,8
1949-10,-5.0,8
1949-11,-13.7,8
1949-12,-23.1,8
1950-01,-25.0,8
1950-02,-34.0,8
1950-03,-23.3,8
1950-04,-18.29,8
1950-05,-2.8,8
1950-06,6.0,8
1950-07,10.0,8
1950-08,8.1,8
1950-09,3.3,8
1950-10,-7.6,8
1950-11,-16.29,8
1950-12,-23.5,8
1951-01,-31.6,8
1951-02,-29.7,8
1951-03,-30.0,8
1951-04,-17.1,8
1951-05,-5.9,8
1951-06,3.1,8
1951-07,9.8,8
1951-08,14.0,8
1951-09,4.9,8
1951-10,-7.2,8
1951-11,-15.3,8
1951-12,-23.1,8
1952-01,, 
1952-02,, 
1952-03,, 
1952-04,-16.0,8
1952-05,-6.6,8
1952-06,2.8,8
1952-07,11.0,8
1952-08,8.0,8
1952-09,1.3,8
1952-10,-5.3,8
1952-11,-13.9,8
1952-12,-23.1,8
1953-01,-31.3,8
1953-02,-27.5,8
1953-03,-25.1,8
1953-04,-12.9,8
1953-05,-4.0,8
1953-06,4.8,8
1953-07,9.0,8
1953-08,7.2,8
1953-09,3.5,8
1953-10,-6.7,8
1953-11,-20.29,8
1953-12,-28.3,8
1954-01,-30.3,8
1954-02,-29.9,8
1954-03,-22.1,8
1954-04,-21.6,8
1954-05,-8.0,8
1954-06,3.5,8
1954-07,11.7,8
1954-08,15.0,8
1954-09,4.1,8
1954-10,-6.7,8
1954-11,-17.4,8
1954-12,-27.5,8
1955-01,-27.3,8
1955-02,-34.9,8
1955-03,-28.6,8
1955-04,, 
1955-05,, 
1955-06,, 
1955-07,, 
1955-08,, 
1955-09,, 
1955-10,, 
1955-11,, 
1955-12,-29.1,8
1956-01,-29.3,8
1956-02,-34.09,8
1956-03,, 
1956-04,, 
1956-05,, 
1956-06,, 
1956-07,, 
1956-08,, 
1956-09,, 
1956-10,, 
1956-11,, 
1956-12,, 
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,, 
1957-07,, 
1957-08,, 
1957-09,2.95,C
1957-10,-6.25,C
1957-11,, 
1957-12,, 
1958-01,-26.15,C
1958-02,-33.67,C
1958-03,-24.49,C
1958-04,-17.33,C
1958-05,-4.51,C
1958-06,6.78,C
1958-07,11.43,C
1958-08,12.67,C
1958-09,5.8,C
1958-10,-7.21,C
1958-11,-19.39,C
1958-12,-24.88,C
1959-01,-29.55,C
1959-02,-23.94,C
1959-03,-29.59,C
1959-04,-17.18,C
1959-05,-7.27,C
1959-06,3.12,C
1959-07,8.6,C
1959-08,5.91,C
1959-09,1.15,C
1959-10,-9.9,C
1959-11,-22.02,C
1959-12,-26.34,C
1960-01,-32.53,C
1960-02,, 
1960-03,-25.98,C
1960-04,-18.56,C
1960-05,-4.79,C
1960-06,4.86,C
1960-07,7.61,C
1960-08,7.85,C
1960-09,1.8,C
1960-10,-7.44,C
1960-11,-23.84,C
1960-12,-22.81,C
1961-01,-28.3,C
1961-02,-30.64,C
1961-03,-29.44,C
1961-04,-22.0,C
1961-05,-4.16,C
1961-06,6.12,C
1961-07,11.81,C
1961-08,8.22,C
1961-09,1.76,C
1961-10,-10.13,C
1961-11,-22.59,C
1961-12,-30.2,C
1962-01,, 
1962-02,-23.64,C
1962-03,-27.43,C
1962-04,-16.71,C
1962-05,-8.31,C
1962-06,5.76,C
1962-07,10.72,C
1962-08,12.14,C
1962-09,2.71,C
1962-10,-3.86,C
1962-11,-19.3,C
1962-12,-21.27,C
1963-01,-29.89,C
1963-02,-28.48,C
1963-03,-27.2,C
1963-04,-12.34,C
1963-05,-2.09,C
1963-06,5.68,C
1963-07,11.74,C
1963-08,9.64,C
1963-09,1.6,C
1963-10,-7.72,C
1963-11,-22.25,C
1963-12,-20.1,C
1964-01,-29.04,C
1964-02,-29.68,C
1964-03,-30.25,C
1964-04,-23.06,C
1964-05,-6.56,C
1964-06,2.53,C
1964-07,8.32,C
1964-08,8.13,C
1964-09,1.08,C
1964-10,-6.98,C
1964-11,-18.43,C
1964-12,-28.05,C
1965-01,-30.24,C
1965-02,-34.53,C
1965-03,-20.25,C
1965-04,-13.53,C
1965-05,-4.5,C
1965-06,2.68,C
1965-07,11.57,C
1965-08,9.84,C
1965-09,1.7,C
1965-10,-9.49,C
1965-11,-16.16,C
1965-12,-24.45,C
1966-01,-33.97,C
1966-02,-30.12,C
1966-03,-25.25,C
1966-04,-21.12,C
1966-05,-2.91,C
1966-06,5.93,C
1966-07,11.11,C
1966-08,7.02,C
1966-09,4.47,C
1966-10,-7.89,C
1966-11,-21.06,C
1966-12,-23.18,C
1967-01,-26.61,C
1967-02,-30.81,C
1967-03,-25.09,C
1967-04,-14.75,C
1967-05,-3.86,C
1967-06,4.83,C
1967-07,9.66,C
1967-08,7.45,C
1967-09,0.89,C
1967-10,-8.68,C
1967-11,-18.63,C
1967-12,-22.62,C
1968-01,-28.77,C
1968-02,-30.7,C
1968-03,-21.41,C
1968-04,-17.16,C
1968-05,-3.35,C
1968-06,5.34,C
1968-07,11.85,C
1968-08,8.53,C
1968-09,2.77,C
1968-10,-5.4,C
1968-11,-19.9,C
1968-12,-26.58,C
1969-01,-29.14,C
1969-02,-29.58,C
1969-03,-25.31,C
1969-04,-12.14,C
1969-05,-3.86,C
1969-06,4.36,C
1969-07,9.3,C
1969-08,5.45,C
1969-09,2.62,C
1969-10,-3.21,C
1969-11,-23.78,C
1969-12,-19.5,C
1970-01,-27.48,C
1970-02,-29.72,C
1970-03,-24.82,C
1970-04,-16.91,C
1970-05,-5.15,C
1970-06,4.5,C
1970-07,11.59,C
1970-08,11.03,C
1970-09,0.47,C
1970-10,-12.21,C
1970-11,-18.03,C
1970-12,-28.7,C
1971-01,-32.42,C
1971-02,-33.45,C
1971-03,-27.66,C
1971-04,-20.18,C
1971-05,-3.72,C
1971-06,8.67,C
1971-07,11.43,C
1971-08,6.83,C
1971-09,3.37,C
1971-10,-7.23,C
1971-11,-21.29,C
1971-12,-28.83,C
1972-01,-28.65,C
1972-02,-30.38,C
1972-03,-26.01,C
1972-04,-18.42,C
1972-05,-7.06,C
1972-06,4.72,C
1972-07,11.52,C
1972-08,10.53,C
1972-09,0.54,C
1972-10,-6.34,C
1972-11,-20.05,C
1972-12,-21.94,C
1973-01,-25.63,C
1973-02,-27.65,C
1973-03,-30.19,C
1973-04,-15.32,C
1973-05,-1.89,C
1973-06,7.28,C
1973-07,11.75,C
1973-08,9.34,C
1973-09,5.88,C
1973-10,-7.29,C
1973-11,-18.14,C
1973-12,-21.65,C
1974-01,-24.48,C
1974-02,-32.62,C
1974-03,-28.75,C
1974-04,-21.43,C
1974-05,-5.68,C
1974-06,1.73,C
1974-07,9.0,C
1974-08,7.94,C
1974-09,0.28,C
1974-10,-13.83,C
1974-11,-22.33,C
1974-12,-30.29,C
1975-01,-35.02,C
1975-02,-27.75,C
1975-03,-22.57,C
1975-04,-16.03,C
1975-05,-2.66,C
1975-06,5.7,C
1975-07,10.34,C
1975-08,8.64,C
1975-09,0.68,C
1975-10,-9.33,C
1975-11,-24.77,C
1975-12,-28.65,C
1976-01,-29.45,C
1976-02,-30.78,C
1976-03,-27.65,C
1976-04,-11.82,C
1976-05,-3.37,C
1976-06,4.96,C
1976-07,11.67,C
1976-08,10.34,C
1976-09,5.54,C
1976-10,-7.27,C
1976-11,-13.87,C
1976-12,-29.45,C
1977-01,-25.67,C
1977-02,-24.57,C
1977-03,-29.59,C
1977-04,-16.69,C
1977-05,-2.76,C
1977-06,6.25,C
1977-07,10.44,C
1977-08,10.93,C
1977-09,5.0,C
1977-10,-4.74,C
1977-11,-19.52,C
1977-12,-24.42,C
1978-01,-23.3,C
1978-02,-23.0,C
1978-03,-21.94,C
1978-04,-17.47,C
1978-05,-8.6,C
1978-06,2.68,C
1978-07,10.14,C
1978-08,7.56,C
1978-09,5.58,C
1978-10,-11.87,C
1978-11,-15.67,C
1978-12,-23.92,C
1979-01,-20.62,C
1979-02,-30.34,C
1979-03,-31.22,C
1979-04,-15.48,C
1979-05,-3.71,C
1979-06,4.62,C
1979-07,14.18,C
1979-08,11.95,C
1979-09,3.96,C
1979-10,-4.97,C
1979-11,-10.87,C
1979-12,-24.48,C
1980-01,-27.36,C
1980-02,-22.32,C
1980-03,-26.3,C
1980-04,-18.44,C
1980-05,-6.58,C
1980-06,7.41,C
1980-07,7.73,C
1980-08,8.88,C
1980-09,-0.51,C
1980-10,-4.1,C
1980-11,-17.62,C
1980-12,-27.28,C
1981-01,-14.54,C
1981-02,-25.3,C
1981-03,-22.56,C
1981-04,-14.07,C
1981-05,-1.57,C
1981-06,5.15,C
1981-07,10.51,C
1981-08,8.53,C
1981-09,2.23,C
1981-10,-5.53,C
1981-11,-18.41,C
1981-12,-20.61,C
1982-01,, 
1982-02,-24.12,C
1982-03,-26.25,C
1982-04,-15.88,C
1982-05,-6.82,C
1982-06,4.7,C
1982-07,12.12,C
1982-08,8.77,C
1982-09,4.85,C
1982-10,-9.62,C
1982-11,-25.86,C
1982-12,-27.77,C
1983-01,, 
1983-02,, 
1983-03,-27.98,C
1983-04,-17.69,C
1983-05,-9.32,C
1983-06,7.16,C
1983-07,12.36,C
1983-08,10.32,C
1983-09,1.04,C
1983-10,-12.23,C
1983-11,-15.1,C
1983-12,-22.69,C
1984-01,, 
1984-02,, 
1984-03,, 
1984-04,-15.1,C
1984-05,-3.27,C
1984-06,7.59,C
1984-07,9.73,C
1984-08,7.6,C
1984-09,2.84,C
1984-10,-8.58,C
1984-11,-23.44,C
1984-12,, 
1985-01,-24.53,C
1985-02,, 
1985-03,-22.16,C
1985-04,-20.81,C
1985-05,-2.05,C
1985-06,5.69,C
1985-07,5.94,C
1985-08,7.27,C
1985-09,2.49,C
1985-10,-9.71,C
1985-11,-19.51,C
1985-12,-21.73,C
1986-01,, 
1986-02,-23.17,C
1986-03,-28.36,C
1986-04,-20.45,C
1986-05,-6.72,C
1986-06,4.32,C
1986-07,8.19,C
1986-08,8.08,C
1986-09,5.16,C
1986-10,-7.65,C
1986-11,, 
1986-12,, 
1987-01,, 
1987-02,, 
1987-03,, 
1987-04,-20.55,C
1987-05,-8.06,C
1987-06,6.32,C
1987-07,11.18,C
1987-08,8.78,C
1987-09,4.1,C
1987-10,-3.15,C
1987-11,-20.09,C
1987-12,-19.9,C
1988-01,, 
1988-02,-25.44,C
1988-03,-20.9,C
1988-04,-12.96,C
1988-05,-4.78,C
1988-06,8.03,C
1988-07,13.68,C
1988-08,9.27,C
1988-09,3.34,C
1988-10,-9.28,C
1988-11,, 
1988-12,-21.22,C
1989-01,, 
1989-02,-14.55,C
1989-03,-25.88,C
1989-04,-13.17,C
1989-05,-6.06,C
1989-06,7.68,C
1989-07,14.05,C
1989-08,14.47,C
1989-09,4.34,C
1989-10,-6.71,C
1989-11,-26.33,C
1989-12,-25.75,C
1990-01,, 
1990-02,, 
1990-03,-19.44,C
1990-04,-11.72,C
1990-05,-4.45,C
1990-06,6.46,C
1990-07,13.09,C
1990-08,7.73,C
1990-09,2.44,C
1990-10,-6.6,C
1990-11,-24.15,C
1990-12,-26.35,C
1991-01,-24.63,C
1991-02,-28.81,C
1991-03,-26.21,C
1991-04,-13.03,C
1991-05,1.26,C
1991-06,5.0,C
1991-07,9.47,C
1991-08,6.9,C
1991-09,2.1,C
1991-10,-6.81,C
