Date [YYYY-MM],Temperature [°C],QCFLAG
1971-01,, 
1971-02,, 
1971-03,, 
1971-04,, 
1971-05,, 
1971-06,, 
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,-20.95,C
1972-01,-27.93,C
1972-02,-27.15,C
1972-03,-23.88,C
1972-04,-12.11,C
1972-05,-6.31,C
1972-06,-0.86,C
1972-07,4.56,C
1972-08,3.47,C
1972-09,1.8,C
1972-10,-4.32,C
1972-11,-11.07,C
1972-12,-24.47,C
1973-01,-24.03,C
1973-02,-25.89,C
1973-03,-19.91,C
1973-04,-12.48,C
1973-05,-2.21,C
1973-06,2.41,C
1973-07,5.54,C
1973-08,7.46,C
1973-09,3.68,C
1973-10,-0.53,C
1973-11,-3.31,C
1973-12,-13.3,C
1974-01,-24.97,C
1974-02,-20.44,C
1974-03,-22.28,C
1974-04,-14.63,C
1974-05,-3.71,C
1974-06,3.58,C
1974-07,7.71,C
1974-08,7.21,C
1974-09,2.19,C
1974-10,-2.87,C
1974-11,-6.14,C
1974-12,-18.5,C
1975-01,-25.3,C
1975-02,-19.82,C
1975-03,-21.83,C
1975-04,-13.83,C
1975-05,-1.9,C
1975-06,3.26,C
1975-07,7.67,C
1975-08,7.46,C
1975-09,3.49,C
1975-10,-0.91,C
1975-11,-6.4,C
1975-12,-17.71,C
1976-01,-22.79,C
1976-02,-26.08,C
1976-03,-21.46,C
1976-04,-11.38,C
1976-05,-2.13,C
1976-06,2.07,C
1976-07,5.32,C
1976-08,4.59,C
1976-09,1.79,C
1976-10,-3.51,C
1976-11,-6.33,C
1976-12,-19.35,C
1977-01,-15.33,C
1977-02,-21.23,C
1977-03,-13.42,C
1977-04,-13.06,C
1977-05,-2.83,C
1977-06,2.6,C
1977-07,5.33,C
1977-08,6.12,C
1977-09,3.31,C
1977-10,-1.25,C
1977-11,-4.44,C
1977-12,-16.38,C
1978-01,-26.74,C
1978-02,-18.09,C
1978-03,-25.18,C
1978-04,-13.68,C
1978-05,-4.68,C
1978-06,1.02,C
1978-07,5.2,C
1978-08,4.46,C
1978-09,0.68,C
1978-10,-4.31,C
1978-11,-15.44,C
1978-12,-14.01,C
1979-01,-19.16,C
1979-02,-26.55,C
1979-03,-19.79,C
1979-04,-9.82,C
1979-05,-1.46,C
1979-06,1.25,C
1979-07,6.5,C
1979-08,6.82,C
1979-09,3.43,C
1979-10,-1.73,C
1979-11,-7.68,C
1979-12,-17.03,C
1980-01,-18.2,C
1980-02,-21.21,C
1980-03,-17.16,C
1980-04,-11.94,C
1980-05,-1.6,C
1980-06,1.84,C
1980-07,6.25,C
1980-08,7.53,C
1980-09,2.51,C
1980-10,-1.47,C
1980-11,-6.99,C
1980-12,, 
1981-01,, 
1981-02,-19.62,C
1981-03,-10.91,C
1981-04,-13.19,C
1981-05,-4.36,C
1981-06,1.65,C
1981-07,7.79,C
1981-08,6.69,C
1981-09,, 
1981-10,, 
1981-11,, 
1981-12,, 
1982-01,, 
1982-02,, 
1982-03,, 
1982-04,-15.34,C
1982-05,-3.67,C
1982-06,1.0,C
1982-07,6.81,C
1982-08,4.91,C
1982-09,, 
1982-10,, 
1982-11,, 
1982-12,, 
1984-01,, 
1984-02,, 
1984-03,, 
1984-04,, 
1984-05,, 
1984-06,, 
1984-07,, 
1984-08,, 
1984-09,, 
1984-10,-1.68,C
1984-11,-6.63,C
1984-12,-21.66,C
1985-01,-17.05,C
1985-02,-22.15,C
1985-03,-20.0,C
1985-04,-14.45,C
1985-05,-3.12,C
1985-06,3.1,C
1985-07,6.8,C
1985-08,7.52,C
1985-09,4.45,C
1985-10,-0.79,C
1985-11,-5.15,C
1985-12,-11.93,C
1986-01,-21.99,C
1986-02,-19.22,C
1986-03,-22.24,C
1986-04,-10.79,C
1986-05,, 
1986-06,, 
1986-07,, 
1986-08,, 
1986-09,, 
1986-10,, 
1986-11,-14.39,C
1986-12,, 
1987-01,, 
1987-02,-22.06,C
1987-03,, 
1987-04,-12.16,C
1987-05,-5.36,C
1987-06,, 
1987-07,, 
1987-08,, 
1987-09,, 
1987-10,-1.83,C
1987-11,, 
1987-12,, 
