Date [YYYY-MM],Temperature [°C],QCFLAG
1971-01,, 
1971-02,, 
1971-03,, 
1971-04,, 
1971-05,, 
1971-06,, 
1971-07,14.31,E
1971-08,13.31,E
1971-09,6.34,E
1971-10,0.97,E
1971-11,-6.41,E
1971-12,-7.89,E
1972-01,-10.59,E
1972-02,-8.84,E
1972-03,-4.97,E
1972-04,0.54,E
1972-05,7.49,E
1972-06,15.33,E
1972-07,18.53,E
1972-08,14.74,E
1972-09,7.92,E
1972-10,1.45,E
1972-11,-4.28,E
1972-12,-0.75,E
1973-01,-5.88,E
1973-02,-7.21,E
1973-03,-3.99,E
1973-04,0.79,E
1973-05,8.33,E
1973-06,14.61,E
1973-07,18.5,E
1973-08,12.52,E
1973-09,4.81,E
1973-10,-1.51,E
1973-11,-6.37,E
1973-12,-12.64,E
1974-01,-7.83,E
1974-02,-3.63,E
1974-03,-3.85,E
1974-04,-0.26,E
1974-05,5.1,E
1974-06,13.96,E
1974-07,15.61,E
1974-08,13.68,E
1974-09,10.21,E
1974-10,2.15,E
1974-11,-2.56,E
1974-12,-2.71,E
1975-01,-6.35,E
1975-02,-6.4,E
1975-03,-1.76,E
1975-04,0.82,E
1975-05,9.48,E
1975-06,11.38,E
1975-07,14.54,E
1975-08,12.26,E
1975-09,9.8,E
1975-10,2.23,E
1975-11,-2.58,E
1975-12,-5.96,E
1976-01,-15.51,E
1976-02,-10.2,E
1976-03,-7.74,E
1976-04,-0.06,E
1976-05,9.62,E
1976-06,9.98,E
1976-07,13.57,E
1976-08,13.35,E
1976-09,4.77,E
1976-10,-1.99,E
1976-11,-3.81,E
1976-12,-7.66,E
1977-01,-8.39,E
1977-02,-11.13,E
1977-03,-4.61,E
1977-04,-0.74,E
1977-05,6.28,E
1977-06,12.67,E
1977-07,14.34,E
1977-08,11.94,E
1977-09,6.03,E
1977-10,0.78,E
1977-11,-2.59,E
1977-12,-8.92,E
1978-01,-10.24,E
1978-02,-15.4,E
1978-03,-4.79,E
1978-04,-1.1,E
1978-05,8.25,E
1978-06,12.91,E
1978-07,14.84,E
1978-08,11.6,E
1978-09,6.93,E
1978-10,0.64,E
1978-11,-2.71,E
1978-12,-16.83,E
1979-01,-12.44,E
1979-02,-12.51,E
1979-03,-3.59,E
1979-04,-1.25,E
1979-05,9.38,E
1979-06,14.11,E
1979-07,15.26,E
1979-08,14.63,E
1979-09,7.58,E
1979-10,-0.56,E
1979-11,-2.27,E
1979-12,-7.33,E
1980-01,-11.73,E
1980-02,-11.87,E
1980-03,-7.46,E
1980-04,2.14,E
1980-05,6.15,E
1980-06,16.4,E
1980-07,15.8,E
1980-08,13.38,E
1980-09,8.42,E
1980-10,1.66,E
1980-11,-8.14,E
1980-12,-9.31,E
1981-01,-8.38,E
1981-02,-10.78,E
1981-03,-9.55,E
1981-04,-0.76,E
1981-05,9.9,E
1981-06,11.35,E
1981-07,16.36,E
1981-08,11.71,E
1981-09,7.4,E
1981-10,3.36,E
1981-11,-3.9,E
1981-12,-11.49,E
1982-01,-16.59,E
1982-02,-8.33,E
1982-03,-2.97,E
1982-04,0.38,E
1982-05,7.02,E
1982-06,8.53,E
1982-07,15.33,E
1982-08,13.64,E
1982-09,7.95,E
1982-10,1.27,E
1982-11,-0.06,E
1982-12,-4.77,E
1983-01,-7.28,E
1983-02,-11.25,E
1983-03,-4.85,E
1983-04,3.04,E
1983-05,10.04,E
1983-06,12.38,E
1983-07,15.82,E
1983-08,12.34,E
1983-09,9.33,E
1983-10,2.31,E
1983-11,-7.61,E
