Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-12.12,k
1959-02,-5.3,k
1959-03,-2.46,k
1959-04,-2.26,k
1959-05,7.0,k
1959-06,12.96,k
1959-07,15.71,k
1959-08,14.02,k
1959-09,5.81,k
1959-10,0.3,k
1959-11,-5.37,k
1959-12,-10.34,k
1960-01,-14.16,k
1960-02,-13.7,k
1960-03,-6.14,k
1960-04,0.41,k
1960-05,10.07,k
1960-06,14.09,k
1960-07,18.55,k
1960-08,14.53,k
1960-09,7.85,k
1960-10,-3.44,k
1960-11,-7.13,k
1960-12,-7.64,k
1961-01,-9.0,k
1961-02,-6.92,k
1961-03,-5.11,k
1961-04,-2.77,k
1961-05,4.46,k
1961-06,14.86,k
1961-07,16.37,k
1961-08,12.7,k
1961-09,7.54,k
1961-10,6.02,k
1961-11,-2.01,k
1961-12,-11.74,k
1962-01,-12.01,k
1962-02,-9.7,k
1962-03,-12.83,k
1962-04,0.36,k
1962-05,5.36,k
1962-06,10.1,k
1962-07,12.27,k
1962-08,10.45,k
1962-09,6.57,k
1962-10,1.27,k
1962-11,-2.52,k
1962-12,-13.19,k
1963-01,-13.88,k
1963-02,-14.02,k
1963-03,-11.51,k
1963-04,-0.05,k
1963-05,10.69,k
1963-06,10.49,k
1963-07,13.31,k
1963-08,13.53,k
1963-09,9.64,k
1963-10,1.39,k
1963-11,-6.17,k
1963-12,-9.78,k
1964-01,-6.77,k
1964-02,-12.99,k
1964-03,-7.08,k
1964-04,-1.5,k
1964-05,6.28,k
1964-06,10.84,k
1964-07,14.41,k
1964-08,12.39,k
1964-09,5.85,k
1964-10,3.63,k
1964-11,-5.95,k
1964-12,-9.49,k
1965-01,-10.82,k
1965-02,-11.17,k
1965-03,-8.57,k
1965-04,-0.43,k
1965-05,2.68,k
1965-06,11.88,k
1965-07,12.81,k
1965-08,11.23,k
1965-09,8.66,k
1965-10,1.11,k
1965-11,-9.37,k
1965-12,-12.81,k
1966-01,-18.63,k
1966-02,-20.73,k
1966-03,-13.05,k
1966-04,-3.41,k
1966-05,5.33,k
1966-06,14.3,k
1966-07,14.95,k
1966-08,11.83,k
1966-09,4.64,k
1966-10,-1.24,k
1966-11,-2.38,k
1966-12,-9.76,k
1967-01,-17.71,k
1967-02,-9.07,k
1967-03,-3.04,k
1967-04,-0.17,k
1967-05,5.68,k
1967-06,11.63,k
1967-07,14.39,k
1967-08,14.88,k
1967-09,9.09,k
1967-10,0.96,k
1967-11,-0.54,k
1967-12,-17.26,k
1968-01,-18.19,k
1968-02,-14.77,k
1968-03,-6.61,k
1968-04,-1.31,k
1968-05,3.05,k
1968-06,12.83,k
1968-07,12.43,k
1968-08,12.01,k
1968-09,4.7,k
1968-10,-5.41,k
1968-11,-6.85,k
1968-12,-5.55,k
1969-01,-13.89,k
1969-02,-16.68,k
1969-03,-9.33,k
1969-04,-2.08,k
1969-05,3.03,k
