Date [YYYY-MM],Temperature [°C],QCFLAG
1948-01,, 
1948-02,, 
1948-03,, 
1948-04,, 
1948-05,, 
1948-06,, 
1948-07,, 
1948-08,, 
1948-09,, 
1948-10,, 
1948-11,-21.34,S
1948-12,, 
1949-01,-38.66,S
1949-02,-35.14,S
1949-03,-22.71,S
1949-04,-7.19,S
1949-05,7.15,S
1949-06,17.23,S
1949-07,18.59,S
1949-08,14.54,S
1949-09,8.32,S
1949-10,-6.35,S
1949-11,-31.93,S
1949-12,-42.17,S
1950-01,-40.49,S
1950-02,-35.08,S
1950-03,-21.5,S
1950-04,-6.25,S
1950-05,6.09,S
1950-06,13.8,S
1950-07,16.79,S
1950-08,12.31,S
1950-09,3.48,S
1950-10,-7.1,S
1950-11,, 
1950-12,, 
1951-01,, 
1951-02,-38.34,S
1951-03,-22.88,S
1951-04,-8.64,S
1951-05,, 
1951-06,13.28,S
1951-07,, 
1951-08,, 
1951-09,, 
1951-10,, 
1951-11,-23.57,S
1951-12,, 
1952-01,-46.67,S
1952-02,-40.38,S
1952-03,-19.5,S
1952-04,-7.31,S
1952-05,3.18,S
1952-06,12.94,S
1952-07,, 
1952-08,, 
1952-09,6.24,S
1952-10,-10.78,S
1952-11,-36.59,S
1952-12,-41.82,S
1953-01,-40.34,S
1953-02,, 
1953-03,, 
1953-04,, 
1953-05,, 
1953-06,, 
1953-07,, 
1953-08,, 
1953-09,, 
1953-10,, 
1953-11,, 
1953-12,, 
1955-01,, 
1955-02,-36.52,S
1955-03,, 
1955-04,-9.52,S
1955-05,, 
1955-06,, 
1955-07,, 
1955-08,, 
1955-09,, 
1955-10,-7.67,S
1955-11,-26.02,S
1955-12,-43.61,S
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,, 
1957-07,, 
1957-08,, 
1957-09,, 
1957-10,-8.43,S
1957-11,-28.76,S
1957-12,, 
1958-01,, 
1958-02,, 
1958-03,, 
1958-04,, 
1958-05,, 
1958-06,, 
1958-07,, 
1958-08,, 
1958-09,6.32,S
1958-10,-11.05,S
1958-11,-28.55,S
1958-12,-41.36,S
1959-01,-44.04,S
1959-02,-30.42,S
1959-03,-15.01,S
1959-04,, 
1959-05,, 
1959-06,17.53,S
1959-07,, 
1959-08,, 
1959-09,7.7,S
1959-10,-6.86,S
1959-11,-22.66,S
1959-12,-37.09,S
1960-01,-42.71,S
1960-02,, 
1960-03,-24.77,S
1960-04,-9.34,S
1960-05,5.9,S
1960-06,15.27,S
1960-07,17.84,S
1960-08,13.33,S
1960-09,5.99,S
1960-10,-10.08,S
1960-11,-28.81,S
1960-12,-40.18,S
1961-01,-46.11,S
1961-02,-32.68,S
1961-03,-22.94,S
1961-04,-8.31,S
1961-05,4.78,S
1961-06,14.95,S
1961-07,17.24,S
1961-08,15.43,S
1961-09,6.98,S
1961-10,-8.04,S
1961-11,-25.07,S
1961-12,-34.65,S
1962-01,-36.34,S
1962-02,-29.93,S
1962-03,-22.81,S
1962-04,-7.62,S
1962-05,5.3,S
1962-06,13.88,S
1962-07,17.98,S
1962-08,14.55,S
1962-09,4.17,S
1962-10,-7.44,S
1962-11,-29.63,S
1962-12,-39.75,S
1963-01,-32.62,S
1963-02,-31.75,S
1963-03,-18.87,S
1963-04,-9.28,S
1963-05,3.13,S
1963-06,14.66,S
1963-07,17.36,S
1963-08,15.03,S
1963-09,5.63,S
1963-10,-6.78,S
1963-11,-23.02,S
1963-12,-35.82,S
1969-01,-40.78,S
1969-02,-43.58,S
1969-03,-26.07,S
1969-04,-8.38,S
1969-05,6.13,S
1969-06,13.75,S
1969-07,17.35,S
1969-08,17.29,S
1969-09,2.92,S
1969-10,-7.69,S
1969-11,-30.43,S
1969-12,-42.18,S
1970-01,-41.6,S
1970-02,-35.04,S
1970-03,-22.33,S
1970-04,-6.35,S
1970-05,3.95,S
1970-06,13.72,S
1970-07,20.51,S
1970-08,12.75,S
1970-09,6.86,S
1970-10,-11.51,S
1970-11,-27.81,S
1970-12,-40.84,S
1971-01,-43.09,S
1971-02,-37.3,S
1971-03,-21.01,S
1971-04,-7.25,S
1971-05,8.51,S
1971-06,15.5,S
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1973-01,-35.25,S
1973-02,-33.03,S
1973-03,-22.91,S
1973-04,-9.43,S
1973-05,8.2,S
1973-06,16.49,S
1973-07,19.69,S
1973-08,15.64,S
1973-09,6.85,S
1973-10,-8.6,S
1973-11,-32.72,S
1973-12,-38.53,S
1974-01,-37.64,S
1974-02,, 
1974-03,-24.51,S
1974-04,-5.59,S
1974-05,8.06,S
1974-06,13.37,S
1974-07,18.29,S
1974-08,14.18,S
1974-09,6.16,S
1974-10,-9.49,S
1974-11,-28.45,S
1974-12,, 
1975-01,-37.68,S
1975-02,-37.04,S
1975-03,-15.57,S
1975-04,-3.14,S
1975-05,8.81,S
1975-06,17.16,S
1975-07,16.11,S
1975-08,12.49,S
1975-09,5.16,S
1975-10,-6.66,S
1975-11,-26.57,S
1975-12,-31.15,S
1976-01,-38.43,S
1976-02,-36.79,S
1976-03,-22.8,S
1976-04,-2.74,S
1976-05,6.02,S
1976-06,14.03,S
1976-07,15.97,S
1976-08,15.45,S
1976-09,6.04,S
1976-10,-9.54,S
1976-11,-30.09,S
1976-12,-39.59,S
1977-01,-39.82,S
1977-02,-37.7,S
1977-03,-22.24,S
1977-04,-7.21,S
1977-05,8.38,S
1977-06,15.96,S
1977-07,16.05,S
1977-08,13.17,S
1977-09,4.06,S
1977-10,-11.93,S
1977-11,-31.37,S
1977-12,-39.34,S
1978-01,-43.9,S
1978-02,-33.68,S
1978-03,-18.14,S
1978-04,-1.6,S
1978-05,4.8,S
1978-06,14.0,S
1978-07,15.72,S
1978-08,14.79,S
1978-09,5.01,S
1978-10,-7.03,S
1978-11,-18.96,S
1978-12,-40.88,S
1979-01,-43.86,S
1979-02,-37.64,S
1979-03,-26.11,S
1979-04,-7.12,S
1979-05,7.2,S
1979-06,12.62,S
1979-07,15.15,S
1979-08,12.55,S
1979-09,4.38,S
1979-10,-12.03,S
1979-11,-33.18,S
1979-12,-33.68,S
1980-01,-36.66,S
1980-02,-32.94,S
1980-03,-24.99,S
1980-04,-9.34,S
1980-05,5.47,S
1980-06,13.7,S
1980-07,20.54,S
1980-08,15.93,S
1980-09,4.72,S
1980-10,-9.23,S
1980-11,-31.29,S
1980-12,-35.64,S
1981-01,-35.39,S
1981-02,-34.62,S
1981-03,-22.73,S
1981-04,-6.51,S
1981-05,7.34,S
1981-06,15.36,S
1981-07,17.7,S
1981-08,13.99,S
1981-09,3.46,S
1981-10,-8.61,S
1981-11,-29.34,S
1981-12,-35.54,S
1982-01,-42.93,S
1982-02,-34.5,S
1982-03,-23.2,S
1982-04,-4.38,S
1982-05,7.15,S
1982-06,13.34,S
1982-07,18.23,S
1982-08,12.37,S
1982-09,5.45,S
1982-10,-13.98,S
1982-11,-36.28,S
1982-12,-40.93,S
1983-01,-40.65,S
1983-02,-37.39,S
1983-03,-17.61,S
1983-04,-6.37,S
1983-05,7.39,S
1983-06,14.86,S
1983-07,17.5,S
1983-08,16.84,S
1983-09,10.42,S
1983-10,-9.38,S
1983-11,-20.41,S
1983-12,-38.04,S
1984-01,-35.46,S
1984-02,-35.91,S
1984-03,-21.44,S
1984-04,-4.23,S
1984-05,9.12,S
1984-06,13.34,S
1984-07,17.83,S
1984-08,12.08,S
1984-09,3.75,S
1984-10,-12.3,S
1984-11,-30.81,S
1984-12,-39.27,S
1985-01,-44.39,S
1985-02,-34.84,S
1985-03,-21.04,S
1985-04,-4.01,S
1985-05,6.92,S
1985-06,15.4,S
1985-07,17.17,S
1985-08,14.1,S
1985-09,5.93,S
1985-10,-8.66,S
1985-11,-25.1,S
1985-12,-38.91,S
1986-01,-41.87,S
1986-02,-33.59,S
1986-03,-20.2,S
1986-04,-6.88,S
1986-05,4.9,S
1986-06,16.21,S
1986-07,18.92,S
1986-08,15.5,S
1986-09,5.48,S
1986-10,-6.9,S
1986-11,-28.99,S
1986-12,-39.22,S
1987-01,-46.22,S
1987-02,-33.3,S
1987-03,-24.19,S
1987-04,-7.91,S
1987-05,2.84,S
1987-06,12.93,S
1987-07,17.35,S
1987-08,14.8,S
1987-09,2.99,S
1987-10,-9.82,S
1987-11,-31.5,S
1987-12,-43.11,S
1988-01,-41.25,S
1988-02,-33.77,S
1988-03,-21.2,S
1988-04,-3.93,S
1988-05,7.38,S
1988-06,15.81,S
1988-07,20.27,S
1988-08,12.96,S
1988-09,6.93,S
1988-10,-4.78,S
1988-11,-23.67,S
1988-12,-29.12,S
1989-01,-39.72,S
1989-02,-28.55,S
1989-03,-15.89,S
1989-04,-6.23,S
1989-05,6.34,S
1989-06,14.94,S
1989-07,16.95,S
1989-08,13.08,S
1989-09,5.34,S
1989-10,-11.43,S
1989-11,-28.08,S
1989-12,-34.13,S
1990-01,-42.76,S
1990-02,-36.71,S
1990-03,-12.55,S
1990-04,-5.36,S
1990-05,9.02,S
1990-06,16.61,S
1990-07,16.44,S
1990-08,16.02,S
1990-09,3.76,S
1990-10,-4.72,S
1990-11,-27.35,S
1990-12,-35.15,S
1991-01,-32.16,S
1991-02,-36.1,S
1991-03,-23.23,S
1991-04,-4.76,S
1991-05,6.26,S
1991-06,13.56,S
1991-07,19.96,S
1991-08,15.51,S
1991-09,4.84,S
1991-10,-8.28,S
1991-11,-27.33,S
1991-12,-34.0,S
1992-01,-39.3,S
1992-02,-33.09,S
1992-03,-20.7,S
1992-04,-5.21,S
1992-05,7.54,S
1992-06,15.64,S
1992-07,18.72,S
1992-08,13.73,S
1992-09,6.84,S
1992-10,-4.82,S
1992-11,-31.48,S
1992-12,-35.27,S
1993-01,-31.1,S
1993-02,-31.31,S
1993-03,-20.73,S
1993-04,-9.9,S
1993-05,6.05,S
1993-06,14.56,S
1993-07,18.97,S
1993-08,14.28,S
1993-09,5.44,S
1993-10,, 
1993-11,-29.72,S
1993-12,-41.04,S
1994-01,-47.05,S
1994-02,-35.5,S
1994-03,-21.64,S
1994-04,-5.42,S
1994-05,7.56,S
1994-06,14.55,S
1994-07,16.94,S
1994-08,14.24,S
1994-09,7.03,S
1994-10,-4.42,S
1994-11,-25.62,S
1994-12,-40.87,S
1995-01,-36.06,S
1995-02,-27.6,S
1995-03,-22.62,S
1995-04,-7.16,S
1995-05,5.96,S
1995-06,17.25,S
1995-07,17.42,S
1995-08,14.42,S
1995-09,5.31,S
1995-10,-4.94,S
1995-11,-26.88,S
1995-12,-35.0,S
1996-01,-39.48,S
1996-02,-30.14,S
1996-03,-22.8,S
1996-04,-6.34,S
1996-05,7.03,S
1996-06,16.25,S
1996-07,17.89,S
1996-08,12.82,S
1996-09,5.55,S
1996-10,-6.55,S
1996-11,-24.74,S
1996-12,-41.25,S
1997-01,-37.61,S
1997-02,-31.76,S
1997-03,-22.52,S
1997-04,-3.48,S
1997-05,8.03,S
1997-06,13.54,S
1997-07,19.08,S
1997-08,16.87,S
1997-09,4.9,S
1997-10,-5.92,S
1997-11,-25.79,S
1997-12,-41.23,S
1998-01,-39.9,S
1998-02,-30.18,S
1998-03,-21.28,S
1998-04,-6.31,S
1998-05,5.34,S
1998-06,18.8,S
1998-07,21.17,S
1998-08,17.83,S
1998-09,4.97,S
1998-10,-10.3,S
1998-11,-30.14,S
1998-12,-41.15,S
1999-01,-33.58,S
1999-02,-34.7,S
1999-03,-27.4,S
1999-04,-5.56,S
1999-05,6.82,S
1999-06,14.93,S
1999-07,18.99,S
1999-08,12.71,S
1999-09,5.9,S
1999-10,-9.68,S
1999-11,-29.48,S
1999-12,-35.64,S
2000-01,-37.12,S
2000-02,-32.18,S
