Date [YYYY-MM],Temperature [°C],QCFLAG
1979-01,, 
1979-02,, 
1979-03,, 
1979-04,, 
1979-05,, 
1979-06,, 
1979-07,, 
1979-08,, 
1979-09,, 
1979-10,3.11,E
1979-11,0.38,E
1979-12,-5.96,E
1980-01,-10.06,E
1980-02,-10.37,E
1980-03,-6.51,E
1980-04,4.57,E
1980-05,7.14,E
1980-06,16.64,E
1980-07,16.32,E
1980-08,14.2,E
1980-09,10.38,E
1980-10,4.18,E
1980-11,-4.44,E
1980-12,-5.29,E
1981-01,-6.06,E
1981-02,-8.09,E
1981-03,-7.31,E
1981-04,0.73,E
1981-05,10.71,E
1981-06,12.83,E
1981-07,16.57,E
1981-08,13.29,E
1981-09,9.04,E
1981-10,5.31,E
1981-11,-1.28,E
1981-12,-8.62,E
1982-01,-13.08,E
1982-02,-7.02,E
1982-03,-0.79,E
1982-04,2.03,E
1982-05,8.59,E
1982-06,10.68,E
1982-07,16.33,E
1982-08,15.42,E
1982-09,9.21,E
1982-10,3.13,E
1982-11,2.0,E
1982-12,-2.13,E
1983-01,-3.33,E
1983-02,-10.14,E
1983-03,-4.29,E
1983-04,4.53,E
1983-05,10.44,E
1983-06,13.11,E
1983-07,16.25,E
1983-08,14.21,E
1983-09,11.27,E
1983-10,4.97,E
1983-11,-2.79,E
1983-12,-5.02,E
1984-01,-6.61,E
1984-02,-5.94,E
1984-03,-5.7,E
1984-04,4.16,E
1984-05,12.36,E
1984-06,13.24,E
1984-07,15.62,E
1984-08,13.87,E
1984-09,9.35,E
1984-10,6.23,E
1984-11,0.39,E
1984-12,-2.75,E
1985-01,-17.37,E
1985-02,-16.64,E
1985-03,-2.31,E
1985-04,0.76,E
1985-05,8.28,E
1985-06,13.4,E
1985-07,15.46,E
1985-08,16.0,E
1985-09,9.3,E
1985-10,6.22,E
1985-11,-2.4,E
1985-12,-8.69,E
1986-01,-10.38,E
1986-02,-12.79,E
1986-03,-1.04,E
1986-04,2.1,E
1986-05,10.75,E
1986-06,16.19,E
1986-07,16.34,E
1986-08,13.15,E
1986-09,6.42,E
1986-10,5.1,E
1986-11,2.64,E
1986-12,-9.85,E
1987-01,-18.91,E
1987-02,-8.43,E
1987-03,-6.75,E
1987-04,2.43,E
1987-05,7.55,E
1987-06,12.4,E
1987-07,14.37,E
1987-08,11.66,E
1987-09,8.41,E
1987-10,6.35,E
1987-11,-1.4,E
1987-12,-6.19,E
1988-01,-4.4,E
1988-02,-5.24,E
1988-03,-3.79,E
1988-04,0.62,E
1988-05,10.17,E
1988-06,16.39,E
1988-07,19.51,E
1988-08,14.57,E
1988-09,10.67,E
1988-10,4.2,E
1988-11,-4.35,E
1988-12,-8.23,E
1989-01,-1.22,E
1989-02,-0.61,E
1989-03,1.03,E
1989-04,5.82,E
1989-05,10.48,E
1989-06,15.89,E
1989-07,16.84,E
1989-08,14.63,E
1989-09,11.04,E
