Date [YYYY-MM],Temperature [°C],QCFLAG
1984-01,, 
1984-02,, 
1984-03,, 
1984-04,, 
1984-05,, 
1984-06,, 
1984-07,, 
1984-08,, 
1984-09,7.99,0
1984-10,1.37,0
1984-11,-6.92,0
1984-12,-7.53,0
1985-01,-0.68,0
1985-02,-10.88,0
1985-03,-4.07,0
1985-04,-3.5,0
1985-05,6.2,0
1985-06,9.63,0
1985-07,13.66,0
1985-08,10.51,0
1985-09,7.18,0
1985-10,-2.44,0
1985-11,, 
1985-12,-2.03,0
1986-01,-4.26,0
1986-02,-5.44,0
1986-03,-5.33,0
1986-04,-2.65,0
1986-05,7.35,0
1986-06,11.49,0
1986-07,12.98,0
1986-08,10.79,0
1986-09,7.68,0
1986-10,3.43,0
1986-11,-4.69,0
1986-12,-2.48,0
1987-01,-5.41,0
1987-02,-3.13,0
1987-03,-3.43,0
1987-04,2.32,0
1987-05,6.98,0
1987-06,9.86,0
1987-07,12.6,0
1987-08,12.55,0
1987-09,6.44,0
1987-10,2.41,0
1987-11,-4.12,0
1987-12,-8.75,0
1988-01,-7.94,0
1988-02,, 
1988-03,-1.32,0
1988-04,1.99,0
1988-05,7.53,0
1988-06,11.42,0
1988-07,13.14,0
1988-08,11.38,0
1988-09,6.62,0
1988-10,, 
1988-11,-7.44,0
1988-12,-7.37,0
1989-01,-17.97,0
1989-02,-7.74,0
1989-03,-4.99,0
1989-04,3.04,0
1989-05,7.12,0
1989-06,11.12,0
1989-07,13.89,0
1989-08,12.89,0
1989-09,8.58,0
1989-10,-0.71,0
1989-11,-9.31,0
1989-12,-4.13,0
1990-01,-10.91,0
1990-02,-17.12,0
1990-03,-2.57,0
1990-04,3.94,0
1990-05,8.51,0
1990-06,12.69,0
1990-07,13.79,0
1990-08,12.46,0
1990-09,8.14,0
1990-10,-1.1,0
1990-11,-12.66,0
1990-12,-10.75,0
1991-01,-9.51,0
1991-02,-6.87,0
1991-03,-4.7,0
1991-04,2.45,0
1991-05,7.57,0
1991-06,12.16,0
1991-07,12.55,0
1991-08,11.2,0
1991-09,8.48,0
1991-10,, 
1991-11,-4.81,0
1991-12,-7.87,0
1992-01,-6.8,0
1992-02,-10.63,0
1992-03,-5.64,0
1992-04,0.12,0
1992-05,6.07,0
1992-06,11.47,0
1992-07,13.32,0
1992-08,11.29,0
1992-09,2.31,0
1992-10,-1.42,0
1992-11,-4.6,0
1992-12,-11.23,0
1993-01,-10.41,0
1993-02,-6.12,0
1993-03,-2.75,0
1993-04,3.78,0
1993-05,9.41,0
1993-06,12.15,0
1993-07,14.54,0
1993-08,12.83,0
1993-09,7.34,0
1993-10,2.16,0
1993-11,-5.63,0
1993-12,-5.05,0
1994-01,-6.35,0
1994-02,-9.26,0
1994-03,-5.02,0
1994-04,3.0,0
1994-05,7.3,0
1994-06,11.87,0
1994-07,13.07,0
1994-08,13.24,0
1994-09,7.29,0
1994-10,-0.78,0
1994-11,-10.88,0
1994-12,-9.36,0
1995-01,-9.66,0
1995-02,-7.4,0
1995-03,-8.76,0
1995-04,3.26,0
1995-05,8.41,0
1995-06,11.6,0
1995-07,13.19,0
1995-08,12.07,0
1995-09,10.13,0
1995-10,2.06,0
1995-11,-5.69,0
1995-12,-7.68,0
1996-01,-13.86,0
1996-02,-9.92,0
1996-03,-2.47,0
1996-04,1.86,0
1996-05,8.86,0
1996-06,12.3,0
1996-07,13.69,0
1996-08,11.59,0
1996-09,6.22,0
1996-10,-5.15,0
1996-11,-6.98,0
1996-12,-9.29,0
1997-01,-10.51,0
1997-02,-1.26,0
1997-03,-5.71,0
1997-04,3.09,0
1997-05,8.25,0
1997-06,12.64,0
1997-07,15.28,0
1997-08,12.97,0
1997-09,8.57,0
1997-10,-2.55,0
1997-11,-3.72,0
1997-12,-9.57,0
1998-01,-8.08,0
1998-02,-2.32,0
1998-03,-1.46,0
1998-04,2.78,0
1998-05,6.62,0
1998-06,11.11,0
1998-07,13.19,0
1998-08,10.47,0
1998-09,7.68,0
1998-10,1.47,0
1998-11,-5.56,0
1998-12,-10.35,0
1999-01,-11.49,0
1999-02,-15.06,0
1999-03,-4.53,0
1999-04,0.68,0
1999-05,6.83,0
1999-06,12.1,0
1999-07,12.96,0
1999-08,12.09,0
1999-09,7.69,0
1999-10,0.22,0
1999-11,-7.31,0
1999-12,-10.35,0
2000-01,-11.18,0
2000-02,-2.75,0
2000-03,-1.59,0
2000-04,2.41,0
2000-05,7.01,0
