Date [YYYY-MM],Temperature [°C],QCFLAG
1962-01,, 
1962-02,, 
1962-03,, 
1962-04,, 
1962-05,, 
1962-06,, 
1962-07,, 
1962-08,10.97,E
1962-09,6.8,E
1962-10,3.76,E
1962-11,-3.92,E
1962-12,-14.25,E
1963-01,-14.86,E
1963-02,-14.79,E
1963-03,-10.05,E
1963-04,0.95,E
1963-05,10.34,E
1963-06,11.18,E
1963-07,13.82,E
1963-08,13.99,E
1963-09,10.31,E
1963-10,2.28,E
1963-11,-7.15,E
1963-12,-10.14,E
1964-01,-6.32,E
1964-02,-15.63,E
1964-03,-7.66,E
1964-04,-0.48,E
1964-05,6.94,E
1964-06,10.77,E
1964-07,13.8,E
1964-08,12.72,E
1964-09,6.8,E
1964-10,4.48,E
1964-11,-4.74,E
1964-12,-9.71,E
1965-01,-12.12,E
1965-02,-10.26,E
1965-03,-8.49,E
1965-04,-0.45,E
1965-05,3.8,E
1965-06,12.33,E
1965-07,13.38,E
1965-08,, 
1965-09,8.98,E
1965-10,2.15,E
1965-11,-9.61,E
1965-12,-15.28,E
1966-01,-19.91,E
1966-02,-22.61,E
1966-03,-12.36,E
1966-04,-2.58,E
1966-05,5.85,E
1966-06,15.01,E
1966-07,, 
1966-08,12.44,E
1966-09,5.12,E
1966-10,-0.23,E
1966-11,-3.34,E
1966-12,-8.25,E
1967-01,-20.05,E
1967-02,-9.16,E
1967-03,-2.09,E
1967-04,1.04,E
1967-05,6.27,E
1967-06,11.83,E
1967-07,14.88,E
1967-08,, 
1967-09,9.87,E
1967-10,0.83,E
1967-11,-0.48,E
1967-12,-18.62,E
1968-01,-18.6,E
1968-02,-17.07,E
1968-03,-5.64,E
1968-04,0.45,E
1968-05,4.14,E
1968-06,13.05,E
1968-07,13.93,E
1968-08,, 
1968-09,5.44,E
1968-10,-4.0,E
1968-11,-9.47,E
1968-12,-6.41,E
1969-01,-14.04,E
1969-02,-18.59,E
1969-03,-8.45,E
1969-04,-0.78,E
1969-05,4.81,E
1969-06,13.67,E
1969-07,15.22,E
1969-08,, 
1969-09,7.16,E
1969-10,2.8,E
1969-11,-8.07,E
1969-12,-13.0,E
1970-01,-13.87,E
1970-02,-19.34,E
1970-03,-5.23,E
1970-04,-2.69,E
1970-05,5.87,E
1970-06,15.44,E
1970-07,16.11,E
1970-08,13.55,E
1970-09,7.01,E
1970-10,1.55,E
1970-11,-8.82,E
1970-12,-9.46,E
1971-01,-11.99,E
1971-02,-11.97,E
1971-03,-12.12,E
1971-04,-1.95,E
1971-05,5.71,E
1971-06,12.8,E
1971-07,14.43,E
1971-08,, 
1971-09,6.75,E
1971-10,0.3,E
1971-11,-10.87,E
1971-12,-8.48,E
1972-01,-12.85,E
1972-02,-11.12,E
1972-03,-5.39,E
1972-04,0.02,E
1972-05,5.44,E
1972-06,14.54,E
1972-07,17.98,E
1972-08,13.48,E
1972-09,7.25,E
1972-10,1.39,E
1972-11,-7.74,E
1972-12,-4.33,E
1973-01,-6.35,E
1973-02,-11.6,E
1973-03,-4.54,E
1973-04,-0.11,E
1973-05,5.94,E
1973-06,14.01,E
1973-07,18.73,E
1973-08,12.44,E
1973-09,4.96,E
1973-10,-3.29,E
1973-11,-8.77,E
1973-12,-16.86,E
1974-01,-7.67,E
1974-02,-6.72,E
1974-03,-4.66,E
1974-04,1.34,E
1974-05,5.95,E
1974-06,13.73,E
1974-07,, 
1974-08,13.0,E
1974-09,, 
1974-10,0.81,E
1974-11,-6.25,E
1974-12,-7.05,E
1975-01,-10.5,E
1975-02,-5.34,E
1975-03,-2.94,E
1975-04,-0.96,E
1975-05,7.98,E
1975-06,10.31,E
1975-07,13.48,E
1975-08,11.41,E
1975-09,8.68,E
1975-10,1.71,E
1975-11,-4.31,E
1975-12,-11.42,E
1976-01,-19.39,E
1976-02,-9.42,E
1976-03,-9.33,E
1976-04,-0.65,E
1976-05,8.05,E
1976-06,11.49,E
1976-07,13.55,E
1976-08,13.07,E
1976-09,4.36,E
1976-10,-1.45,E
1976-11,-7.46,E
1976-12,-11.4,E
1977-01,-12.98,E
1977-02,-15.82,E
1977-03,-6.28,E
1977-04,-2.37,E
1977-05,4.54,E
1977-06,10.77,E
1977-07,13.63,E
1977-08,11.91,E
1977-09,5.97,E
1977-10,0.28,E
1977-11,-5.0,E
1977-12,-10.11,E
1978-01,-14.97,E
1978-02,-16.26,E
1978-03,-6.78,E
1978-04,-1.09,E
1978-05,6.81,E
1978-06,12.58,E
1978-07,14.45,E
1978-08,11.46,E
1978-09,6.66,E
1978-10,0.49,E
1978-11,-6.88,E
1978-12,-22.05,E
1979-01,-19.44,E
1979-02,-14.12,E
1979-03,-5.14,E
1979-04,-1.88,E
1979-05,6.87,E
1979-06,14.07,E
1979-07,15.47,E
1979-08,13.9,E
1979-09,6.86,E
1979-10,-0.88,E
1979-11,-5.31,E
1979-12,-10.47,E
1980-01,-16.39,E
1980-02,-18.09,E
1980-03,-9.78,E
1980-04,1.14,E
1980-05,6.09,E
1980-06,15.82,E
1980-07,15.54,E
1980-08,13.11,E
1980-09,8.57,E
1980-10,-1.01,E
1980-11,-12.86,E
1980-12,-14.71,E
1981-01,-12.9,E
1981-02,-15.49,E
1981-03,-13.98,E
1981-04,-0.2,E
1981-05,7.67,E
1981-06,10.42,E
1981-07,15.3,E
1981-08,11.97,E
1981-09,7.36,E
1981-10,1.79,E
1981-11,-6.96,E
1981-12,-21.01,E
1982-01,-19.62,E
1982-02,-7.86,E
1982-03,-3.99,E
1982-04,0.46,E
1982-05,6.09,E
1982-06,, 
1982-07,15.23,E
1982-08,12.8,E
1982-09,6.86,E
1982-10,0.7,E
1982-11,-3.75,E
1982-12,-9.72,E
1983-01,-10.25,E
1983-02,-12.37,E
1983-03,-6.96,E
1983-04,1.3,E
1983-05,8.93,E
1983-06,12.19,E
1983-07,, 
1983-08,11.77,E
1983-09,8.47,E
1983-10,1.16,E
1983-11,-11.48,E
1983-12,-14.31,E
1984-01,-16.23,E
1984-02,-6.93,E
1984-03,-9.28,E
1984-04,0.65,E
1984-05,, 
1984-06,, 
1984-07,14.16,E
1984-08,11.7,E
1984-09,6.48,E
1984-10,1.76,E
1984-11,-7.95,E
1984-12,-6.56,E
1985-01,-21.46,E
1985-02,-24.53,E
1985-03,-6.63,E
1985-04,-2.07,E
1985-05,5.13,E
1985-06,, 
1985-07,14.7,E
1985-08,13.32,E
1985-09,7.53,E
1985-10,2.95,E
1985-11,-8.04,E
1985-12,-19.91,E
1986-01,-18.67,E
1986-02,-14.52,E
1986-03,-2.88,E
1986-04,-0.94,E
1986-05,, 
1986-06,15.25,E
1986-07,, 
1986-08,10.13,E
1986-09,, 
1986-10,3.15,E
1986-11,-2.37,E
1986-12,-16.14,E
1987-01,-22.22,E
1987-02,-14.62,E
1987-03,-10.02,E
1987-04,-0.1,E
1987-05,, 
1987-06,11.55,E
1987-07,13.4,E
1987-08,10.76,E
1987-09,7.21,E
1987-10,5.85,E
1987-11,, 
1987-12,, 
1988-01,, 
1988-02,, 
1988-03,, 
1988-04,, 
1988-05,, 
1988-06,, 
1988-07,, 
1988-08,13.21,E
1988-09,9.52,E
1988-10,1.43,E
1988-11,-8.83,E
1988-12,-14.04,E
1989-01,-6.66,E
1989-02,-8.63,E
1989-03,-1.86,E
1989-04,1.9,E
1989-05,8.06,E
1989-06,13.16,E
1989-07,14.42,E
1989-08,13.75,E
1989-09,9.09,E
1989-10,0.34,E
1989-11,-3.27,E
1989-12,-11.4,E
1990-01,-13.82,E
1990-02,-1.9,E
1990-03,-3.99,E
1990-04,1.22,E
1990-05,7.26,E
1990-06,12.42,E
1990-07,15.22,E
1990-08,14.07,E
1990-09,7.27,E
1990-10,2.82,E
1990-11,-9.75,E
1990-12,-5.77,E
1991-01,-9.88,E
1991-02,-17.32,E
1991-03,-6.49,E
1991-04,0.25,E
1991-05,4.96,E
1991-06,11.59,E
1991-07,16.15,E
1991-08,14.82,E
1991-09,6.36,E
1991-10,1.08,E
1991-11,-3.26,E
1991-12,-6.07,E
1992-01,-7.79,E
1992-02,-5.71,E
1992-03,-2.05,E
1992-04,-2.32,E
1992-05,8.95,E
1992-06,14.35,E
1992-07,13.57,E
1992-08,11.0,E
1992-09,9.3,E
1992-10,-5.59,E
1992-11,-7.87,E
1992-12,-3.62,E
1993-01,-9.32,E
1993-02,-6.63,E
