Date [YYYY-MM],Temperature [°C],QCFLAG
1945-01,-11.21,E
1945-02,-5.95,E
1945-03,-0.75,E
1945-04,2.0,E
1945-05,6.23,E
1945-06,10.95,E
1945-07,14.96,E
1945-08,13.67,E
1945-09,6.7,E
1945-10,1.72,E
1945-11,-6.74,E
1945-12,-8.63,E
1946-01,-10.26,E
1946-02,-8.55,E
1946-03,-4.3,E
1946-04,3.89,E
1946-05,8.3,E
1946-06,11.4,E
1946-07,15.75,E
1946-08,12.04,E
1946-09,9.19,E
1946-10,1.14,E
1946-11,-1.86,E
1946-12,-5.27,E
1947-01,-6.34,E
1947-02,-18.37,E
1947-03,-10.09,E
1947-04,1.39,E
1947-05,8.93,E
1947-06,13.77,E
1947-07,13.65,E
1947-08,14.24,E
1947-09,9.74,E
1947-10,1.61,E
1947-11,-6.55,E
1947-12,-9.9,E
1948-01,-15.04,E
1948-02,-8.51,E
1948-03,-1.29,E
1948-04,2.51,E
1948-05,6.96,E
1948-06,11.25,E
1948-07,14.4,E
1948-08,11.08,E
1948-09,7.73,E
1948-10,0.15,E
1948-11,-3.45,E
1948-12,-2.28,E
1949-01,-5.02,E
1949-02,-4.67,E
1949-03,-5.33,E
1949-04,2.32,E
1949-05,8.91,E
1949-06,10.63,E
1949-07,12.58,E
1949-08,10.69,E
1949-09,11.2,E
1949-10,2.47,E
1949-11,-1.88,E
1949-12,-8.73,E
1950-01,-11.76,E
1950-02,-7.79,E
1950-03,-3.78,E
1950-04,1.54,E
1950-05,5.75,E
1950-06,11.71,E
1950-07,12.42,E
1950-08,13.16,E
1950-09,7.72,E
1950-10,3.31,E
1950-11,-5.81,E
1950-12,-9.48,E
1951-01,-12.41,E
1951-02,-6.82,E
1951-03,-8.0,E
1951-04,0.78,E
1951-05,5.2,E
1951-06,10.61,E
1951-07,11.91,E
1951-08,13.26,E
1951-09,9.27,E
1951-10,3.86,E
1951-11,-1.28,E
1951-12,-3.46,E
1952-01,-10.71,E
1952-02,-7.0,E
1952-03,-6.23,E
1952-04,3.94,E
1952-05,6.87,E
1952-06,10.33,E
1952-07,12.97,E
1952-08,10.59,E
1952-09,4.94,E
1952-10,0.84,E
1952-11,-7.42,E
1952-12,-8.43,E
1953-01,-11.02,E
1953-02,-10.45,E
1953-03,0.6,E
1953-04,2.46,E
1953-05,8.04,E
1953-06,14.85,E
1953-07,13.54,E
1953-08,11.57,E
1953-09,7.23,E
1953-10,5.58,E
1953-11,-0.33,E
1953-12,-3.44,E
1954-01,-11.18,E
1954-02,-12.17,E
1954-03,-2.43,E
1954-04,0.1,E
1954-05,8.04,E
1954-06,10.45,E
1954-07,13.11,E
1954-08,11.66,E
1954-09,6.98,E
1954-10,0.84,E
1954-11,-3.42,E
1954-12,-4.57,E
1955-01,-9.76,E
1955-02,-11.31,E
1955-03,-7.22,E
1955-04,-2.07,E
1955-05,3.17,E
1955-06,8.81,E
1955-07,15.56,E
1955-08,13.97,E
1955-09,8.5,E
1955-10,1.39,E
1955-11,-2.78,E
1955-12,-12.98,E
1956-01,-11.59,E
1956-02,-12.25,E
1956-03,-5.19,E
1956-04,-0.87,E
1956-05,6.73,E
1956-06,11.14,E
1956-07,13.39,E
1956-08,9.89,E
1956-09,7.76,E
1956-10,1.83,E
1956-11,-6.97,E
1956-12,-5.81,E
1957-01,-5.95,E
1957-02,-8.31,E
1957-03,-5.0,E
1957-04,-0.02,E
1957-05,5.8,E
1957-06,9.16,E
1957-07,14.32,E
1957-08,11.84,E
1957-09,6.23,E
1957-10,2.55,E
1957-11,-3.09,E
1957-12,-7.12,E
1958-01,-11.43,E
1958-02,-14.31,E
1958-03,-9.62,E
1958-04,-0.13,E
1958-05,5.14,E
