Date [YYYY-MM],Temperature [°C],QCFLAG
1967-01,, 
1967-02,, 
1967-03,, 
1967-04,, 
1967-05,, 
1967-06,, 
1967-07,, 
1967-08,, 
1967-09,, 
1967-10,, 
1967-11,, 
1967-12,-12.62,E
1968-01,-13.87,E
1968-02,-10.31,E
1968-03,-5.02,E
1968-04,0.44,E
1968-05,3.33,E
1968-06,12.52,E
1968-07,13.02,E
1968-08,11.3,E
1968-09,5.69,E
1968-10,-4.1,E
1968-11,-6.39,E
1968-12,-5.36,E
1969-01,-11.13,E
1969-02,-14.82,E
1969-03,-5.79,E
1969-04,-1.04,E
1969-05,4.13,E
1969-06,12.91,E
1969-07,13.6,E
1969-08,15.48,E
1969-09,6.26,E
1969-10,2.4,E
1969-11,-6.99,E
1969-12,-9.64,E
1970-01,-11.02,E
1970-02,-15.08,E
1970-03,-5.41,E
1970-04,-2.8,E
1970-05,5.96,E
1970-06,15.07,E
1970-07,13.92,E
1970-08,12.51,E
1970-09,6.25,E
1970-10,0.6,E
1970-11,-6.84,E
1970-12,-5.57,E
1971-01,-7.43,E
1971-02,-10.1,E
1971-03,-9.56,E
1971-04,-2.02,E
1971-05,4.99,E
1971-06,10.94,E
1971-07,13.21,E
1971-08,12.05,E
1971-09,6.28,E
1971-10,0.39,E
1971-11,-7.51,E
1971-12,-6.24,E
1972-01,-10.54,E
1972-02,-8.5,E
1972-03,-4.84,E
1972-04,-0.69,E
1972-05,4.75,E
1972-06,13.37,E
1972-07,16.56,E
1972-08,12.36,E
1972-09,6.44,E
1972-10,1.45,E
1972-11,-5.17,E
1972-12,-2.79,E
1973-01,-4.47,E
1973-02,-8.03,E
1973-03,-2.95,E
1973-04,-2.07,E
1973-05,4.93,E
1973-06,12.37,E
1973-07,17.21,E
1973-08,10.71,E
1973-09,4.31,E
1973-10,-1.89,E
1973-11,-6.98,E
1973-12,-11.02,E
1974-01,-6.35,E
1974-02,-6.48,E
1974-03,-3.28,E
1974-04,1.49,E
1974-05,6.14,E
1974-06,12.33,E
1974-07,13.19,E
1974-08,11.74,E
1974-09,8.57,E
1974-10,0.02,E
1974-11,-5.86,E
1974-12,-6.2,E
1975-01,-7.55,E
1975-02,-4.07,E
1975-03,-2.93,E
