Date [YYYY-MM],Temperature [°C],QCFLAG
1965-01,, 
1965-02,, 
1965-03,, 
1965-04,2.74,E
1965-05,5.86,E
1965-06,12.66,E
1965-07,12.79,E
1965-08,12.18,E
1965-09,10.3,E
1965-10,4.86,E
1965-11,-6.41,E
1965-12,-16.12,E
1966-01,-17.85,E
1966-02,-18.74,E
1966-03,-5.67,E
1966-04,-0.95,E
1966-05,7.76,E
1966-06,15.0,E
1966-07,14.8,E
1966-08,12.35,E
1966-09,7.41,E
1966-10,2.76,E
1966-11,-3.1,E
1966-12,-5.76,E
1967-01,-15.25,E
1967-02,-4.51,E
1967-03,-0.1,E
1967-04,1.42,E
1967-05,6.29,E
1967-06,11.81,E
1967-07,14.44,E
1967-08,13.91,E
1967-09,10.44,E
1967-10,3.82,E
1967-11,0.73,E
1967-12,-12.74,E
1968-01,-13.92,E
1968-02,-9.99,E
1968-03,-2.35,E
1968-04,3.02,E
1968-05,5.49,E
1968-06,14.02,E
1968-07,13.96,E
1968-08,12.93,E
1968-09,7.99,E
1968-10,0.32,E
1968-11,-10.09,E
1968-12,-7.47,E
1969-01,-9.01,E
1969-02,-14.78,E
1969-03,-6.12,E
1969-04,2.17,E
1969-05,6.74,E
1969-06,14.61,E
1969-07,14.61,E
1969-08,16.0,E
1969-09,8.0,E
1969-10,3.92,E
1969-11,-6.55,E
1969-12,-13.02,E
1970-01,-14.42,E
1970-02,-16.11,E
1970-03,-3.61,E
1970-04,-0.37,E
1970-05,7.83,E
1970-06,15.33,E
1970-07,13.94,E
1970-08,12.7,E
1970-09,7.92,E
1970-10,3.14,E
1970-11,-5.26,E
1970-12,-4.71,E
1971-01,-6.65,E
1971-02,-6.58,E
1971-03,-7.26,E
1971-04,0.92,E
1971-05,7.19,E
1971-06,11.84,E
1971-07,14.82,E
1971-08,13.19,E
1971-09,8.09,E
1971-10,2.91,E
1971-11,-5.53,E
1971-12,-3.66,E
1972-01,-12.33,E
1972-02,-6.85,E
1972-03,-1.81,E
1972-04,1.85,E
1972-05,7.59,E
1972-06,13.85,E
1972-07,16.69,E
1972-08,13.07,E
1972-09,7.84,E
1972-10,3.28,E
1972-11,-2.19,E
1972-12,-3.1,E
1973-01,-0.51,E
1973-02,-6.21,E
1973-03,0.92,E
1973-04,1.34,E
1973-05,7.75,E
1973-06,13.22,E
1973-07,17.58,E
1973-08,12.63,E
1973-09,5.99,E
1973-10,0.6,E
1973-11,-6.95,E
1973-12,-10.71,E
1974-01,-4.67,E
1974-02,-3.94,E
