Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,9.44,E
1959-06,14.84,E
1959-07,18.3,E
1959-08,17.62,E
1959-09,10.06,E
1959-10,6.12,E
1959-11,2.26,E
1959-12,-3.76,E
1960-01,-8.68,E
1960-02,-7.56,E
1960-03,-4.25,E
1960-04,2.63,E
1960-05,10.63,E
1960-06,16.07,E
1960-07,18.21,E
1960-08,16.23,E
1960-09,11.54,E
1960-10,4.67,E
1960-11,1.0,E
1960-12,0.71,E
1961-01,-3.11,E
1961-02,0.44,E
1961-03,1.16,E
1961-04,3.65,E
1961-05,10.2,E
1961-06,17.03,E
1961-07,16.17,E
1961-08,14.9,E
1961-09,11.28,E
1961-10,10.35,E
1961-11,3.17,E
1961-12,-3.66,E
1962-01,-3.24,E
1962-02,-4.58,E
1962-03,-7.19,E
1962-04,4.1,E
1962-05,8.73,E
1962-06,12.57,E
1962-07,15.45,E
1962-08,14.04,E
1962-09,10.32,E
1962-10,7.7,E
1962-11,2.05,E
1962-12,-4.75,E
1963-01,-8.92,E
1963-02,-10.39,E
1963-03,-7.32,E
1963-04,2.9,E
1963-05,13.0,E
1963-06,14.9,E
1963-07,17.7,E
1963-08,17.18,E
1963-09,13.67,E
1963-10,6.82,E
1963-11,1.15,E
1963-12,-2.55,E
1964-01,-2.05,E
1964-02,-8.21,E
1964-03,-4.5,E
1964-04,2.86,E
1964-05,9.69,E
1964-06,14.31,E
1964-07,16.58,E
1964-08,15.55,E
1964-09,11.04,E
1964-10,7.91,E
1964-11,1.4,E
1964-12,-0.93,E
1965-01,-2.47,E
1965-02,-6.38,E
1965-03,-3.2,E
1965-04,4.12,E
1965-05,7.26,E
1965-06,15.13,E
1965-07,15.07,E
1965-08,14.95,E
1965-09,13.42,E
1965-10,6.96,E
1965-11,-2.87,E
1965-12,-4.43,E
1966-01,-11.69,E
1966-02,-13.32,E
1966-03,-2.7,E
1966-04,0.5,E
1966-05,9.51,E
1966-06,17.04,E
1966-07,18.6,E
1966-08,15.38,E
1966-09,10.06,E
1966-10,6.02,E
1966-11,3.0,E
1966-12,-2.48,E
1967-01,-9.77,E
1967-02,-4.01,E
1967-03,1.01,E
1967-04,3.75,E
1967-05,9.35,E
1967-06,13.84,E
1967-07,17.41,E
1967-08,16.41,E
1967-09,12.97,E
1967-10,8.9,E
1967-11,4.57,E
1967-12,-7.96,E
1968-01,-12.23,E
1968-02,-5.08,E
1968-03,-0.79,E
1968-04,4.54,E
1968-05,7.65,E
1968-06,16.28,E
1968-07,16.34,E
1968-08,16.95,E
1968-09,11.79,E
1968-10,3.64,E
1968-11,-0.15,E
1968-12,-0.78,E
1969-01,-6.68,E
1969-02,-8.55,E
1969-03,-6.21,E
1969-04,3.92,E
1969-05,9.24,E
1969-06,16.33,E
1969-07,17.66,E
1969-08,18.08,E
1969-09,10.74,E
1969-10,6.73,E
1969-11,0.9,E
1969-12,-6.41,E
1970-01,-8.87,E
1970-02,-12.25,E
1970-03,-1.88,E
1970-04,1.66,E
1970-05,9.87,E
1970-06,16.68,E
1970-07,16.74,E
1970-08,15.79,E
1970-09,10.69,E
1970-10,5.35,E
1970-11,0.04,E
1970-12,-0.92,E
1971-01,-1.54,E
1971-02,-4.23,E
1971-03,-4.44,E
1971-04,2.72,E
1971-05,10.11,E
1971-06,13.84,E
1971-07,, 
1971-08,, 
1971-09,9.68,E
1971-10,5.64,E
1971-11,-0.55,E
1971-12,-0.87,E
1972-01,-6.1,E
1972-02,-3.2,E
1972-03,-2.24,E
1972-04,2.5,E
1972-05,9.67,E
1972-06,16.52,E
1972-07,19.94,E
1972-08,16.63,E
1972-09,10.71,E
1972-10,5.68,E
1972-11,1.73,E
1972-12,2.72,E
1973-01,-0.41,k
1973-02,-2.87,k
1973-03,0.39,k
1973-04,3.22,k
1973-05,9.52,k
1973-06,15.46,k
1973-07,19.25,k
1973-08,14.76,k
1973-09,8.12,k
1973-10,3.26,k
1973-11,-1.86,k
1973-12,-5.87,k
1974-01,-1.29,k
1974-02,0.0,k
1974-03,-0.81,k
1974-04,3.14,k
1974-05,7.79,k
1974-06,13.64,k
1974-07,15.45,k
1974-08,15.14,k
1974-09,12.52,k
1974-10,5.51,k
1974-11,3.03,k
1974-12,1.67,k
1975-01,-0.04,k
1975-02,, 
1975-03,, 
1975-04,, 
1975-05,, 
1975-06,, 
1975-07,, 
1975-08,, 
1975-09,, 
1975-10,, 
1975-11,, 
1975-12,, 
1992-01,, 
1992-02,-0.66,k
1992-03,1.07,k
1992-04,2.02,k
1992-05,10.26,k
1992-06,16.09,k
1992-07,16.46,k
1992-08,15.56,k
1992-09,13.05,k
1992-10,2.74,k
1992-11,0.66,k
1992-12,1.07,k
1993-01,-0.55,k
1993-02,-2.31,k
1993-03,-0.15,k
1993-04,3.27,k
1993-05,12.04,k
1993-06,10.43,k
1993-07,15.88,k
1993-08,13.79,k
1993-09,7.06,k
1993-10,4.39,k
1993-11,-1.44,k
1993-12,-2.21,k
1994-01,-3.54,k
1994-02,-13.42,k
1994-03,-2.66,k
1994-04,4.51,k
1994-05,7.03,k
1994-06,11.31,k
1994-07,17.18,k
1994-08,15.03,k
1994-09,10.43,k
1994-10,5.57,k
1994-11,0.82,k
1994-12,1.39,k
1995-01,-2.92,k
1995-02,-0.8,k
1995-03,0.15,k
1995-04,3.54,k
1995-05,8.25,k
1995-06,16.07,k
1995-07,14.94,k
1995-08,14.4,k
1995-09,10.78,k
1995-10,8.06,k
1995-11,-1.53,k
1995-12,-6.05,k
1996-01,-5.3,k
1996-02,-10.1,k
1996-03,-4.14,k
1996-04,2.5,k
1996-05,8.08,k
1996-06,11.95,k
1996-07,13.54,k
1996-08,16.84,k
1996-09,9.26,k
1996-10,7.42,k
1996-11,3.44,k
1996-12,-4.35,k
1997-01,-3.83,k
1997-02,-2.79,k
1997-03,-0.2,k
1997-04,1.57,k
1997-05,7.32,k
1997-06,15.21,k
