Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,, 
1959-06,, 
1959-07,, 
1959-08,10.84,r
1959-09,5.82,r
1959-10,-4.81,r
1959-11,-4.9,r
1959-12,-9.54,r
1960-01,-18.74,r
1960-02,-23.28,r
1960-03,-21.63,r
1960-04,-7.91,r
1960-05,-3.94,r
1960-06,3.72,r
1960-07,12.25,r
1960-08,7.95,r
1960-09,3.95,r
1960-10,-5.02,r
1960-11,-9.88,r
1960-12,-10.61,r
1961-01,-14.21,r
1961-02,-16.5,r
1961-03,-9.4,r
1961-04,-10.88,r
1961-05,-3.48,r
1961-06,6.27,r
1961-07,, 
1961-08,, 
1961-09,4.74,r
1961-10,0.82,r
1961-11,-8.36,r
1961-12,-15.39,r
1962-01,-16.47,r
1962-02,-11.54,r
1962-03,-16.34,r
1962-04,-4.28,r
1962-05,0.98,r
1962-06,, 
1962-07,, 
1962-08,, 
1962-09,, 
1962-10,, 
1962-11,-3.64,r
1962-12,-16.9,r
1963-01,, 
1963-02,, 
1963-03,, 
1963-04,, 
1963-05,, 
1963-06,2.17,r
1963-07,10.65,r
1963-08,9.64,r
1963-09,4.9,r
1963-10,0.45,r
1963-11,-11.33,r
1963-12,-19.1,r
1964-01,-23.08,r
1964-02,-17.25,r
1964-03,-19.32,r
1964-04,-18.03,r
1964-05,-5.64,r
1964-06,3.71,r
1964-07,14.56,r
1964-08,9.62,r
1964-09,, 
1964-10,-0.45,r
1964-11,-16.1,r
1964-12,-11.69,r
1965-01,-15.52,r
1965-02,-20.38,r
1965-03,-13.65,r
1965-04,-9.03,r
1965-05,-6.2,r
1965-06,4.56,r
1965-07,11.31,r
1965-08,9.63,r
1965-09,5.55,r
1965-10,-3.79,r
1965-11,-15.72,r
1965-12,-11.88,r
1966-01,-18.17,r
1966-02,-29.25,r
1966-03,-21.29,r
1966-04,-11.24,r
1966-05,-3.39,r
1966-06,2.1,r
1966-07,11.6,r
1966-08,9.6,r
1966-09,4.27,r
1966-10,-6.27,r
1966-11,-5.18,r
1966-12,-15.31,r
1967-01,-21.33,r
1967-02,-13.39,r
1967-03,-6.21,r
1967-04,-2.41,r
1967-05,-2.93,r
1967-06,5.12,r
1967-07,12.25,r
1967-08,12.1,r
1967-09,5.99,r
1967-10,1.01,r
1967-11,-2.99,r
1967-12,-13.55,r
1968-01,-20.2,r
1968-02,-15.35,r
1968-03,-12.34,r
1968-04,-12.46,r
1968-05,-2.61,r
1968-06,2.69,r
1968-07,5.73,r
1968-08,9.26,r
1968-09,2.7,r
1968-10,-3.61,r
1968-11,-18.65,r
1968-12,-19.27,r
1969-01,-23.59,r
1969-02,-22.13,r
1969-03,-18.45,r
1969-04,-12.69,r
1969-05,-8.28,r
1969-06,-1.18,r
1969-07,6.68,r
1969-08,5.91,r
1969-09,4.51,r
1969-10,-4.16,r
1969-11,-6.18,r
1969-12,-10.92,r
1970-01,-19.66,r
1970-02,-19.76,r
1970-03,-11.11,r
1970-04,-11.7,r
1970-05,-4.43,r
1970-06,2.1,r
1970-07,10.31,r
1970-08,7.81,r
1970-09,7.31,r
1970-10,-2.57,r
1970-11,-9.51,r
1970-12,-11.62,r
1971-01,-17.14,r
1971-02,-22.01,r
1971-03,-14.81,r
1971-04,-14.59,r
1971-05,-3.81,r
1971-06,-0.03,r
1971-07,9.04,r
1971-08,8.27,r
1971-09,5.64,r
1971-10,-5.79,r
1971-11,-9.44,r
1971-12,-14.77,r
1972-01,-18.17,r
1972-02,-14.41,r
1972-03,-14.65,r
1972-04,-9.76,r
1972-05,-7.06,r
1972-06,0.64,r
1972-07,11.86,r
1972-08,10.55,r
1972-09,4.27,r
1972-10,-1.16,r
1972-11,-15.36,r
1972-12,-10.75,r
1973-01,-19.5,r
1973-02,-15.33,r
1973-03,-14.94,r
1973-04,-5.53,r
1973-05,-1.75,r
1973-06,5.28,r
1973-07,8.98,r
1973-08,11.64,r
1973-09,3.5,r
1973-10,-3.53,r
1973-11,-10.14,r
1973-12,-16.4,r
1974-01,-16.78,r
1974-02,-21.08,r
1974-03,-8.37,r
1974-04,-12.24,r
1974-05,-4.26,r
1974-06,5.18,r
1974-07,16.37,r
1974-08,10.97,r
1974-09,7.16,r
1974-10,-2.18,r
1974-11,-16.5,r
1974-12,-5.96,r
1975-01,-16.46,r
1975-02,-20.39,r
1975-03,-12.4,r
1975-04,-7.57,r
1975-05,-3.0,r
1975-06,2.91,r
1975-07,9.72,r
1975-08,8.8,r
1975-09,7.66,r
1975-10,-3.41,r
1975-11,-8.98,r
1975-12,-10.68,r
1976-01,-22.27,r
1976-02,-16.13,r
1976-03,-12.14,r
1976-04,-3.99,r
1976-05,-3.11,r
1976-06,4.13,r
1976-07,11.55,r
1976-08,12.18,r
1976-09,5.25,r
1976-10,-5.94,r
1976-11,-6.52,r
1976-12,-8.87,r
1977-01,-18.19,r
1977-02,-26.99,r
1977-03,-18.64,r
1977-04,-5.38,r
1977-05,0.93,r
1977-06,9.12,r
1977-07,11.57,r
1977-08,9.91,r
1977-09,5.69,r
1977-10,-7.38,r
1977-11,-5.45,r
1977-12,-10.26,r
1978-01,-16.42,r
1978-02,-18.35,r
1978-03,-16.58,r
1978-04,-16.48,r
1978-05,-5.23,r
1978-06,-0.41,r
1978-07,8.13,r
1978-08,7.85,r
1978-09,4.09,r
1978-10,-2.14,r
1978-11,-8.57,r
1978-12,-22.47,r
1979-01,-22.15,r
1979-02,-23.42,r
1979-03,-18.56,r
1979-04,-14.65,r
1979-05,-1.18,r
1979-06,1.16,r
1979-07,7.34,r
1979-08,8.64,r
1979-09,7.1,r
1979-10,-5.14,r
1979-11,-7.49,r
1979-12,-14.11,r
1980-01,-20.02,r
1980-02,-15.88,r
1980-03,-14.97,r
1980-04,-9.0,r
1980-05,-2.98,r
1980-06,2.55,r
1980-07,6.99,r
1980-08,6.46,r
1980-09,5.44,r
1980-10,0.05,r
1980-11,-10.51,r
